Date,Open,High,Low,Close,Adj Close,Volume
2002-11-22,43.42222213745117,45.733333587646484,42.844444274902344,45.168888092041016,34.583683013916016,13755784.0
2002-11-25,45.8577766418457,45.97777557373047,44.08000183105469,44.24444580078125,33.875877380371094,11834545.0
2002-11-26,44.22222137451172,44.844444274902344,43.79111099243164,44.266666412353516,33.89289093017578,4445869.0
2002-11-27,44.22222137451172,45.9555549621582,43.79999923706055,44.53333282470703,34.09706497192383,17878828.0
2002-11-28,44.911109924316406,45.733333587646484,44.82222366333008,45.43555450439453,34.787872314453125,7935615.0
2002-11-29,46.24444580078125,46.44444274902344,44.911109924316406,45.57777786254883,34.896751403808594,6705027.0
2002-12-02,47.511112213134766,47.511112213134766,45.14666748046875,45.400001525878906,34.76063537597656,4943533.0
2002-12-03,45.71110916137695,45.71110916137695,44.12444305419922,44.266666412353516,33.89289093017578,2909682.0
2002-12-04,42.88888931274414,44.44444274902344,42.88888931274414,43.511112213134766,33.31439971923828,2827377.0
2002-12-05,43.666664123535156,44.813331604003906,43.61333465576172,43.86666488647461,33.586639404296875,3419167.0
2002-12-06,44.44444274902344,44.77777862548828,43.86666488647461,44.635555267333984,34.17532730102539,2154298.0
2002-12-09,44.8577766418457,45.5555534362793,43.83555603027344,44.24444580078125,33.875877380371094,2670601.0
2002-12-10,44.0,44.44444274902344,43.635555267333984,44.266666412353516,33.89289093017578,1149660.0
2002-12-11,44.44444274902344,44.64444351196289,43.77777862548828,43.924442291259766,33.63087463378906,1602972.0
2002-12-12,44.168888092041016,44.168888092041016,43.70222091674805,43.9555549621582,33.654693603515625,617044.0
2002-12-13,44.0,44.635555267333984,44.0,44.14666748046875,33.80101776123047,2313391.0
2002-12-16,44.666664123535156,44.666664123535156,43.88888931274414,44.08000183105469,33.749969482421875,1658191.0
2002-12-17,44.22222137451172,44.22222137451172,43.413333892822266,43.524444580078125,33.32461166381836,976140.0
2002-12-18,43.79999923706055,45.168888092041016,43.599998474121094,44.42222213745117,34.01198196411133,9846864.0
2002-12-19,44.413333892822266,45.08888626098633,44.413333892822266,44.56888961791992,34.124290466308594,2943229.0
2002-12-20,44.65777587890625,45.0444450378418,44.12444305419922,44.31111145019531,33.926918029785156,2145852.0
2002-12-23,43.68888854980469,44.54666519165039,43.68888854980469,44.155555725097656,33.80781555175781,1300698.0
2002-12-24,44.0,44.666664123535156,44.0,44.47999954223633,34.05623245239258,1627767.0
2002-12-25,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,34.05623245239258,0.0
2002-12-26,44.44444274902344,45.46666717529297,44.25777816772461,44.72444534301758,34.24339294433594,8073936.0
2002-12-27,44.666664123535156,46.11111068725586,44.666664123535156,45.96888732910156,35.196197509765625,6796165.0
2002-12-30,46.44444274902344,47.06666564941406,46.133331298828125,46.82222366333008,35.84955596923828,7411014.0
2002-12-31,47.0,47.5555534362793,46.813331604003906,47.400001525878906,36.29193115234375,4987710.0
2003-01-01,47.488887786865234,47.635555267333984,46.88888931274414,47.0444450378418,36.01969909667969,2485881.0
2003-01-02,47.11111068725586,47.488887786865234,46.68000030517578,46.79111099243164,35.82574462890625,2634268.0
2003-01-03,46.82222366333008,47.11111068725586,45.33333206176758,45.488887786865234,34.82869338989258,3617793.0
2003-01-06,45.635555267333984,45.77777862548828,44.44444274902344,44.65777587890625,34.19235610961914,3239698.0
2003-01-07,45.11111068725586,45.53333282470703,44.635555267333984,45.377777099609375,34.74361801147461,2724322.0
2003-01-08,45.391109466552734,46.622222900390625,45.22222137451172,46.302223205566406,35.4514274597168,6860502.0
2003-01-09,46.22222137451172,46.32444381713867,44.88888931274414,45.97777557373047,35.20301055908203,1652395.0
2003-01-10,45.96888732910156,46.057777404785156,45.14666748046875,45.502220153808594,34.838905334472656,1340140.0
2003-01-13,45.5555534362793,46.31111145019531,45.302223205566406,45.5555534362793,34.879737854003906,2794941.0
2003-01-14,45.24444580078125,45.77777862548828,45.22222137451172,45.68000030517578,34.975013732910156,1326222.0
2003-01-15,46.10222244262695,46.12444305419922,45.4577751159668,45.622222900390625,34.9307861328125,2034202.0
2003-01-16,45.64444351196289,45.813331604003906,44.911109924316406,45.03555679321289,34.481597900390625,2021215.0
2003-01-17,45.17777633666992,45.511112213134766,45.0,45.08888626098633,34.522422790527344,1466334.0
2003-01-20,45.0444450378418,45.22222137451172,43.96888732910156,44.11111068725586,33.773799896240234,1949940.0
2003-01-21,44.22222137451172,44.61333465576172,43.9555549621582,44.11111068725586,33.773799896240234,2044692.0
2003-01-22,44.666664123535156,44.666664123535156,43.413333892822266,43.56888961791992,33.358638763427734,2851780.0
2003-01-23,43.75555419921875,44.21333312988281,43.35555648803711,43.76888656616211,33.51176452636719,1293894.0
2003-01-24,44.0,44.155555725097656,43.022220611572266,43.35555648803711,33.19529724121094,2336238.0
2003-01-27,42.666664123535156,43.5555534362793,41.9022216796875,42.42222213745117,32.480690002441406,1459201.0
2003-01-28,42.666664123535156,43.33333206176758,41.68888854980469,42.35555648803711,32.429649353027344,3410748.0
2003-01-29,42.844444274902344,43.22222137451172,42.08000183105469,42.24444580078125,32.344573974609375,2097279.0
2003-01-30,42.77777862548828,42.86666488647461,41.133331298828125,41.35555648803711,31.663990020751953,4909464.0
2003-01-31,41.413333892822266,41.502220153808594,40.813331604003906,41.22222137451172,31.56189727783203,2251179.0
2003-02-03,41.43555450439453,42.19111251831055,41.43555450439453,42.022220611572266,32.1744270324707,2117115.0
2003-02-04,42.33333206176758,42.635555267333984,41.79111099243164,41.86666488647461,32.055328369140625,1848996.0
2003-02-05,41.11111068725586,42.0444450378418,40.502220153808594,41.68000030517578,31.91240882873535,1650897.0
2003-02-06,41.77777862548828,42.622222900390625,41.68000030517578,42.33333206176758,32.41262435913086,1951960.0
2003-02-07,42.33333206176758,43.5555534362793,42.22222137451172,43.21333312988281,33.08640670776367,3600949.0
2003-02-10,43.33333206176758,43.86666488647461,43.01333236694336,43.44444274902344,33.26335144042969,4595980.0
2003-02-11,43.666664123535156,43.72444534301758,42.68888854980469,42.79111099243164,32.76313018798828,1337350.0
2003-02-12,42.77777862548828,43.33333206176758,42.77777862548828,42.97777557373047,32.90604019165039,1470708.0
2003-02-13,42.97777557373047,42.97777557373047,42.97777557373047,42.97777557373047,32.90604019165039,0.0
2003-02-14,43.28888702392578,43.377777099609375,42.46666717529297,42.5555534362793,32.5827751159668,1537348.0
2003-02-17,42.88888931274414,43.56888961791992,42.88888931274414,43.377777099609375,33.212318420410156,1898784.0
2003-02-18,43.391109466552734,43.53333282470703,42.924442291259766,42.991111755371094,32.91625213623047,1051947.0
2003-02-19,43.133331298828125,43.42222213745117,42.93333435058594,43.0,32.92306900024414,1018705.0
2003-02-20,43.22222137451172,43.32444381713867,42.5555534362793,42.82222366333008,32.786949157714844,1041655.0
2003-02-21,42.79111099243164,43.61333465576172,42.72444534301758,43.133331298828125,33.025150299072266,2821927.0
2003-02-24,43.4577751159668,43.64444351196289,43.11111068725586,43.22222137451172,33.09321212768555,1757416.0
2003-02-25,43.266666412353516,43.266666412353516,42.622222900390625,42.70222091674805,32.69507598876953,1064227.0
2003-02-26,42.88888931274414,45.93333435058594,42.511112213134766,44.36888885498047,33.971160888671875,39399255.0
2003-02-27,44.666664123535156,44.9466667175293,44.10222244262695,44.25777816772461,33.88609313964844,8504604.0
2003-02-28,44.44444274902344,45.599998474121094,44.133331298828125,44.56888961791992,34.124290466308594,9156258.0
2003-03-03,44.72444534301758,44.97777557373047,44.12444305419922,44.302223205566406,33.92012023925781,4243572.0
2003-03-04,43.77777862548828,44.44444274902344,43.511112213134766,43.635555267333984,33.40968322753906,2058300.0
2003-03-05,43.77777862548828,45.44444274902344,43.33333206176758,43.54666519165039,33.34162521362305,14600083.0
2003-03-06,43.76888656616211,43.96888732910156,42.88888931274414,43.0444450378418,32.95709991455078,4689670.0
2003-03-07,42.88888931274414,43.22222137451172,42.47999954223633,42.68888854980469,32.68486785888672,2361438.0
2003-03-10,42.666664123535156,43.11111068725586,41.24444580078125,41.43555450439453,31.725242614746094,3030367.0
2003-03-11,41.266666412353516,42.0,40.924442291259766,41.880001068115234,32.06553268432617,1401250.0
2003-03-12,42.20000076293945,42.279998779296875,41.502220153808594,41.57777786254883,31.834148406982422,1786401.0
2003-03-13,41.733333587646484,41.77777862548828,41.23555374145508,41.377777099609375,31.68100929260254,839718.0
2003-03-14,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,31.68100929260254,0.0
2003-03-17,41.5555534362793,42.46666717529297,41.5555534362793,41.746665954589844,31.96344566345215,1789663.0
2003-03-18,41.746665954589844,41.746665954589844,41.746665954589844,41.746665954589844,31.96344566345215,0.0
2003-03-19,41.77777862548828,42.17777633666992,41.53333282470703,41.65777587890625,31.895389556884766,1286968.0
2003-03-20,41.97777557373047,42.53333282470703,41.59111022949219,42.168888092041016,32.2867317199707,2023074.0
2003-03-21,42.12444305419922,42.53333282470703,42.03555679321289,42.24444580078125,32.344573974609375,1125805.0
2003-03-24,42.33333206176758,42.35555648803711,41.46666717529297,41.56888961791992,31.827335357666016,1051897.0
2003-03-25,41.168888092041016,41.70222091674805,41.168888092041016,41.5555534362793,31.817127227783203,1823440.0
2003-03-26,41.666664123535156,41.83555603027344,41.4577751159668,41.511112213134766,31.783092498779297,1307187.0
2003-03-27,41.599998474121094,41.666664123535156,40.71110916137695,40.86666488647461,31.289669036865234,4035564.0
2003-03-28,40.88888931274414,41.33333206176758,40.733333587646484,41.19111251831055,31.5380859375,1224351.0
2003-03-31,41.279998779296875,41.33333206176758,40.9022216796875,41.01333236694336,31.401968002319336,662332.0
2003-04-01,41.08000183105469,41.46666717529297,40.488887786865234,41.08888626098633,31.459814071655273,1209982.0
2003-04-02,41.22222137451172,41.44444274902344,41.022220611572266,41.24444580078125,31.578922271728516,494869.0
2003-04-03,41.35555648803711,41.666664123535156,41.14666748046875,41.24444580078125,31.578922271728516,2163375.0
2003-04-04,41.53333282470703,41.53333282470703,41.11111068725586,41.44444274902344,31.732053756713867,1072606.0
2003-04-07,41.77777862548828,42.11111068725586,41.65777587890625,41.93333435058594,32.10637664794922,2307946.0
2003-04-08,42.155555725097656,43.19111251831055,41.68000030517578,42.59111022949219,32.6099967956543,4933449.0
2003-04-09,42.61333465576172,42.88888931274414,41.82222366333008,41.93333435058594,32.10637664794922,1742832.0
2003-04-10,42.0,42.302223205566406,41.42222213745117,41.524444580078125,31.79330062866211,1531080.0
2003-04-11,41.9555549621582,42.19111251831055,41.11111068725586,41.377777099609375,31.68100929260254,1607193.0
2003-04-14,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,31.68100929260254,0.0
2003-04-15,42.0,43.25777816772461,41.20000076293945,41.599998474121094,31.851152420043945,620176.0
2003-04-16,42.0,42.0,41.44444274902344,41.61333465576172,31.861360549926758,532687.0
2003-04-17,41.57777786254883,42.08888626098633,41.11111068725586,41.733333587646484,31.9532413482666,1145776.0
2003-04-18,41.733333587646484,41.733333587646484,41.733333587646484,41.733333587646484,31.9532413482666,0.0
2003-04-21,42.17777633666992,42.24444580078125,41.68000030517578,41.79999923706055,32.00428009033203,976099.0
2003-04-22,41.77777862548828,42.168888092041016,41.71110916137695,41.93333435058594,32.10637664794922,1161360.0
2003-04-23,41.77777862548828,42.666664123535156,41.57777786254883,42.43555450439453,32.49089431762695,3396046.0
2003-04-24,42.53333282470703,42.53333282470703,41.77777862548828,42.0444450378418,32.19144821166992,4814077.0
2003-04-25,41.93333435058594,42.42222213745117,41.8577766418457,42.34666442871094,32.422847747802734,2045470.0
2003-04-28,43.23555374145508,43.23555374145508,42.31111145019531,42.47999954223633,32.524932861328125,1005912.0
2003-04-29,42.5555534362793,43.391109466552734,42.5555534362793,43.17777633666992,33.059181213378906,2918439.0
2003-04-30,43.44444274902344,44.666664123535156,43.133331298828125,44.46666717529297,34.0460205078125,7102993.0
2003-05-01,44.46666717529297,44.46666717529297,44.46666717529297,44.46666717529297,34.0460205078125,0.0
2003-05-02,44.44444274902344,45.33333206176758,43.83555603027344,45.19111251831055,34.60069274902344,5366560.0
2003-05-05,45.43555450439453,45.43555450439453,44.266666412353516,44.71110916137695,34.233184814453125,2749401.0
2003-05-06,44.666664123535156,46.11111068725586,44.666664123535156,45.97777557373047,35.20301055908203,6746683.0
2003-05-07,45.5555534362793,46.0,44.83555603027344,45.44444274902344,34.79466247558594,3397909.0
2003-05-08,45.53333282470703,45.53333282470703,44.79111099243164,45.155555725097656,34.573482513427734,1247427.0
2003-05-09,45.33333206176758,45.33333206176758,44.400001525878906,44.4577751159668,34.03921890258789,1963759.0
2003-05-12,44.666664123535156,45.057777404785156,44.502220153808594,44.911109924316406,34.38630676269531,1650532.0
2003-05-13,44.88888931274414,45.31111145019531,44.44444274902344,45.08000183105469,34.515625,1299244.0
2003-05-14,44.9022216796875,45.42222213745117,44.9022216796875,45.23555374145508,34.63471984863281,957487.0
2003-05-15,45.22222137451172,46.0,45.11111068725586,45.666664123535156,34.96479797363281,2448873.0
2003-05-16,45.5555534362793,46.666664123535156,45.5555534362793,46.21333312988281,35.383365631103516,3489142.0
2003-05-19,46.01333236694336,47.57777786254883,46.01333236694336,47.25777816772461,36.18305206298828,6396583.0
2003-05-20,46.88888931274414,47.28888702392578,46.057777404785156,46.4577751159668,35.57052230834961,3148276.0
2003-05-21,46.88888931274414,46.88888931274414,45.64444351196289,45.813331604003906,35.077110290527344,1862833.0
2003-05-22,53.35555648803711,53.35555648803711,45.5555534362793,46.21333312988281,35.383365631103516,1791076.0
2003-05-23,46.155555725097656,46.746665954589844,46.155555725097656,46.57777786254883,35.66240310668945,1373706.0
2003-05-26,46.666664123535156,48.28888702392578,46.53333282470703,48.08000183105469,36.81258773803711,4894362.0
2003-05-27,48.22222137451172,48.82222366333008,45.924442291259766,46.279998779296875,35.434410095214844,7105657.0
2003-05-28,47.746665954589844,47.8577766418457,46.0,47.61333465576172,36.45528030395508,3712023.0
2003-05-29,47.77777862548828,48.86666488647461,47.133331298828125,48.65777587890625,37.25495529174805,5224581.0
2003-05-30,48.65777587890625,49.68888854980469,48.65777587890625,49.413333892822266,37.83345031738281,4152546.0
2003-06-02,49.77777862548828,50.5555534362793,49.77777862548828,50.35555648803711,38.554866790771484,3242803.0
2003-06-03,50.022220611572266,50.44444274902344,49.14666748046875,49.36888885498047,37.7994270324707,1430689.0
2003-06-04,49.97777557373047,50.0,49.23555374145508,49.36888885498047,37.7994270324707,1068138.0
2003-06-05,49.391109466552734,50.20000076293945,47.79999923706055,48.10222244262695,36.829593658447266,3443076.0
2003-06-06,48.42222213745117,48.635555267333984,47.88888931274414,48.23555374145508,36.93168640136719,1747786.0
2003-06-09,48.83555603027344,51.400001525878906,48.4577751159668,51.133331298828125,39.1503791809082,6396615.0
2003-06-10,51.511112213134766,51.75555419921875,49.813331604003906,50.12444305419922,38.37791442871094,4297000.0
2003-06-11,49.77777862548828,51.5555534362793,49.77777862548828,51.10222244262695,39.12655258178711,4111735.0
2003-06-12,51.22222137451172,51.72444534301758,50.12444305419922,50.391109466552734,38.58209228515625,4344498.0
2003-06-13,50.28888702392578,52.0,50.28888702392578,50.9022216796875,38.97342300415039,4867375.0
2003-06-16,50.666664123535156,52.924442291259766,50.0,52.43555450439453,40.147422790527344,8525331.0
2003-06-17,54.22222137451172,54.59111022949219,53.01333236694336,53.24444580078125,40.76675796508789,13718533.0
2003-06-18,54.70222091674805,55.14666748046875,51.61333465576172,53.0444450378418,40.61362838745117,15770079.0
2003-06-19,52.88888931274414,53.9555549621582,52.44444274902344,53.20000076293945,40.73273468017578,6666084.0
2003-06-20,53.20000076293945,53.28888702392578,52.46666717529297,52.9555549621582,40.54556655883789,2697939.0
2003-06-23,53.33333206176758,54.44444274902344,51.44444274902344,51.68000030517578,39.56892776489258,3373938.0
2003-06-24,53.88888931274414,53.88888931274414,51.22222137451172,51.4577751159668,39.39878463745117,5281303.0
2003-06-25,51.377777099609375,53.5555534362793,51.377777099609375,53.19111251831055,40.72591781616211,8903992.0
2003-06-26,52.25777816772461,53.5555534362793,52.25777816772461,52.79111099243164,40.419654846191406,5695362.0
2003-06-27,52.666664123535156,55.5555534362793,52.34666442871094,55.24444580078125,42.29806137084961,9098905.0
2003-06-30,55.5555534362793,56.5555534362793,54.24444580078125,54.54666519165039,41.763797760009766,3679546.0
2003-07-01,54.24444580078125,54.88888931274414,53.59111022949219,53.991111755371094,41.33843231201172,2276514.0
2003-07-02,54.20000076293945,56.0,54.06666564941406,55.488887786865234,42.48521423339844,5913324.0
2003-07-03,55.86666488647461,56.635555267333984,54.70222091674805,55.43555450439453,42.44438552856445,4326223.0
2003-07-04,54.88888931274414,57.19111251831055,54.88888931274414,56.9022216796875,43.567344665527344,5573965.0
2003-07-07,56.88888931274414,57.24444580078125,55.82222366333008,56.635555267333984,43.3631706237793,2503561.0
2003-07-08,56.666664123535156,58.5555534362793,56.266666412353516,58.36888885498047,44.690311431884766,6774768.0
