Date,Open,High,Low,Close,Adj Close,Volume
1996-02-08,1.781561017036438,1.8590209484100342,1.7776880264282227,1.8512749671936035,1.4767335653305054,348570.0
1996-02-09,1.8977500200271606,1.971336007118225,1.874511957168579,1.971336007118225,1.5725044012069702,374390.0
1996-02-12,1.9360929727554321,1.9674639701843262,1.8977500200271606,1.9341559410095215,1.5428459644317627,271110.0
1996-02-13,1.9341559410095215,1.9744349718093872,1.8977500200271606,1.9674639701843262,1.56941556930542,503490.0
1996-02-14,1.9519720077514648,2.052669048309326,1.9519720077514648,2.0402750968933105,1.6274958848953247,490580.0
1996-02-15,2.0139389038085938,2.091398000717163,2.0139389038085938,2.049570083618164,1.6349105834960938,361480.0
1996-02-16,2.049570083618164,2.1533660888671875,2.05344295501709,2.1312899589538574,1.7000969648361206,1420102.0
1996-02-19,2.1018550395965576,2.137873888015747,2.091398000717163,2.1305150985717773,1.699479103088379,890791.0
1996-02-20,2.1305150985717773,2.207200050354004,2.1301279067993164,2.1669209003448486,1.728519320487976,787511.0
1996-02-21,2.1669209003448486,2.1669209003448486,2.1669209003448486,2.1669209003448486,1.728519320487976,0.0
1996-02-22,2.1669209003448486,2.176603078842163,2.137873888015747,2.1692450046539307,1.7303730249404907,568040.0
1996-02-23,2.1688570976257324,2.1843490600585938,2.1688570976257324,2.1688570976257324,1.7300641536712646,3072584.0
1996-02-26,2.1688570976257324,2.1843490600585938,2.1692450046539307,2.1700189113616943,1.7309902906417847,361480.0
1996-02-27,2.1700189113616943,2.172729969024658,2.1688570976257324,2.1688570976257324,1.7300641536712646,1213541.0
1996-02-28,2.1688570976257324,2.176603078842163,2.164984941482544,2.172729969024658,1.7331534624099731,542220.0
1996-02-29,2.172729969024658,2.176603078842163,2.1688570976257324,2.1692450046539307,1.7303730249404907,1097351.0
1996-03-01,2.1692450046539307,2.176603078842163,2.1692450046539307,2.1715691089630127,1.7322275638580322,942431.0
1996-03-04,2.1715691089630127,2.205651044845581,2.1684699058532715,2.182025909423828,1.74056875705719,1665392.0
1996-03-05,2.182025909423828,2.182025909423828,2.182025909423828,2.182025909423828,1.74056875705719,0.0
1996-03-06,2.182025909423828,2.1692450046539307,2.1305150985717773,2.1305150985717773,1.699479103088379,180740.0
1996-03-07,2.1305150985717773,2.1068899631500244,2.0681610107421875,2.0681610107421875,1.649740219116211,38730.0
1996-03-08,1.9833430051803589,2.0681610107421875,1.9833430051803589,2.0398879051208496,1.6271872520446777,619680.0
1996-03-11,2.091398000717163,2.091398000717163,2.031367063522339,2.072032928466797,1.6528290510177612,154920.0
1996-03-12,2.072032928466797,2.052669048309326,2.029431104660034,2.0375640392303467,1.6253336668014526,129100.0
1996-03-13,2.0375640392303467,2.0681610107421875,2.0453100204467773,2.058090925216675,1.6417073011398315,77460.0
1996-03-14,2.058090925216675,2.091398000717163,2.054605007171631,2.054605007171631,1.6389271020889282,129100.0
1996-03-15,2.054605007171631,2.052669048309326,2.029818058013916,2.052669048309326,1.6373823881149292,64550.0
1996-03-18,2.052669048309326,2.0449230670928955,2.037177085876465,2.037177085876465,1.6250245571136475,180740.0
1996-03-19,2.037177085876465,2.0584781169891357,2.0139389038085938,2.033690929412842,1.6222436428070068,271110.0
1996-03-20,2.033690929412842,2.033690929412842,2.033690929412842,2.033690929412842,1.6222436428070068,0.0
1996-03-21,2.033690929412842,2.0220720767974854,2.0139389038085938,2.0220720767974854,1.6129757165908813,129100.0
1996-03-22,2.0220720767974854,2.037177085876465,2.029431104660034,2.029431104660034,1.61884605884552,142010.0
1996-03-25,2.029431104660034,2.0216848850250244,2.006192922592163,2.0216848850250244,1.6126668453216553,64550.0
1996-03-26,2.0216848850250244,2.0449230670928955,2.006192922592163,2.0449230670928955,1.6312040090560913,64550.0
1996-03-27,2.052669048309326,2.060415029525757,2.052669048309326,2.053056001663208,1.6376912593841553,90370.0
1996-03-28,2.053056001663208,2.0677731037139893,2.053056001663208,2.0677731037139893,1.6494309902191162,90370.0
1996-03-29,2.0677731037139893,2.0759060382843018,2.056541919708252,2.0759060382843018,1.6559181213378906,77460.0
1996-04-01,2.0759060382843018,2.0759060382843018,2.0759060382843018,2.0759060382843018,1.6559181213378906,64550.0
1996-04-02,2.053056001663208,2.1301279067993164,2.053056001663208,2.0991439819335938,1.6744548082351685,374390.0
1996-04-03,2.0991439819335938,2.1068899631500244,2.0759060382843018,2.101080894470215,1.6759997606277466,77460.0
1996-04-04,2.091398000717163,2.0991439819335938,2.0759060382843018,2.091398000717163,1.6682757139205933,167830.0
1996-04-05,2.091398000717163,2.091398000717163,2.091398000717163,2.091398000717163,1.6682757139205933,0.0
1996-04-08,2.053056001663208,2.097208023071289,2.053056001663208,2.093334913253784,1.6698211431503296,555130.0
1996-04-09,2.093334913253784,2.1068899631500244,2.060415029525757,2.091398000717163,1.6682757139205933,413120.0
1996-04-10,2.091398000717163,2.0759060382843018,2.0623509883880615,2.0623509883880615,1.6451058387756348,129100.0
1996-04-11,2.0623509883880615,2.052669048309326,2.0139389038085938,2.029431104660034,1.61884605884552,90370.0
1996-04-12,1.9984469413757324,2.012002944946289,1.982954978942871,2.0058059692382812,1.600000262260437,245290.0
1996-04-15,1.9907009601593018,2.006192922592163,1.9907009601593018,2.0023200511932373,1.5972198247909546,51640.0
1996-04-16,2.0023200511932373,2.029431104660034,1.9984469413757324,2.029431104660034,1.61884605884552,193650.0
1996-04-17,2.016263008117676,2.052669048309326,2.016263008117676,2.052669048309326,1.6373823881149292,90370.0
1996-04-18,2.052669048309326,2.1533660888671875,2.052669048309326,2.1301279067993164,1.6991698741912842,258200.0
1996-04-19,2.1301279067993164,2.176603078842163,2.114635944366455,2.156851053237915,1.720487356185913,529310.0
1996-04-22,2.156851053237915,2.199841022491455,2.099919080734253,2.140584945678711,1.7075117826461792,516400.0
1996-04-23,2.140584945678711,2.11850905418396,2.091398000717163,2.1072769165039062,1.680942177772522,129100.0
1996-04-24,2.1301279067993164,2.2075870037078857,2.1223819255828857,2.1614990234375,1.724194049835205,387300.0
1996-04-25,2.1614990234375,2.1688570976257324,2.1301279067993164,2.1560769081115723,1.7198692560195923,245290.0
1996-04-26,2.1560769081115723,2.1223819255828857,2.0917859077453613,2.0917859077453613,1.6685853004455566,206560.0
1996-04-29,2.0917859077453613,2.1223819255828857,2.0921730995178223,2.1003060340881348,1.6753820180892944,77460.0
1996-04-30,2.1003060340881348,2.1920950412750244,2.114635944366455,2.1735050678253174,1.7337709665298462,542220.0
1996-05-01,2.1735050678253174,2.308284044265747,2.1932570934295654,2.249027967453003,1.7940150499343872,916611.0
1996-05-02,2.249027967453003,2.285046100616455,2.2544500827789307,2.280010938644409,1.8187298774719238,645501.0
1996-05-03,2.280010938644409,2.3237760066986084,2.285046100616455,2.314481019973755,1.8462259769439697,1161901.0
1996-05-06,2.314481019973755,2.2695538997650146,2.2153329849243164,2.220367908477783,1.7711533308029175,710051.0
1996-05-07,2.220367908477783,2.2385709285736084,2.1463940143585205,2.206037998199463,1.7597222328186035,981161.0
1996-05-08,2.206037998199463,2.246316909790039,2.1301279067993164,2.2075870037078857,1.7609577178955078,361480.0
1996-05-09,2.2075870037078857,2.1909329891204834,2.1301279067993164,2.15297794342041,1.7173973321914673,451850.0
1996-05-10,2.15297794342041,2.1037919521331787,2.037177085876465,2.1037919521331787,1.6781623363494873,154920.0
1996-05-13,2.1037919521331787,2.183962106704712,2.1262550354003906,2.176603078842163,1.736242651939392,206560.0
1996-05-14,2.176603078842163,2.1843490600585938,2.1305150985717773,2.1436829566955566,1.7099828720092773,271110.0
1996-05-15,2.1436829566955566,2.2288880348205566,2.1688570976257324,2.202552080154419,1.756941795349121,258200.0
1996-05-16,2.202552080154419,2.246316909790039,2.1843490600585938,2.1843490600585938,1.7424211502075195,258200.0
1996-05-17,2.1688570976257324,2.176603078842163,2.137873888015747,2.164984941482544,1.7269748449325562,77460.0
1996-05-20,2.164984941482544,2.1297409534454346,2.091398000717163,2.091398000717163,1.6682757139205933,90370.0
1996-05-21,2.091398000717163,2.1049540042877197,2.029431104660034,2.0425989627838135,1.6293498277664185,219470.0
1996-05-22,2.0425989627838135,2.1223819255828857,2.0449230670928955,2.1223819255828857,1.6929911375045776,180740.0
1996-05-23,2.1223819255828857,2.1068899631500244,2.091398000717163,2.095271110534668,1.6713656187057495,245290.0
1996-05-24,2.095271110534668,2.0797789096832275,2.0642879009246826,2.0642879009246826,1.6466504335403442,77460.0
1996-05-27,2.0642879009246826,2.052669048309326,2.0220720767974854,2.03330397605896,1.6219350099563599,503490.0
1996-05-28,2.03330397605896,2.029431104660034,1.9597179889678955,2.029431104660034,1.61884605884552,116190.0
1996-05-29,2.029431104660034,2.1068899631500244,2.0139389038085938,2.1068899631500244,1.680633544921875,167830.0
1996-05-30,2.1068899631500244,2.1068899631500244,2.091398000717163,2.091398000717163,1.6682757139205933,64550.0
1996-05-31,2.091398000717163,2.1301279067993164,2.091398000717163,2.1301279067993164,1.6991698741912842,142010.0
1996-06-03,2.1301279067993164,2.1688570976257324,2.1223819255828857,2.1301279067993164,1.6991698741912842,129100.0
1996-06-04,2.1301279067993164,2.180475950241089,2.1463940143585205,2.162661075592041,1.7251213788986206,400210.0
1996-06-05,2.1688570976257324,2.1688570976257324,2.1537530422210693,2.161112070083618,1.7238858938217163,180740.0
1996-06-06,2.176603078842163,2.2075870037078857,2.130902051925659,2.2075870037078857,1.7609577178955078,1445922.0
1996-06-07,2.114635944366455,2.1301279067993164,2.1076650619506836,2.1301279067993164,1.6991698741912842,116190.0
1996-06-10,2.125868082046509,2.1293530464172363,2.093334913253784,2.10998797416687,1.6831049919128418,129100.0
1996-06-11,2.091398000717163,2.1223819255828857,2.0143260955810547,2.053056001663208,1.6376912593841553,77460.0
1996-06-12,2.0991439819335938,2.1223819255828857,2.0991439819335938,2.114635944366455,1.686812400817871,258200.0
1996-06-13,2.091398000717163,2.091398000717163,2.091398000717163,2.091398000717163,1.6682757139205933,116190.0
1996-06-14,2.0991439819335938,2.1068899631500244,2.093334913253784,2.1068899631500244,1.680633544921875,322750.0
1996-06-17,2.1301279067993164,2.1533660888671875,2.1068899631500244,2.1297409534454346,1.6988614797592163,981161.0
1996-06-18,2.1572389602661133,2.2075870037078857,2.1068899631500244,2.161112070083618,1.7238858938217163,619680.0
1996-06-19,2.1688570976257324,2.1843490600585938,2.1494929790496826,2.1533660888671875,1.7177073955535889,426030.0
1996-06-20,2.1301279067993164,2.137873888015747,2.1301279067993164,2.1301279067993164,1.6991698741912842,1510472.0
1996-06-21,2.1340010166168213,2.137873888015747,2.1107630729675293,2.119671106338501,1.6908290386199951,296930.0
1996-06-24,2.091398000717163,2.1301279067993164,2.052669048309326,2.0991439819335938,1.691075325012207,258200.0
1996-06-25,2.0894620418548584,2.1533660888671875,2.0797789096832275,2.1293530464172363,1.71541166305542,684231.0
1996-06-26,2.1696319580078125,2.1920950412750244,2.1204450130462646,2.1223819255828857,1.7097959518432617,180740.0
1996-06-27,2.1107630729675293,2.1533660888671875,2.0991439819335938,2.140197992324829,1.7241485118865967,271110.0
1996-06-28,2.1297409534454346,2.1502668857574463,2.114635944366455,2.1502668857574463,1.73225998878479,116190.0
1996-07-01,2.145620107650757,2.145620107650757,2.1068899631500244,2.11850905418396,1.7066757678985596,77460.0
1996-07-02,2.1301279067993164,2.1572389602661133,2.11850905418396,2.1351630687713623,1.7200924158096313,542220.0
1996-07-03,2.1688570976257324,2.1920950412750244,2.1223819255828857,2.134387969970703,1.7194676399230957,413120.0
1996-07-04,2.0449230670928955,2.1297409534454346,2.0449230670928955,2.095271110534668,1.6879554986953735,413120.0
1996-07-05,2.0910110473632812,2.0910110473632812,2.0681610107421875,2.068934917449951,1.6667388677597046,64550.0
1996-07-08,2.0759060382843018,2.0836520195007324,2.0759060382843018,2.0817160606384277,1.6770353317260742,77460.0
1996-07-09,2.052669048309326,2.05344295501709,2.052669048309326,2.052669048309326,1.6536351442337036,116190.0
1996-07-10,2.052669048309326,2.052669048309326,2.0139389038085938,2.034852981567383,1.639282464981079,426030.0
1996-07-11,2.060415029525757,2.060415029525757,2.0263330936431885,2.029818058013916,1.6352262496948242,116190.0
1996-07-12,2.091398000717163,2.091398000717163,2.054605007171631,2.0611889362335205,1.6604986190795898,361480.0
1996-07-15,2.052669048309326,2.0759060382843018,2.052669048309326,2.0759060382843018,1.6723546981811523,77460.0
1996-07-16,2.0759060382843018,2.0759060382843018,2.029431104660034,2.029431104660034,1.634914517402649,167830.0
1996-07-17,2.052669048309326,2.1223819255828857,2.052669048309326,2.092947006225586,1.686083197593689,271110.0
1996-07-18,2.1065030097961426,2.1301279067993164,2.0759060382843018,2.1204450130462646,1.7082351446151733,593860.0
1996-07-19,2.091398000717163,2.1688570976257324,2.091398000717163,2.1324520111083984,1.7179081439971924,361480.0
1996-07-22,2.1487181186676025,2.1572389602661133,2.1487181186676025,2.1549150943756104,1.7360048294067383,51640.0
1996-07-23,2.145620107650757,2.145620107650757,2.1204450130462646,2.1262550354003906,1.7129158973693848,206560.0
1996-07-24,2.114635944366455,2.114635944366455,2.080167055130005,2.0879130363464355,1.682027816772461,180740.0
1996-07-25,2.099919080734253,2.099919080734253,2.091398000717163,2.0917859077453613,1.6851475238800049,154920.0
1996-07-26,2.0759060382843018,2.087524890899658,2.0387260913848877,2.077842950820923,1.6739150285720825,193650.0
1996-07-29,2.091398000717163,2.1065030097961426,2.0762939453125,2.0867509841918945,1.681091547012329,335660.0
1996-07-30,2.091398000717163,2.1068899631500244,2.0375640392303467,2.068934917449951,1.6667388677597046,529310.0
1996-07-31,2.052669048309326,2.052669048309326,2.0255579948425293,2.037177085876465,1.6411546468734741,103280.0
1996-08-01,2.052669048309326,2.052669048309326,2.027493953704834,2.029431104660034,1.634914517402649,167830.0
1996-08-02,2.029818058013916,2.052669048309326,2.029431104660034,2.052669048309326,1.6536351442337036,103280.0
1996-08-05,2.0487959384918213,2.052669048309326,2.0487959384918213,2.052669048309326,1.6536351442337036,25820.0
1996-08-06,2.037177085876465,2.037177085876465,2.0216848850250244,2.029431104660034,1.634914517402649,103280.0
1996-08-07,2.0449230670928955,2.052669048309326,2.029431104660034,2.029431104660034,1.634914517402649,38730.0
1996-08-08,2.037177085876465,2.060415029525757,2.029431104660034,2.0449230670928955,1.647395133972168,116190.0
1996-08-09,2.0642879009246826,2.1223819255828857,2.0642879009246826,2.092560052871704,1.6857713460922241,90370.0
1996-08-12,2.060415029525757,2.060415029525757,2.060415029525757,2.060415029525757,1.6598752737045288,12910.0
1996-08-13,2.0449230670928955,2.052669048309326,2.029431104660034,2.029431104660034,1.634914517402649,180740.0
1996-08-14,2.052669048309326,2.091398000717163,2.052669048309326,2.07551908493042,1.6720433235168457,167830.0
1996-08-15,2.07551908493042,2.07551908493042,2.07551908493042,2.07551908493042,1.6720433235168457,0.0
1996-08-16,2.052669048309326,2.052669048309326,2.0449230670928955,2.0449230670928955,1.647395133972168,25820.0
1996-08-19,2.0139389038085938,2.0449230670928955,2.0139389038085938,2.028269052505493,1.6339781284332275,296930.0
1996-08-20,2.0139389038085938,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.622434139251709,90370.0
1996-08-21,2.0139389038085938,2.0139389038085938,2.0139389038085938,2.0139389038085938,1.622434139251709,103280.0
1996-08-22,2.030205011367798,2.030205011367798,2.0216848850250244,2.0216848850250244,1.628674030303955,51640.0
1996-08-23,2.0143260955810547,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.622434139251709,232380.0
1996-08-26,2.029431104660034,2.029431104660034,2.0143260955810547,2.0143260955810547,1.6227459907531738,51640.0
1996-08-27,2.0139389038085938,2.0178120136260986,2.0139389038085938,2.0139389038085938,1.622434139251709,116190.0
1996-08-28,2.0139389038085938,2.014714002609253,2.0139389038085938,2.0143260955810547,1.6227459907531738,38730.0
1996-08-29,2.0178120136260986,2.0449230670928955,2.0178120136260986,2.0216848850250244,1.628674030303955,51640.0
1996-08-30,2.0255579948425293,2.0255579948425293,2.015876054763794,2.0170369148254395,1.6249295473098755,38730.0
1996-09-02,2.0178120136260986,2.029431104660034,2.0139389038085938,2.029431104660034,1.634914517402649,180740.0
1996-09-03,2.015876054763794,2.050731897354126,2.0139389038085938,2.028269052505493,1.6339781284332275,284020.0
1996-09-04,2.014714002609253,2.014714002609253,2.0139389038085938,2.0143260955810547,1.6227459907531738,77460.0
1996-09-05,2.015876054763794,2.015876054763794,2.015876054763794,2.015876054763794,1.6239943504333496,12910.0
1996-09-06,2.052669048309326,2.052669048309326,2.0178120136260986,2.0255579948425293,1.6317943334579468,38730.0
1996-09-09,2.0139389038085938,2.0178120136260986,2.0139389038085938,2.0178120136260986,1.6255542039871216,154920.0
1996-09-10,2.0139389038085938,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.622434139251709,180740.0
1996-09-11,2.006192922592163,2.0139389038085938,2.006192922592163,2.0139389038085938,1.622434139251709,142010.0
1996-09-12,2.0139389038085938,2.0216848850250244,1.982954978942871,1.9965109825134277,1.6083937883377075,271110.0
1996-09-13,2.006192922592163,2.006192922592163,1.9907009601593018,1.9984469413757324,1.609953761100769,348570.0
1996-09-16,1.9984469413757324,1.9984469413757324,1.9597179889678955,1.9651399850845337,1.5831211805343628,361480.0
1996-09-17,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9519720077514648,1.5725131034851074,413120.0
1996-09-18,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9364800453186035,1.560032844543457,206560.0
1996-09-19,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9364800453186035,1.560032844543457,103280.0
1996-09-20,1.9364800453186035,1.9364800453186035,1.9364800453186035,1.9364800453186035,1.560032844543457,64550.0
1996-09-23,1.9364800453186035,1.9442260265350342,1.9209879636764526,1.9353179931640625,1.5590969324111938,1174811.0
1996-09-24,1.9364800453186035,1.9364800453186035,1.8977500200271606,1.8977500200271606,1.5288320779800415,1575022.0
1996-09-25,1.8977500200271606,1.8977500200271606,1.766070008277893,1.7714920043945312,1.4271183013916016,1136081.0
1996-09-26,1.7738150358200073,1.7811739444732666,1.6653729677200317,1.6696330308914185,1.3450603485107422,1807402.0
1996-09-27,1.657626986503601,1.6653729677200317,1.5569299459457397,1.6363250017166138,1.3182272911071777,1071531.0
1996-09-30,1.596047043800354,1.6963560581207275,1.56467604637146,1.6564650535583496,1.3344521522521973,516400.0
1996-10-01,1.6653729677200317,1.7041020393371582,1.635938048362732,1.676216959953308,1.350364327430725,477670.0
1996-10-02,1.676216959953308,1.676216959953308,1.676216959953308,1.676216959953308,1.350364327430725,0.0
1996-10-03,1.6653729677200317,1.6653729677200317,1.6266429424285889,1.6479439735412598,1.3275874853134155,4621787.0
1996-10-04,1.6886099576950073,1.6886099576950073,1.6266429424285889,1.6398110389709473,1.3210358619689941,1148991.0
1996-10-07,1.627418041229248,1.627418041229248,1.5956590175628662,1.5956590175628662,1.2854667901992798,400210.0
1996-10-08,1.5879130363464355,1.634389042854309,1.5879130363464355,1.6247069835662842,1.3088678121566772,658411.0
1996-10-09,1.6034049987792969,1.6188969612121582,1.6034049987792969,1.6165729761123657,1.3023152351379395,103280.0
1996-10-10,1.6266429424285889,1.651816964149475,1.6188969612121582,1.642909049987793,1.3235313892364502,103280.0
1996-10-11,1.7041020393371582,1.7041020393371582,1.628579020500183,1.6855119466781616,1.3578522205352783,154920.0
1996-10-14,1.6382620334625244,1.6440709829330444,1.6382620334625244,1.6413600444793701,1.3222836256027222,25820.0
1996-10-15,1.628579020500183,1.657626986503601,1.628579020500183,1.6541409492492676,1.3325797319412231,167830.0
1996-10-16,1.6808639764785767,1.6808639764785767,1.6425219774246216,1.6634360551834106,1.3400681018829346,1381372.0
1996-10-17,1.6421350240707397,1.657626986503601,1.6421350240707397,1.651816964149475,1.3307077884674072,51640.0
1996-10-18,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.329148292541504,12910.0
1996-10-21,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.329148292541504,0.0
1996-10-22,1.6266429424285889,1.7037149667739868,1.6192840337753296,1.6715689897537231,1.3466198444366455,116190.0
1996-10-23,1.7273399829864502,1.781561017036438,1.7234669923782349,1.7393460273742676,1.4012213945388794,1458832.0
1996-10-24,1.7811739444732666,1.781561017036438,1.6808639764785767,1.6990669965744019,1.3687721490859985,826241.0
1996-10-25,1.7269530296325684,1.7385720014572144,1.6696330308914185,1.716107964515686,1.382500410079956,2078513.0
1996-10-28,1.7428319454193115,1.7428319454193115,1.7041020393371582,1.7052639722824097,1.3737647533416748,206560.0
1996-10-29,1.6653729677200317,1.6886099576950073,1.6037930250167847,1.635938048362732,1.317915678024292,580950.0
1996-10-30,1.635938048362732,1.635938048362732,1.635938048362732,1.635938048362732,1.317915678024292,0.0
1996-10-31,1.626255989074707,1.634389042854309,1.626255989074707,1.634389042854309,1.3166677951812744,38730.0
1996-11-01,1.6498810052871704,1.657626986503601,1.6421350240707397,1.6479439735412598,1.3275874853134155,103280.0
1996-11-04,1.6622740030288696,1.6622740030288696,1.6270300149917603,1.6270300149917603,1.3107389211654663,51640.0
1996-11-05,1.6498810052871704,1.6498810052871704,1.549183964729309,1.5557680130004883,1.2533303499221802,361480.0
1996-11-06,1.549183964729309,1.5956590175628662,1.549183964729309,1.5724220275878906,1.2667468786239624,129100.0
1996-11-07,1.549183964729309,1.5724220275878906,1.549183964729309,1.5569299459457397,1.254266619682312,142010.0
1996-11-08,1.5724220275878906,1.5724220275878906,1.56467604637146,1.56467604637146,1.2605069875717163,25820.0
1996-11-11,1.5859769582748413,1.6421350240707397,1.56467604637146,1.5883009433746338,1.2795391082763672,13116580.0
1996-11-12,1.5883009433746338,1.5883009433746338,1.5883009433746338,1.5883009433746338,1.2795391082763672,0.0
1996-11-13,1.6266429424285889,1.6498810052871704,1.6266429424285889,1.6498810052871704,1.329148292541504,38730.0
1996-11-14,1.6266429424285889,1.6421350240707397,1.6266429424285889,1.6421350240707397,1.3229080438613892,25820.0
1996-11-15,1.6126999855041504,1.6382620334625244,1.6034049987792969,1.6034049987792969,1.291706919670105,77460.0
1996-11-18,1.6034049987792969,1.6111509799957275,1.5883009433746338,1.5964339971542358,1.2860910892486572,51640.0
1996-11-19,1.6014690399169922,1.6014690399169922,1.5666120052337646,1.5975960493087769,1.2870268821716309,90370.0
1996-11-20,1.5879130363464355,1.5879130363464355,1.5879130363464355,1.5879130363464355,1.2792261838912964,12910.0
1996-11-21,1.5511200428009033,1.5801670551300049,1.5511200428009033,1.5724220275878906,1.2667468786239624,38730.0
1996-11-22,1.5569299459457397,1.5569299459457397,1.5336920022964478,1.5398889780044556,1.2405381202697754,426030.0
1996-11-25,1.5569299459457397,1.5569299459457397,1.5336920022964478,1.5336920022964478,1.2355457544326782,284020.0
1996-11-26,1.549183964729309,1.6034049987792969,1.549183964729309,1.6034049987792969,1.291706919670105,154920.0
1996-11-27,1.5879130363464355,1.5956590175628662,1.549183964729309,1.5871390104293823,1.2786024808883667,296930.0
1996-11-28,1.5886880159378052,1.634389042854309,1.5801670551300049,1.6107640266418457,1.2976354360580444,142010.0
1996-11-29,1.7041020393371582,1.7041020393371582,1.626255989074707,1.664597988128662,1.3410038948059082,64550.0
1996-12-02,1.6498810052871704,1.6498810052871704,1.6266429424285889,1.6320650577545166,1.3147952556610107,748781.0
1996-12-03,1.6425219774246216,1.6425219774246216,1.628579020500183,1.6398110389709473,1.3210358619689941,219470.0
1996-12-04,1.6266429424285889,1.6266429424285889,1.558866024017334,1.5801670551300049,1.2729862928390503,219470.0
1996-12-05,1.5879130363464355,1.6266429424285889,1.5879130363464355,1.6188969612121582,1.3041871786117554,167830.0
1996-12-06,1.6421350240707397,1.6653729677200317,1.6266429424285889,1.654528021812439,1.3328913450241089,154920.0
1996-12-09,1.6595629453659058,1.6595629453659058,1.6440709829330444,1.6440709829330444,1.324467420578003,77460.0
1996-12-10,1.6421350240707397,1.6421350240707397,1.5879130363464355,1.6034049987792969,1.291706919670105,684231.0
1996-12-11,1.6266429424285889,1.6653729677200317,1.5917860269546509,1.5999200344085693,1.2888991832733154,1019891.0
1996-12-12,1.6301289796829224,1.664597988128662,1.6123130321502686,1.6126999855041504,1.2991950511932373,232380.0
1996-12-13,1.6421350240707397,1.6421350240707397,1.596047043800354,1.6111509799957275,1.2979471683502197,154920.0
1996-12-16,1.6266429424285889,1.6266429424285889,1.6034049987792969,1.6034049987792969,1.291706919670105,116190.0
1996-12-17,1.6111509799957275,1.6266429424285889,1.5879130363464355,1.5906239748001099,1.2814103364944458,271110.0
