Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06,477.0,479.79998779296875,464.25,469.54998779296875,460.38775634765625,174800.0
2002-12-09,478.0,481.0,470.20001220703125,474.3500061035156,465.0941162109375,116800.0
2002-12-10,466.1000061035156,525.0,466.1000061035156,477.75,468.42779541015625,54500.0
2002-12-11,482.8999938964844,482.8999938964844,463.5,465.0,455.92657470703125,242700.0
2002-12-12,465.0,476.45001220703125,460.1000061035156,469.8500061035156,460.681884765625,271300.0
2002-12-13,465.5,477.0,465.5,475.95001220703125,466.6629638671875,73300.0
2002-12-16,565.0,565.0,462.0,480.3500061035156,470.97705078125,323300.0
2002-12-17,460.0,485.79998779296875,460.0,480.75,471.3692626953125,143300.0
2002-12-18,480.75,485.3999938964844,470.0,483.6499938964844,474.2126159667969,99500.0
2002-12-19,487.0,495.95001220703125,481.45001220703125,493.6499938964844,484.0174865722656,222400.0
2002-12-20,492.0,495.70001220703125,486.04998779296875,489.45001220703125,479.89947509765625,71700.0
2002-12-23,490.5,491.95001220703125,485.0,490.8999938964844,481.3211975097656,55100.0
2002-12-24,492.0,493.5,487.04998779296875,488.29998779296875,478.77191162109375,100300.0
2002-12-25,488.29998779296875,488.29998779296875,488.29998779296875,488.29998779296875,478.77191162109375,0.0
2002-12-26,486.8999938964844,494.8999938964844,486.8999938964844,491.8500061035156,482.2526550292969,82200.0
2002-12-27,491.95001220703125,509.3999938964844,490.0,507.3999938964844,497.49920654296875,266500.0
2002-12-30,509.0,510.0,500.1000061035156,501.6499938964844,491.8614807128906,75000.0
2002-12-31,495.1000061035156,509.5,495.1000061035156,503.29998779296875,493.479248046875,108100.0
2003-01-01,502.0,511.95001220703125,501.0,508.75,498.8228759765625,112700.0
2003-01-02,510.0,511.5,501.1499938964844,502.45001220703125,492.6458435058594,75900.0
2003-01-03,503.0,511.0,495.0,507.0,497.10699462890625,158400.0
2003-01-06,510.0,510.0,499.1000061035156,501.75,491.9594421386719,141300.0
2003-01-07,509.70001220703125,509.70001220703125,493.04998779296875,495.1499938964844,485.48828125,89100.0
2003-01-08,494.0,501.25,494.0,498.3999938964844,488.6748046875,131100.0
2003-01-09,500.1499938964844,501.8999938964844,492.1499938964844,494.8500061035156,485.1941833496094,155800.0
2003-01-10,497.0,501.79998779296875,489.1000061035156,495.1000061035156,485.43927001953125,151300.0
2003-01-13,495.0,500.0,415.45001220703125,495.1499938964844,485.48828125,61500.0
2003-01-14,499.79998779296875,515.5,495.25,510.45001220703125,500.48974609375,315000.0
2003-01-15,515.0,517.7999877929688,495.8999938964844,503.6499938964844,493.8223571777344,578400.0
2003-01-16,515.0,538.4000244140625,515.0,529.4500122070312,519.1189575195312,679900.0
2003-01-17,525.0,533.8499755859375,520.3499755859375,524.3499755859375,514.118408203125,229600.0
2003-01-20,516.0999755859375,534.0,516.0999755859375,529.4500122070312,519.1189575195312,260100.0
2003-01-21,525.0499877929688,530.0,516.2999877929688,520.2000122070312,510.0495910644531,67500.0
2003-01-22,522.0,522.0,514.0,515.4500122070312,505.3921813964844,54900.0
2003-01-23,513.0,518.0,511.29998779296875,513.6500244140625,503.6272888183594,26100.0
2003-01-24,515.0,518.0,509.0,512.25,502.254638671875,195000.0
2003-01-27,514.5,516.0,508.6000061035156,512.8499755859375,502.8428649902344,145900.0
2003-01-28,513.7999877929688,514.0,506.5,510.45001220703125,500.48974609375,172200.0
2003-01-29,510.0,519.0,510.0,515.5499877929688,505.49017333984375,116500.0
2003-01-30,515.0499877929688,519.9500122070312,513.5499877929688,515.5,505.4412841796875,127300.0
2003-01-31,515.0,517.5,511.25,513.4000244140625,503.38214111328125,23900.0
2003-02-03,515.0,525.0,513.0499877929688,515.75,505.6862487792969,102700.0
2003-02-04,524.3499755859375,535.0,517.0,530.9500122070312,520.5896606445312,255100.0
2003-02-05,525.0499877929688,538.7000122070312,521.25,535.2999877929688,524.8546142578125,221700.0
2003-02-06,521.0,554.4000244140625,521.0,550.0499877929688,539.3170776367188,319500.0
2003-02-07,542.0,553.3499755859375,525.0,543.7999877929688,533.18896484375,119800.0
2003-02-10,535.0,543.0,533.0,534.6500244140625,524.2174682617188,81300.0
2003-02-11,531.0,540.0,524.0,527.7999877929688,517.501220703125,142000.0
2003-02-12,542.0,542.0,519.0,519.8499755859375,509.7061462402344,112900.0
2003-02-13,519.8499755859375,519.8499755859375,519.8499755859375,519.8499755859375,509.7061462402344,0.0
2003-02-14,530.0,530.0,517.0,524.7000122070312,514.4617309570312,142800.0
2003-02-17,530.9000244140625,532.9500122070312,520.7000122070312,522.5999755859375,512.4025268554688,87200.0
2003-02-18,523.0,527.9000244140625,518.0499877929688,519.0999755859375,508.97088623046875,137500.0
2003-02-19,530.0,532.9000244140625,519.2999877929688,521.6500244140625,511.4712219238281,184000.0
2003-02-20,526.9500122070312,527.0,520.0999755859375,524.2000122070312,513.9713134765625,171200.0
2003-02-21,524.0,525.8499755859375,520.0,524.0,513.7753295898438,135700.0
2003-02-24,524.0,526.75,519.5499877929688,520.5,510.34368896484375,105000.0
2003-02-25,520.0,520.0,513.0499877929688,515.4500122070312,505.3921813964844,117000.0
2003-02-26,515.0,515.5,499.04998779296875,504.54998779296875,494.704833984375,195700.0
2003-02-27,508.0,516.9000244140625,506.0,510.6499938964844,500.6858215332031,153300.0
2003-02-28,510.0,544.0,506.0,515.75,505.6862487792969,140500.0
2003-03-03,523.0,523.0,511.04998779296875,512.6500244140625,502.6468200683594,89200.0
2003-03-04,511.3500061035156,511.3500061035156,500.1499938964844,502.3999938964844,492.59674072265625,95800.0
2003-03-05,500.0,515.0,495.0,507.75,497.84234619140625,110400.0
2003-03-06,515.0,515.7999877929688,504.75,505.8999938964844,496.0285339355469,55300.0
2003-03-07,500.0,503.8999938964844,496.20001220703125,499.0,489.2630920410156,116300.0
2003-03-10,499.70001220703125,507.0,481.70001220703125,483.70001220703125,474.26165771484375,125100.0
2003-03-11,481.0,488.95001220703125,466.3500061035156,477.3999938964844,468.0845947265625,179300.0
2003-03-12,478.0,484.0,469.0,471.6499938964844,462.44677734375,204300.0
2003-03-13,473.0,476.0,468.79998779296875,471.8500061035156,462.64288330078125,125900.0
2003-03-14,471.8500061035156,471.8500061035156,471.8500061035156,471.8500061035156,462.64288330078125,0.0
2003-03-17,471.0,486.0,468.25,482.6499938964844,473.232177734375,199900.0
2003-03-18,482.6499938964844,482.6499938964844,482.6499938964844,482.6499938964844,473.232177734375,0.0
2003-03-19,486.0,490.0,481.6000061035156,484.1000061035156,474.6539001464844,193500.0
2003-03-20,485.0,500.0,482.5,499.1000061035156,489.3612060546875,80900.0
2003-03-21,499.1000061035156,499.1000061035156,499.1000061035156,499.1000061035156,489.3612060546875,0.0
2003-03-24,501.0,513.4000244140625,496.1000061035156,501.3500061035156,491.5672912597656,43100.0
2003-03-25,489.0,499.5,488.0,492.04998779296875,482.44873046875,79900.0
2003-03-26,490.04998779296875,504.0,490.04998779296875,497.8999938964844,488.1846008300781,188600.0
2003-03-27,495.0,495.0,485.0,489.25,479.703369140625,195900.0
2003-03-28,497.8999938964844,499.0,484.1000061035156,489.3500061035156,479.8014831542969,205800.0
2003-03-31,488.0,488.0,475.0,480.0,470.6339111328125,149200.0
2003-04-01,479.8999938964844,487.0,472.0,480.20001220703125,470.83001708984375,164500.0
2003-04-02,475.0,489.0,475.0,481.20001220703125,471.8105163574219,162300.0
2003-04-03,529.0,529.0,475.3500061035156,487.3999938964844,477.8895568847656,41100.0
2003-04-04,481.0,514.0,481.0,503.3500061035156,493.5282897949219,76600.0
2003-04-07,502.1499938964844,522.75,502.1499938964844,509.45001220703125,499.5091857910156,160700.0
2003-04-08,505.1000061035156,520.0,505.0,515.75,505.6862487792969,111400.0
2003-04-09,511.1000061035156,515.0,500.54998779296875,507.8500061035156,497.9404602050781,63800.0
2003-04-10,506.0,520.0,506.0,510.0,500.0484924316406,134900.0
2003-04-11,517.9500122070312,517.9500122070312,499.8999938964844,507.70001220703125,497.7934265136719,89700.0
2003-04-15,501.0,506.0,493.1499938964844,497.70001220703125,487.9884948730469,221000.0
2003-04-16,496.0,502.3500061035156,493.04998779296875,496.3999938964844,486.7138671875,123100.0
2003-04-17,499.95001220703125,510.0,477.04998779296875,481.6499938964844,472.2516784667969,243600.0
2003-04-18,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,472.2516784667969,0.0
2003-04-21,480.0,488.0,473.0,478.1499938964844,468.8199768066406,86600.0
2003-04-22,477.5,482.0,474.04998779296875,475.29998779296875,466.0255432128906,182900.0
2003-04-23,475.5,476.5,466.0,470.20001220703125,461.025146484375,271200.0
2003-04-24,473.0,484.0,470.5,476.54998779296875,467.2511901855469,214600.0
2003-04-25,478.0,482.8999938964844,473.95001220703125,476.45001220703125,467.15313720703125,183600.0
2003-04-28,488.0,488.0,475.95001220703125,481.29998779296875,471.90850830078125,61800.0
2003-04-29,481.0,500.0,481.0,496.79998779296875,487.1060485839844,209700.0
2003-04-30,495.20001220703125,498.0,481.95001220703125,482.8999938964844,473.477294921875,77300.0
2003-05-01,482.8999938964844,482.8999938964844,482.8999938964844,482.8999938964844,473.477294921875,0.0
2003-05-02,483.0,489.3999938964844,474.29998779296875,479.70001220703125,470.3397216796875,177500.0
2003-05-05,485.29998779296875,489.0,474.25,479.8500061035156,470.4867858886719,159700.0
2003-05-06,480.5,491.0,480.5,485.0,475.5363464355469,96800.0
2003-05-07,486.0,487.0,479.04998779296875,483.5,474.06561279296875,277600.0
2003-05-08,471.0,482.3999938964844,468.20001220703125,474.3500061035156,465.0941162109375,241700.0
2003-05-09,475.1000061035156,481.6000061035156,470.5,475.45001220703125,466.1726379394531,96800.0
2003-05-12,472.1000061035156,486.95001220703125,472.1000061035156,478.6000061035156,469.2611999511719,103300.0
2003-05-13,481.5,486.95001220703125,473.5,477.45001220703125,468.13360595703125,113800.0
2003-05-14,471.0,482.5,469.1000061035156,477.3500061035156,468.03564453125,306500.0
2003-05-15,472.0,477.0,459.5,464.8999938964844,455.8285217285156,412700.0
2003-05-16,468.95001220703125,472.75,462.5,465.75,456.6619567871094,117600.0
2003-05-19,470.0,479.8999938964844,465.29998779296875,476.8999938964844,467.5943908691406,203600.0
2003-05-20,470.0,478.0,470.0,475.75,466.46685791015625,149100.0
2003-05-21,476.0,484.0,475.0,475.79998779296875,466.51580810546875,47600.0
2003-05-22,476.0,479.8999938964844,470.0,475.25,465.9765930175781,131600.0
2003-05-23,479.8999938964844,492.79998779296875,472.0,485.6499938964844,476.1736145019531,164400.0
2003-05-26,489.0,496.0,486.1000061035156,491.20001220703125,481.6153869628906,80100.0
2003-05-27,499.0,499.0,490.0,495.25,485.5863037109375,178700.0
2003-05-28,498.8999938964844,502.25,491.1499938964844,499.29998779296875,489.5572814941406,174600.0
2003-05-29,503.0,509.95001220703125,497.04998779296875,504.04998779296875,494.2146301269531,190100.0
2003-05-30,501.1000061035156,514.5,501.1000061035156,512.75,502.7448425292969,121100.0
2003-06-02,503.0,514.5,500.1000061035156,512.8499755859375,502.8428649902344,69100.0
2003-06-03,514.0,515.0,504.0,511.6499938964844,501.66632080078125,41200.0
2003-06-04,512.1500244140625,515.9000244140625,506.0,509.45001220703125,499.5091857910156,33800.0
2003-06-05,509.0,510.0,499.1000061035156,503.0,493.1850891113281,87900.0
2003-06-06,503.0,509.0,501.1499938964844,507.95001220703125,498.03851318359375,55100.0
2003-06-09,512.0,514.4500122070312,506.0,511.3999938964844,501.421142578125,131300.0
2003-06-10,511.5,521.2000122070312,508.1000061035156,519.5499877929688,509.4121398925781,216700.0
2003-06-11,520.0499877929688,530.4000244140625,520.0499877929688,523.9000244140625,513.6773071289062,108100.0
2003-06-12,525.0,549.9500122070312,525.0,545.5499877929688,534.9048461914062,259000.0
2003-06-13,542.0,546.5499877929688,537.0,544.5999755859375,533.973388671875,160900.0
2003-06-16,547.0,547.0,533.0499877929688,542.5499877929688,531.9633178710938,98200.0
2003-06-17,540.0,569.4000244140625,540.0,566.4500122070312,555.3970336914062,393500.0
2003-06-18,563.0,565.0,549.0,552.5999755859375,541.8171997070312,80300.0
2003-06-19,555.0,565.0,540.2999877929688,544.5499877929688,533.9243774414062,112100.0
2003-06-20,550.0,561.0,542.0,554.9500122070312,544.1212768554688,162500.0
2003-06-23,553.0999755859375,566.4000244140625,553.0999755859375,564.5,553.4851684570312,100100.0
2003-06-24,565.5,585.9500122070312,563.0,578.1500244140625,566.8687133789062,257600.0
2003-06-25,578.0,578.0,563.0999755859375,568.2000122070312,557.1129150390625,144500.0
2003-06-26,569.9500122070312,620.0999755859375,567.1500244140625,590.5999755859375,579.07568359375,307600.0
2003-06-27,592.0,599.9000244140625,573.5,576.7999877929688,565.5450439453125,101300.0
2003-06-30,580.0999755859375,590.0,562.5,573.0999755859375,561.9171752929688,221700.0
2003-07-01,571.0,578.0,565.0499877929688,567.7999877929688,556.7207641601562,139600.0
2003-07-02,567.0,570.0,550.0,561.9000244140625,550.935791015625,282000.0
2003-07-03,563.0,569.0,550.0,556.0499877929688,545.1998901367188,214900.0
2003-07-04,580.0,580.0,555.0999755859375,572.4000244140625,561.23095703125,165700.0
2003-07-07,573.0,579.7999877929688,571.5,576.0999755859375,564.858642578125,151700.0
2003-07-08,577.0,579.0,560.5999755859375,565.4000244140625,554.3674926757812,61400.0
2003-07-09,569.9000244140625,576.0,561.0999755859375,572.3499755859375,561.1818237304688,131400.0
2003-07-10,500.0,562.5,500.0,545.4000244140625,534.7577514648438,130500.0
2003-07-11,551.5,558.5499877929688,546.5,549.2999877929688,538.5816040039062,187800.0
2003-07-14,544.0,557.7999877929688,544.0,554.75,543.92529296875,320200.0
2003-07-15,555.0,559.0,547.0499877929688,550.7999877929688,540.0524291992188,175200.0
2003-07-16,550.0,567.0,550.0,562.0499877929688,551.0828857421875,221400.0
2003-07-17,562.0,581.4000244140625,560.0999755859375,575.75,564.5154418945312,364200.0
2003-07-18,575.0,582.0,570.0,571.5499877929688,560.3974609375,227400.0
2003-07-21,569.0,579.7999877929688,565.0,567.5499877929688,556.4755859375,78100.0
2003-07-22,500.0,579.0,480.0,553.5,542.6998291015625,105000.0
2003-07-23,556.9000244140625,566.9000244140625,550.5,563.0499877929688,552.0634155273438,88200.0
2003-07-24,559.9500122070312,563.5,553.0499877929688,555.75,544.9058227539062,45100.0
2003-07-25,559.7999877929688,569.0,559.0,564.7999877929688,553.7792358398438,97300.0
2003-07-28,582.9000244140625,582.9000244140625,568.0,574.7999877929688,563.5841064453125,164200.0
2003-07-29,569.0,582.9000244140625,569.0,577.2000122070312,565.937255859375,212100.0
2003-07-30,585.0,602.0,572.0499877929688,599.7999877929688,588.0962524414062,162200.0
2003-07-31,602.0,642.0,600.0,638.5499877929688,626.0902099609375,383300.0
2003-08-01,640.0,653.0,617.2000122070312,645.75,633.1497192382812,328500.0
2003-08-04,640.2999877929688,668.9000244140625,635.0999755859375,665.8499755859375,652.857421875,241300.0
2003-08-05,645.0999755859375,665.0,636.0,640.0,627.5119018554688,124500.0
2003-08-06,640.0,650.4000244140625,632.0499877929688,646.6500244140625,634.0320434570312,139800.0
2003-08-07,640.0,665.7999877929688,640.0,656.6500244140625,643.8369140625,162300.0
2003-08-08,635.0,666.0,635.0,661.7000122070312,648.7884521484375,218500.0
2003-08-11,668.7999877929688,668.7999877929688,623.0,654.0499877929688,641.2877807617188,249800.0
2003-08-12,664.0,665.0,656.0,661.9500122070312,649.0335083007812,120900.0
2003-08-13,685.0,685.0,652.0,657.25,644.4254150390625,143200.0
2003-08-14,660.0,684.0,655.0,670.1500244140625,657.073486328125,211600.0
2003-08-15,670.1500244140625,670.1500244140625,670.1500244140625,670.1500244140625,657.073486328125,0.0
2003-08-18,671.0,719.0,670.0999755859375,707.3499755859375,693.5477294921875,337400.0
2003-08-19,715.0,715.0,682.5499877929688,701.2000122070312,687.5176391601562,219800.0
2003-08-20,690.2000122070312,716.0,690.2000122070312,713.25,699.33251953125,139100.0
2003-08-21,704.0,724.5,704.0,714.4500122070312,700.509033203125,148800.0
2003-08-22,725.0,725.0,700.0499877929688,704.2999877929688,690.5572509765625,82600.0
2003-08-25,714.9500122070312,714.9500122070312,682.0,692.9000244140625,679.3797607421875,176500.0
2003-08-26,710.0,710.0,693.0,702.4000244140625,688.6942749023438,145200.0
2003-08-27,725.0,730.0,703.2000122070312,711.2999877929688,697.420654296875,179900.0
2003-08-28,715.0,735.0,701.0,718.2999877929688,704.2838745117188,242800.0
2003-08-29,719.0,733.9500122070312,714.0,729.5499877929688,715.3143920898438,227600.0
2003-09-01,730.0,738.9000244140625,725.0499877929688,729.6500244140625,715.41259765625,150300.0
2003-09-02,720.0,740.0,720.0,736.25,721.8837280273438,161600.0
2003-09-03,730.0,748.0,722.1500244140625,728.3499755859375,714.1378173828125,192300.0
2003-09-04,729.9500122070312,737.9000244140625,715.0,721.75,707.6666259765625,89600.0
2003-09-05,711.0,733.0,708.25,724.4000244140625,710.2650146484375,120300.0
2003-09-08,722.0,733.9000244140625,709.0,721.4000244140625,707.3235473632812,151800.0
2003-09-09,711.5,733.7999877929688,703.0,706.0999755859375,692.3220825195312,112900.0
2003-09-10,700.0999755859375,715.0,690.0,709.8499755859375,695.9989013671875,173200.0
2003-09-11,706.0,716.5999755859375,702.0,703.4000244140625,689.6747436523438,51700.0
2003-09-12,702.0,709.9000244140625,696.0,702.4000244140625,688.6942749023438,49500.0
2003-09-15,702.0,707.9000244140625,686.0,701.2999877929688,687.6156616210938,103300.0
2003-09-16,700.0999755859375,743.0,696.0,719.8499755859375,705.8035888671875,179600.0
2003-09-17,729.0,739.5999755859375,717.0,736.75,722.3739013671875,147400.0
2003-09-18,735.0499877929688,738.5,712.0,720.25,706.1958618164062,69600.0
2003-09-19,730.0,746.0,706.0,743.5999755859375,729.0903930664062,137000.0
2003-09-22,746.0,750.0,724.0,730.0,715.7557373046875,107700.0
2003-09-23,725.0499877929688,744.5,715.0499877929688,739.9000244140625,725.4625244140625,136200.0
2003-09-24,720.0499877929688,771.5,720.0499877929688,762.8499755859375,747.9646606445312,331500.0
2003-09-25,744.0,767.0,744.0,762.0999755859375,747.2293090820312,115700.0
2003-09-26,752.0,806.9000244140625,752.0,798.7000122070312,783.1151123046875,322900.0
2003-09-29,805.0,819.0,790.0499877929688,792.5499877929688,777.085205078125,107300.0
2003-09-30,800.0,801.9500122070312,778.6500244140625,790.3499755859375,774.9279174804688,117100.0
2003-10-01,791.0,825.0,791.0,816.3499755859375,800.4207153320312,313300.0
2003-10-02,816.3499755859375,816.3499755859375,816.3499755859375,816.3499755859375,800.4207153320312,0.0
2003-10-03,851.1500244140625,851.1500244140625,815.0,841.2999877929688,824.8838500976562,212300.0
2003-10-06,848.0,862.0,847.9500122070312,858.4500122070312,841.6993408203125,96100.0
2003-10-07,858.0,880.0,840.0,855.0999755859375,838.41455078125,75100.0
2003-10-08,840.0,860.0,840.0,852.0999755859375,835.47314453125,44500.0
2003-10-09,850.0,863.9000244140625,850.0,856.4500122070312,839.7383422851562,85300.0
2003-10-10,854.0,871.0,835.0,849.7000122070312,833.1199951171875,127900.0
2003-10-13,855.0,860.0,831.0,844.6500244140625,828.16845703125,167500.0
2003-10-14,840.0,859.0,837.0,849.4000244140625,832.8258666992188,228700.0
2003-10-15,850.0,897.0,845.0,892.0999755859375,874.692626953125,267400.0
2003-10-16,880.0,897.9500122070312,876.25,889.5,872.1434326171875,170300.0
2003-10-17,889.0,889.0,860.0,864.9500122070312,848.0724487304688,110800.0
2003-10-20,865.0,888.9500122070312,865.0,878.9500122070312,861.79931640625,97700.0
2003-10-21,875.0,891.9500122070312,856.3499755859375,866.6500244140625,849.7392578125,109400.0
2003-10-22,879.0,879.0,828.0999755859375,856.5499877929688,839.83642578125,306400.0
2003-10-23,879.0,890.0,835.0,857.2999877929688,840.5716552734375,110400.0
2003-10-24,857.2999877929688,857.2999877929688,857.2999877929688,857.2999877929688,840.5716552734375,0.0
2003-10-27,861.0,891.0,854.0,880.25,863.0739135742188,132300.0
2003-10-28,875.0999755859375,882.0,865.1500244140625,876.5999755859375,859.4951171875,101600.0
2003-10-29,880.0,902.5,870.0499877929688,898.1500244140625,880.6246948242188,128800.0
2003-10-30,904.0,904.0,890.0,899.4000244140625,881.8502807617188,140900.0
2003-10-31,899.0,924.0,896.2000122070312,918.0,900.0873413085938,192700.0
2003-11-03,918.0,955.0,914.0,948.2999877929688,929.796142578125,184900.0
