Date,Open,High,Low,Close,Adj Close,Volume
2002-09-17,558.0,560.9500122070312,554.0999755859375,560.4500122070312,458.8074035644531,7300.0
2002-09-18,556.25,561.0,556.25,560.7000122070312,459.0120544433594,7800.0
2002-09-19,560.0,560.0,552.5,555.0499877929688,454.38665771484375,23800.0
2002-09-20,550.5,561.0,550.5,552.4000244140625,452.21734619140625,2900.0
2002-09-23,550.4000244140625,560.0,550.4000244140625,557.5999755859375,456.4742431640625,6000.0
2002-09-24,557.9500122070312,580.0,553.0,570.8499755859375,467.3211669921875,195900.0
2002-09-25,567.9500122070312,569.0,559.0,561.6500244140625,459.7897644042969,16700.0
2002-09-26,560.0999755859375,563.0,557.5999755859375,559.1500244140625,457.7432556152344,4700.0
2002-09-27,568.9000244140625,568.9000244140625,555.0,562.5999755859375,460.5675354003906,58000.0
2002-09-30,566.0,571.4000244140625,563.2999877929688,570.0,466.6253662109375,151700.0
2002-10-01,563.0,565.5499877929688,558.0,560.6500244140625,458.9710998535156,7000.0
2002-10-02,560.6500244140625,560.6500244140625,560.6500244140625,560.6500244140625,458.9710998535156,0.0
2002-10-03,560.0,567.4000244140625,560.0,564.0,461.71356201171875,8900.0
2002-10-04,568.8499755859375,569.0,564.0,565.75,463.1461181640625,6800.0
2002-10-07,557.0,569.5999755859375,557.0,566.0499877929688,463.3916931152344,13700.0
2002-10-08,556.0,568.0,556.0,566.5,463.7600402832031,8200.0
2002-10-09,562.0,566.9500122070312,562.0,564.7000122070312,462.2865295410156,8800.0
2002-10-10,562.5499877929688,569.0,562.25,566.5499877929688,463.8011779785156,37100.0
2002-10-11,562.5,564.0,560.0,561.2000122070312,459.42138671875,10600.0
2002-10-14,575.0,575.0,560.0499877929688,560.1500244140625,458.5619201660156,1600.0
2002-10-15,560.1500244140625,560.1500244140625,560.1500244140625,560.1500244140625,458.5619201660156,0.0
2002-10-16,560.0,561.0,556.5,560.1500244140625,458.5619201660156,5600.0
2002-10-17,555.25,564.5,554.5,561.1500244140625,459.3804931640625,12400.0
2002-10-18,557.0999755859375,567.7999877929688,557.0999755859375,562.5999755859375,460.5675354003906,34500.0
2002-10-21,558.0999755859375,564.0,545.2000122070312,548.3499755859375,448.9017639160156,29200.0
2002-10-22,585.0,591.0,550.0,552.2999877929688,452.1354675292969,13400.0
2002-10-23,555.0,558.0,548.5,555.2999877929688,454.5914001464844,20400.0
2002-10-24,548.0499877929688,564.5,548.0499877929688,560.7999877929688,459.0940246582031,10700.0
2002-10-25,547.5,563.0,547.5,559.5999755859375,458.111572265625,30200.0
2002-10-28,561.5,565.0,548.9000244140625,562.5999755859375,460.5675354003906,31600.0
2002-10-29,556.5,562.6500244140625,556.5,560.7000122070312,459.0120544433594,4300.0
2002-10-30,549.0499877929688,562.9000244140625,549.0499877929688,556.0,455.1644287109375,16900.0
2002-10-31,553.1500244140625,554.0499877929688,550.0,550.5,450.6618957519531,25100.0
2002-11-01,541.0999755859375,547.75,521.0499877929688,533.75,436.9495849609375,49900.0
2002-11-04,533.2000122070312,537.0,529.6500244140625,535.5499877929688,438.4232177734375,4000.0
2002-11-05,544.9000244140625,544.9000244140625,530.0499877929688,531.3499755859375,434.98504638671875,5300.0
2002-11-06,531.3499755859375,531.3499755859375,531.3499755859375,531.3499755859375,434.98504638671875,0.0
2002-11-07,531.0,535.5499877929688,525.0,532.75,436.1309814453125,32100.0
2002-11-08,529.1500244140625,530.0,525.0,526.2000122070312,430.7689514160156,6900.0
2002-11-11,525.25,528.0,522.5999755859375,524.5499877929688,429.418212890625,5800.0
2002-11-12,554.0,554.0,524.5,528.1500244140625,432.3653869628906,12600.0
2002-11-13,529.9500122070312,533.7999877929688,519.0,519.5999755859375,425.3659362792969,16700.0
2002-11-14,516.0999755859375,520.0,513.0499877929688,515.75,422.2141418457031,30500.0
2002-11-15,515.0,517.9000244140625,513.0,514.75,421.3953857421875,13400.0
2002-11-18,516.0,524.2999877929688,514.0,516.9000244140625,423.1556091308594,15400.0
2002-11-19,516.9000244140625,516.9000244140625,516.9000244140625,516.9000244140625,423.1556091308594,0.0
2002-11-20,522.0,527.5,516.0999755859375,517.7999877929688,423.8923034667969,24100.0
2002-11-21,520.0,520.0,514.0,516.0,422.4187316894531,6000.0
2002-11-22,516.0,529.0,514.2000122070312,517.7000122070312,423.810546875,13400.0
2002-11-25,520.0,530.0,517.3499755859375,525.1500244140625,429.9093017578125,6800.0
2002-11-26,539.0,543.0,527.0999755859375,535.4000244140625,438.3003845214844,22200.0
2002-11-27,533.0,533.0,520.0499877929688,524.4500122070312,429.336181640625,6300.0
2002-11-28,532.9000244140625,537.9000244140625,528.2000122070312,534.75,437.7682800292969,5800.0
2002-11-29,534.75,534.75,534.75,534.75,437.7682800292969,0.0
2002-12-02,544.8499755859375,544.8499755859375,538.6500244140625,543.0999755859375,444.6039123535156,7500.0
2002-12-03,543.0,547.5,542.0499877929688,545.0999755859375,446.2411193847656,7700.0
2002-12-04,546.9000244140625,548.0,539.4500122070312,544.7000122070312,445.9138488769531,23300.0
2002-12-05,545.0,546.0,531.0,534.0,437.1544494628906,12300.0
2002-12-06,545.0,591.0,535.0999755859375,539.75,441.861572265625,13500.0
2002-12-09,530.0,535.0,515.0999755859375,518.0999755859375,424.137939453125,30100.0
2002-12-10,520.0,528.5,519.2000122070312,522.1500244140625,427.45343017578125,9800.0
2002-12-11,517.0,523.0,510.25,521.5499877929688,426.9621887207031,33200.0
2002-12-12,518.5499877929688,522.4000244140625,518.4000244140625,521.5999755859375,427.00323486328125,4500.0
2002-12-13,520.1500244140625,522.5,519.0,521.5499877929688,426.9621887207031,6500.0
2002-12-16,520.0999755859375,523.0,512.0,516.4000244140625,422.7462463378906,29200.0
2002-12-17,516.75,522.5,515.5499877929688,517.4500122070312,423.6058044433594,2600.0
2002-12-18,518.0,521.9000244140625,516.0999755859375,517.1500244140625,423.3601989746094,3000.0
2002-12-19,513.7000122070312,519.9500122070312,510.0,512.0,419.14422607421875,17700.0
2002-12-20,517.0,518.0,514.5,516.0,422.4187316894531,13500.0
2002-12-23,518.5,521.0,516.25,519.4500122070312,425.2431335449219,22400.0
2002-12-24,523.0,523.7999877929688,518.0,519.6500244140625,425.40692138671875,2700.0
2002-12-25,519.6500244140625,519.6500244140625,519.6500244140625,519.6500244140625,425.40692138671875,0.0
2002-12-26,522.7999877929688,522.7999877929688,517.0,520.2999877929688,425.93878173828125,3000.0
2002-12-27,520.0,528.0,498.04998779296875,523.1500244140625,428.27215576171875,5000.0
2002-12-30,520.0,529.0,520.0,522.2000122070312,427.494384765625,10000.0
2002-12-31,515.0,524.9000244140625,510.0,523.5499877929688,428.5994873046875,10300.0
2003-01-01,513.0,525.0,513.0,524.9000244140625,429.70477294921875,2300.0
2003-01-02,527.9000244140625,528.0,521.2000122070312,525.2000122070312,429.95025634765625,1600.0
2003-01-03,516.0499877929688,527.9500122070312,516.0499877929688,526.4500122070312,430.9735107421875,5000.0
2003-01-06,528.5,536.0,526.2000122070312,528.3499755859375,432.5289611816406,8800.0
2003-01-07,528.0,535.0,528.0,530.4500122070312,434.24810791015625,7600.0
2003-01-08,531.6500244140625,538.9500122070312,528.5,534.8499755859375,437.8502502441406,35200.0
2003-01-09,532.5499877929688,537.9500122070312,532.5499877929688,536.4500122070312,439.15997314453125,4100.0
2003-01-10,530.0,545.0,529.5,543.4000244140625,444.8494873046875,11400.0
2003-01-13,548.4000244140625,548.4000244140625,541.5,543.0499877929688,444.56298828125,13000.0
2003-01-14,546.0,548.0,537.0999755859375,538.4500122070312,440.7972717285156,10400.0
2003-01-15,542.0,544.0,535.9000244140625,542.5999755859375,444.194580078125,8000.0
2003-01-16,539.5,542.0,535.0,536.8499755859375,439.4874572753906,7800.0
2003-01-17,535.2000122070312,544.9500122070312,534.0,543.0,444.5221252441406,18500.0
2003-01-20,540.0,540.0,534.0,536.5499877929688,439.24188232421875,9400.0
2003-01-21,538.0,539.9500122070312,530.0,533.7999877929688,436.99072265625,11500.0
2003-01-22,531.0,538.0,530.7999877929688,535.75,438.5869445800781,7400.0
2003-01-23,540.0,550.0,540.0,548.3499755859375,448.9017639160156,274600.0
2003-01-24,539.2000122070312,545.0,538.25,540.0499877929688,442.1070861816406,11700.0
2003-01-27,544.0,554.0,531.1500244140625,551.0,451.07122802734375,20500.0
2003-01-28,557.0,568.0,541.3499755859375,552.2999877929688,452.1354675292969,12000.0
2003-01-29,538.0,549.0,538.0,540.3499755859375,442.3525695800781,12900.0
2003-01-30,540.0999755859375,547.9000244140625,531.25,539.2000122070312,441.4112243652344,15800.0
2003-01-31,539.25,544.75,528.7000122070312,539.5999755859375,441.73876953125,5200.0
2003-02-03,539.5999755859375,546.0,538.0,540.7000122070312,442.6392517089844,5900.0
2003-02-04,545.0,549.9000244140625,535.25,536.3499755859375,439.0782165527344,12900.0
2003-02-05,546.9500122070312,546.9500122070312,531.25,533.5,436.7449951171875,7300.0
2003-02-06,534.0499877929688,537.7000122070312,530.0,532.2000122070312,435.6808166503906,6700.0
2003-02-07,532.0499877929688,535.0,532.0,532.2000122070312,435.6808166503906,3500.0
2003-02-10,529.0,533.0,529.0,529.7999877929688,433.7160949707031,11500.0
2003-02-11,544.0,544.0,525.0,525.2999877929688,430.03216552734375,9500.0
2003-02-12,521.2999877929688,527.0,521.2999877929688,524.7999877929688,429.62286376953125,7300.0
2003-02-13,524.7999877929688,524.7999877929688,524.7999877929688,524.7999877929688,429.62286376953125,0.0
2003-02-14,525.0,531.0,522.5499877929688,527.5499877929688,431.8741149902344,3800.0
2003-02-17,535.9500122070312,535.9500122070312,528.0,530.5499877929688,434.3299865722656,4200.0
2003-02-18,530.0499877929688,535.0,530.0,533.1500244140625,436.45849609375,6900.0
2003-02-19,533.0,542.0,529.4000244140625,538.7999877929688,441.083740234375,16300.0
2003-02-20,533.2000122070312,539.0,533.2000122070312,536.5,439.2009582519531,2400.0
2003-02-21,537.0,540.0,532.5,538.75,441.0428466796875,3900.0
2003-02-24,533.2999877929688,539.0,533.2999877929688,534.4500122070312,437.522705078125,3900.0
2003-02-25,538.5,538.7999877929688,528.0499877929688,530.5,434.2891540527344,9600.0
2003-02-26,526.0499877929688,537.6500244140625,526.0499877929688,531.1500244140625,434.8211669921875,5400.0
2003-02-27,539.0,540.0,527.5,536.9000244140625,439.5284423828125,16400.0
2003-02-28,538.7000122070312,545.0,531.1500244140625,535.0999755859375,438.05487060546875,15400.0
2003-03-03,535.0,539.4500122070312,532.2000122070312,533.0999755859375,436.41748046875,3600.0
2003-03-04,527.5,538.75,527.5,529.6500244140625,433.5932922363281,13200.0
2003-03-05,536.0,536.0,528.0499877929688,530.1500244140625,434.00262451171875,8600.0
2003-03-06,536.5,536.5,522.0,523.25,428.3539123535156,5900.0
2003-03-07,527.6500244140625,535.0,523.0499877929688,533.8499755859375,437.0315856933594,11400.0
2003-03-10,531.0,540.0,522.6500244140625,529.4500122070312,433.42950439453125,16000.0
2003-03-11,527.1500244140625,540.0,525.2999877929688,530.0,433.8797912597656,8300.0
2003-03-12,530.0,535.0,526.3499755859375,531.0499877929688,434.7393493652344,5700.0
2003-03-13,527.5999755859375,538.0,527.5999755859375,536.8499755859375,439.4874572753906,8700.0
2003-03-14,536.8499755859375,536.8499755859375,536.8499755859375,536.8499755859375,439.4874572753906,0.0
2003-03-17,537.0,540.0,531.5999755859375,535.7000122070312,438.5461120605469,13700.0
2003-03-18,535.7000122070312,535.7000122070312,535.7000122070312,535.7000122070312,438.5461120605469,0.0
2003-03-19,531.0,540.0,520.0,534.0,437.1544494628906,26000.0
2003-03-20,534.0,534.0,526.0999755859375,531.0499877929688,434.7393493652344,11100.0
2003-03-21,531.0499877929688,531.0499877929688,531.0499877929688,531.0499877929688,434.7393493652344,0.0
2003-03-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-03-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-03-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-03-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-03-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-03-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-04-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-05-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-06-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-07-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-08-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
2003-09-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,431.4647521972656,0.0
