Date,Open,High,Low,Close,Adj Close,Volume
2010-09-23,198.75,203.1875,198.0,200.22500610351562,160.15016174316406,9981104.0
2010-09-24,200.5,201.75,191.75,193.3625030517578,154.6611785888672,4240888.0
2010-09-27,191.0,196.9499969482422,188.52499389648438,194.10000610351562,155.25106811523438,3187004.0
2010-09-28,195.0,198.9250030517578,193.75,196.4250030517578,157.11070251464844,3507936.0
2010-09-29,202.5,212.75,196.25,198.3125,158.6204376220703,3426268.0
2010-09-30,197.1999969482422,198.75,186.5500030517578,188.0,150.37196350097656,4978796.0
2010-10-01,189.0,192.47500610351562,188.25,191.875,153.4713897705078,1854900.0
2010-10-04,193.5,194.0,190.375,191.14999389648438,152.89151000976562,974860.0
2010-10-05,189.75,192.25,188.60000610351562,191.2624969482422,152.9814910888672,903800.0
2010-10-06,191.5,194.97500610351562,191.2624969482422,194.5,155.5709686279297,1482908.0
2010-10-07,195.0,196.97500610351562,189.6750030517578,190.97500610351562,152.75152587890625,1244188.0
2010-10-08,192.125,193.5749969482422,190.1125030517578,191.66250610351562,153.30145263671875,868340.0
2010-10-11,191.7624969482422,193.5,191.25,191.8625030517578,153.46141052246094,423240.0
2010-10-12,191.0625,195.9499969482422,190.0749969482422,193.10000610351562,154.4512176513672,1049936.0
2010-10-13,194.4499969482422,197.75,193.28750610351562,196.8125,157.42063903808594,1774504.0
2010-10-14,197.5,199.4250030517578,193.0,194.125,155.27102661132812,1149636.0
2010-10-15,195.0124969482422,195.9875030517578,186.625,188.0625,150.42196655273438,694116.0
2010-10-18,187.75,191.25,182.5,188.97500610351562,151.15184020996094,596780.0
2010-10-19,189.25,192.4499969482422,187.8249969482422,190.3125,152.2216339111328,609292.0
2010-10-20,185.75,191.5,173.22500610351562,188.375,150.67193603515625,354268.0
2010-10-21,189.0,189.9499969482422,187.8000030517578,189.22500610351562,151.35179138183594,274460.0
2010-10-22,191.0,192.75,188.8874969482422,190.0749969482422,152.0316619873047,453004.0
2010-10-25,191.9250030517578,192.875,190.25,191.16250610351562,152.9014892578125,391852.0
2010-10-26,192.5124969482422,200.4250030517578,192.4875030517578,196.58749389648438,157.2406768798828,3504444.0
2010-10-27,197.5,198.0,191.02499389648438,192.6875,154.1212921142578,1365540.0
2010-10-28,193.5,193.75,185.5,186.8249969482422,149.43215942382812,1221864.0
2010-10-29,187.4250030517578,189.52499389648438,180.25,182.3125,145.82278442382812,714864.0
2010-11-01,183.75,185.5,182.75,183.89999389648438,147.09259033203125,305644.0
2010-11-02,185.0,186.0,180.25,181.1374969482422,144.8829803466797,570956.0
2010-11-03,181.6750030517578,184.7375030517578,181.6750030517578,183.125,146.47268676757812,371880.0
2010-11-04,184.5,187.47500610351562,183.27499389648438,187.1875,149.7220458984375,624304.0
2010-11-08,188.7375030517578,189.9375,186.27499389648438,187.21249389648438,149.74209594726562,467424.0
2010-11-09,187.5,189.75,187.0,188.4375,150.72190856933594,549844.0
2010-11-10,187.5,190.6875,187.5,188.625,150.87188720703125,403500.0
2010-11-11,189.0,190.0,183.7624969482422,184.8249969482422,147.83242797851562,384540.0
2010-11-12,183.75,184.9875030517578,181.2624969482422,182.0749969482422,145.63284301757812,479308.0
2010-11-15,182.5,184.0,178.4499969482422,180.875,144.67300415039062,480032.0
2010-11-16,178.75,180.1999969482422,172.5124969482422,172.9250030517578,138.31419372558594,1019488.0
2010-11-18,175.25,175.25,167.53750610351562,171.2375030517578,136.96446228027344,591720.0
2010-11-19,173.25,178.75,168.75,169.8625030517578,135.86468505859375,310512.0
2010-11-22,170.0625,171.6999969482422,168.27499389648438,170.75,136.5745391845703,444460.0
2010-11-23,170.0,174.10000610351562,165.77499389648438,168.39999389648438,134.6949005126953,955720.0
2010-11-24,168.2624969482422,170.6750030517578,165.8625030517578,166.64999389648438,133.29513549804688,373900.0
2010-11-25,168.8625030517578,168.8625030517578,153.75,155.91250610351562,124.70677185058594,1345944.0
2010-11-26,156.75,161.875,149.5500030517578,156.1999969482422,124.93669891357422,1216432.0
2010-11-29,157.5124969482422,160.9499969482422,154.0124969482422,157.9250030517578,126.31644439697266,733180.0
2010-11-30,158.0,161.71249389648438,156.0,159.8249969482422,127.83617401123047,503256.0
2010-12-01,163.75,170.0,158.75,167.78750610351562,134.20498657226562,567892.0
2010-12-02,169.1750030517578,173.27499389648438,168.25,169.08749389648438,135.24478149414062,460628.0
2010-12-03,170.0,170.4499969482422,165.375,167.2375030517578,133.76504516601562,352676.0
2010-12-06,167.5,170.75,164.5625,166.3625030517578,133.06520080566406,639232.0
2010-12-07,166.75,168.85000610351562,165.0124969482422,167.8874969482422,134.2849884033203,427716.0
2010-12-08,167.5,168.2375030517578,165.0,165.96249389648438,132.74525451660156,246692.0
2010-12-09,166.21249389648438,166.8000030517578,158.75,160.16250610351562,128.10609436035156,346164.0
2010-12-10,158.8874969482422,162.75,155.78750610351562,160.5,128.37606811523438,283760.0
2010-12-13,160.78750610351562,162.97500610351562,159.3125,162.10000610351562,129.65582275390625,196868.0
2010-12-14,163.72500610351562,171.2375030517578,161.6125030517578,168.46249389648438,134.744873046875,1067804.0
2010-12-15,169.25,170.4499969482422,165.4875030517578,166.6750030517578,133.31515502929688,706900.0
2010-12-16,169.5,171.25,161.27499389648438,167.3625030517578,133.8650360107422,312444.0
2010-12-20,167.5,168.75,165.02499389648438,165.72500610351562,132.55526733398438,276176.0
2010-12-21,166.25,177.25,164.625,174.78750610351562,139.80397033691406,2751264.0
2010-12-22,176.22500610351562,178.0,173.33749389648438,174.58749389648438,139.6439666748047,1681276.0
2010-12-23,174.5,175.4875030517578,170.5124969482422,171.3125,137.02444458007812,526996.0
2010-12-24,171.25,173.6999969482422,170.0500030517578,172.3625030517578,137.8642578125,310304.0
2010-12-27,173.0,175.75,171.375,173.5124969482422,138.7841339111328,445148.0
2010-12-28,172.52499389648438,175.5,172.5,173.46249389648438,138.74415588378906,275892.0
2010-12-29,175.0,177.25,173.25,173.7375030517578,138.96408081054688,254500.0
2010-12-30,173.7624969482422,175.89999389648438,173.64999389648438,175.02499389648438,139.99391174316406,636692.0
2010-12-31,176.21249389648438,177.47500610351562,175.3000030517578,175.60000610351562,140.45382690429688,537764.0
2011-01-03,177.625,179.9875030517578,176.2624969482422,177.91250610351562,142.30349731445312,616340.0
2011-01-04,178.75,188.0,177.53750610351562,186.14999389648438,148.89224243164062,2234196.0
2011-01-05,187.1999969482422,187.9375,181.5749969482422,182.1374969482422,145.68280029296875,1423036.0
2011-01-06,182.9499969482422,185.875,181.25,182.46249389648438,145.94277954101562,843300.0
2011-01-07,182.5,183.9875030517578,175.75,176.9250030517578,141.51364135742188,570944.0
2011-01-10,176.25,176.9250030517578,168.89999389648438,173.21249389648438,138.54417419433594,831464.0
2011-01-11,172.0,174.4499969482422,168.75,170.58749389648438,136.44454956054688,583672.0
2011-01-12,170.8000030517578,175.64999389648438,168.7624969482422,173.8125,139.02410888671875,442624.0
2011-01-13,172.5,174.97500610351562,170.0124969482422,171.625,137.27439880371094,374656.0
2011-01-14,169.0124969482422,174.22500610351562,168.75,169.41250610351562,135.50474548339844,267140.0
2011-01-17,171.25,184.64999389648438,161.5,172.89999389648438,138.2942352294922,761000.0
2011-01-18,174.3125,175.5,169.5124969482422,173.25,138.57418823242188,394128.0
2011-01-19,174.5,178.1999969482422,171.02499389648438,172.3625030517578,137.8642578125,740688.0
2011-01-20,173.0,174.97500610351562,168.75,173.9250030517578,139.11402893066406,550380.0
2011-01-21,173.75,176.1875,171.77499389648438,172.6125030517578,138.0642547607422,817576.0
2011-01-24,174.0749969482422,176.6750030517578,171.25,173.9250030517578,139.11402893066406,522672.0
2011-01-25,174.75,175.1125030517578,170.75,173.08749389648438,138.4441680908203,453728.0
2011-01-27,174.22500610351562,174.75,166.5500030517578,168.91250610351562,135.10482788085938,1282312.0
2011-01-28,169.47500610351562,169.47500610351562,161.3249969482422,163.7624969482422,130.9855499267578,348300.0
2011-01-31,162.46249389648438,163.75,158.8125,162.7375030517578,130.1657257080078,295660.0
2011-02-01,162.75,163.75,157.5124969482422,158.5625,126.82636260986328,455684.0
2011-02-02,160.25,161.25,158.5,160.2624969482422,128.18614196777344,436488.0
2011-02-03,160.2375030517578,162.96249389648438,159.4499969482422,162.53750610351562,130.00576782226562,403536.0
2011-02-04,161.5625,165.75,156.39999389648438,158.6750030517578,126.91636657714844,601992.0
2011-02-07,159.25,160.5,156.53750610351562,157.375,125.87651062011719,256148.0
2011-02-08,158.03750610351562,158.6999969482422,152.0,154.0,123.17701721191406,417348.0
2011-02-09,154.0,155.9875030517578,140.25,145.77499389648438,116.59825134277344,857416.0
2011-02-10,147.4375,147.4875030517578,139.0500030517578,140.3625030517578,112.26905822753906,808324.0
2011-02-11,141.25,144.1374969482422,119.2125015258789,142.9250030517578,114.3187026977539,1090536.0
2011-02-14,145.75,159.64999389648438,144.0625,158.66250610351562,126.90634155273438,2187108.0
2011-02-15,159.25,160.75,154.46249389648438,158.9250030517578,127.1163101196289,899320.0
2011-02-16,156.5625,161.75,155.0,160.28750610351562,128.2061004638672,1239724.0
2011-02-17,161.3125,168.6999969482422,159.75,166.6999969482422,133.3351287841797,1625920.0
2011-02-18,167.5124969482422,168.1750030517578,163.25,165.0749969482422,132.035400390625,896076.0
2011-02-21,164.77499389648438,170.4250030517578,162.5625,169.35000610351562,135.4547576904297,529708.0
2011-02-22,168.75,175.64999389648438,167.0749969482422,170.91250610351562,136.7045135498047,1141872.0
2011-02-23,172.1750030517578,172.9375,167.5,170.8625030517578,136.66452026367188,724992.0
2011-02-24,172.47500610351562,175.0,161.39999389648438,163.6999969482422,130.9356231689453,2170196.0
2011-02-25,163.75,166.7375030517578,158.8000030517578,160.41250610351562,128.30609130859375,847696.0
2011-02-28,155.75,164.625,155.75,161.3125,129.0259246826172,965916.0
2011-03-01,162.5,169.97500610351562,160.5124969482422,168.9875030517578,135.164794921875,822876.0
2011-03-03,167.5,172.5,164.1999969482422,171.375,137.07443237304688,472800.0
2011-03-04,171.5,174.46249389648438,168.3125,171.3125,137.02444458007812,730416.0
2011-03-07,169.03750610351562,171.2375030517578,166.5,169.64999389648438,135.6947021484375,279124.0
2011-03-08,169.125,186.5625,169.125,185.7624969482422,148.5823211669922,7028064.0
2011-03-09,186.25,186.25,181.33749389648438,183.4875030517578,146.7626495361328,2665592.0
2011-03-10,182.2624969482422,183.375,180.25,182.0749969482422,145.63284301757812,661640.0
2011-03-11,180.1999969482422,186.25,179.0124969482422,182.60000610351562,146.05274963378906,1380540.0
2011-03-14,180.4499969482422,185.47500610351562,180.4499969482422,184.5500030517578,147.6124725341797,550728.0
2011-03-15,182.0,189.75,179.60000610351562,183.71249389648438,146.94259643554688,2553576.0
2011-03-16,185.5124969482422,187.75,183.78750610351562,184.77499389648438,147.79246520996094,530136.0
2011-03-17,184.4875030517578,187.4375,182.22500610351562,183.1875,146.52268981933594,643904.0
2011-03-18,183.1875,184.9499969482422,174.85000610351562,176.21249389648438,140.9437255859375,1383332.0
2011-03-21,177.25,179.47500610351562,173.8249969482422,177.3625030517578,141.8635711669922,937524.0
2011-03-22,177.4875030517578,179.08749389648438,174.77499389648438,177.66250610351562,142.10350036621094,614772.0
2011-03-23,175.0749969482422,178.71249389648438,172.5,177.6750030517578,142.11351013183594,293380.0
2011-03-24,178.7624969482422,184.75,178.25,183.9250030517578,147.11256408691406,1009892.0
2011-03-25,186.2375030517578,186.2375030517578,182.75,184.16250610351562,147.30255126953125,471824.0
2011-03-28,185.58749389648438,185.75,179.0,181.2375030517578,144.9629669189453,484128.0
2011-03-29,181.16250610351562,184.47500610351562,167.85000610351562,170.3625030517578,136.26463317871094,3246276.0
2011-03-30,170.25,178.0,164.0,169.2375030517578,135.3647918701172,4341896.0
2011-03-31,172.58749389648438,173.75,167.83749389648438,169.03750610351562,135.2047882080078,1712564.0
2011-04-01,168.0,174.25,167.75,173.3874969482422,138.68414306640625,1047820.0
2011-04-04,173.25,177.125,172.2624969482422,175.4250030517578,140.3138427734375,860060.0
2011-04-05,176.25,180.46249389648438,173.8000030517578,179.4875030517578,143.56326293945312,1053224.0
2011-04-06,178.75,184.875,178.5,183.9250030517578,147.11256408691406,2114320.0
2011-04-07,183.75,188.5,180.0625,187.5749969482422,150.03201293945312,2671324.0
2011-04-08,188.75,190.25,183.77499389648438,185.5625,148.42230224609375,1695272.0
2011-04-11,184.02499389648438,186.625,182.25,182.39999389648438,145.89279174804688,859400.0
2011-04-13,182.0,184.22500610351562,180.3249969482422,183.52499389648438,146.79263305664062,410412.0
2011-04-15,183.53750610351562,186.1125030517578,182.0,183.0749969482422,146.4326934814453,1008900.0
2011-04-18,184.03750610351562,184.7624969482422,175.66250610351562,176.39999389648438,141.09368896484375,572300.0
2011-04-19,177.5,179.75,173.2624969482422,177.22500610351562,141.7535858154297,556380.0
2011-04-20,176.375,181.6999969482422,176.375,180.9499969482422,144.73301696777344,470596.0
2011-04-21,182.8874969482422,183.75,178.5,179.85000610351562,143.85321044921875,430732.0
2011-04-25,178.1125030517578,181.5,178.1125030517578,179.5124969482422,143.58322143554688,265540.0
2011-04-26,179.58749389648438,182.875,178.5124969482422,181.2624969482422,144.98297119140625,1028484.0
2011-04-27,181.2624969482422,182.1750030517578,178.875,179.58749389648438,143.64321899414062,446928.0
2011-04-28,179.9499969482422,179.9499969482422,171.0,172.1374969482422,137.68431091308594,3125556.0
2011-04-29,173.4875030517578,174.72500610351562,169.375,171.60000610351562,137.25442504882812,597200.0
2011-05-02,171.5,174.1125030517578,169.5,171.8249969482422,137.4343719482422,499900.0
2011-05-03,172.0749969482422,173.1875,166.83749389648438,167.53750610351562,134.0050048828125,436704.0
2011-05-04,167.5,167.9875030517578,164.0,166.1125030517578,132.86526489257812,387024.0
2011-05-05,165.77499389648438,168.22500610351562,162.5,164.96249389648438,131.94537353515625,373264.0
2011-05-06,167.2375030517578,168.72500610351562,162.5,167.35000610351562,133.8550262451172,454992.0
2011-05-09,168.9375,168.9375,165.625,166.625,133.27516174316406,203004.0
2011-05-10,167.4250030517578,170.6125030517578,166.35000610351562,168.8000030517578,135.0148468017578,533236.0
2011-05-11,168.7624969482422,171.22500610351562,168.7624969482422,169.64999389648438,135.6947021484375,384084.0
2011-05-12,169.22500610351562,171.0124969482422,166.0500030517578,166.8249969482422,133.43511962890625,381236.0
2011-05-13,165.0,169.97500610351562,165.0,168.21249389648438,134.54490661621094,317720.0
2011-05-16,166.2624969482422,169.75,165.53750610351562,166.3000030517578,133.0152130126953,177136.0
2011-05-17,172.25,172.25,160.4875030517578,162.77499389648438,130.19570922851562,330044.0
2011-05-18,163.0,166.53750610351562,161.35000610351562,163.72500610351562,130.95556640625,514592.0
2011-05-19,164.2624969482422,167.75,163.75,166.71249389648438,133.3451385498047,445080.0
2011-05-20,168.75,168.75,160.78750610351562,161.64999389648438,129.29591369628906,1410272.0
2011-05-23,160.75,164.5,159.14999389648438,162.78750610351562,130.2057647705078,1036928.0
2011-05-24,161.64999389648438,170.25,161.3249969482422,168.28750610351562,134.60491943359375,876628.0
2011-05-25,168.25,168.5,162.5625,164.85000610351562,131.85543823242188,1677304.0
2011-05-26,165.125,168.0,163.08749389648438,164.3249969482422,131.43548583984375,3027180.0
2011-05-27,164.375,166.125,162.5,165.0124969482422,131.98541259765625,639232.0
2011-05-30,167.5,173.0,165.53750610351562,171.83749389648438,137.44435119628906,2266872.0
2011-05-31,172.625,173.0,168.1875,169.4499969482422,135.5347442626953,1350692.0
2011-06-01,169.96249389648438,176.125,167.6875,174.97500610351562,139.95391845703125,1854104.0
2011-06-02,173.125,174.22500610351562,170.25,171.14999389648438,136.89447021484375,564688.0
2011-06-03,171.25,173.5,170.0,171.7375030517578,137.3644256591797,661536.0
2011-06-06,171.7375030517578,177.47500610351562,171.21249389648438,176.125,140.8737335205078,1928320.0
2011-06-07,176.02499389648438,179.60000610351562,176.02499389648438,177.21249389648438,141.74356079101562,1062756.0
2011-06-08,177.25,177.75,174.53750610351562,175.16250610351562,140.1038818359375,331176.0
2011-06-09,173.8249969482422,177.4375,173.4499969482422,175.16250610351562,140.1038818359375,521964.0
2011-06-10,198.75,198.75,173.75,174.58749389648438,139.6439666748047,409196.0
2011-06-13,174.5,176.3625030517578,170.9875030517578,175.0124969482422,139.9839324951172,435440.0
2011-06-14,177.5,177.5,175.25,176.08749389648438,140.84373474121094,388364.0
2011-06-15,177.1999969482422,178.4250030517578,174.25,175.125,140.07391357421875,507620.0
2011-06-16,174.75,174.75,171.0749969482422,172.53750610351562,138.0042724609375,484060.0
2011-06-17,172.5,173.97500610351562,170.0,172.3625030517578,137.8642578125,468348.0
2011-06-20,171.5,173.0749969482422,163.6999969482422,166.6750030517578,133.31515502929688,730336.0
2011-06-21,166.5,170.5,164.52499389648438,168.85000610351562,135.05484008789062,778432.0
2011-06-22,172.4250030517578,174.02499389648438,169.0,173.14999389648438,138.49420166015625,905464.0
2011-06-23,170.2624969482422,175.75,170.2624969482422,175.46249389648438,140.34384155273438,909264.0
2011-06-24,176.5124969482422,177.5,172.5,173.52499389648438,138.7941131591797,898660.0
2011-06-27,173.25,176.66250610351562,171.52499389648438,175.16250610351562,140.1038818359375,594652.0
2011-06-28,170.3000030517578,176.125,170.3000030517578,174.72500610351562,139.75393676757812,304784.0
2011-06-29,177.4499969482422,179.25,174.2624969482422,177.83749389648438,142.2434844970703,926796.0
2011-06-30,178.0749969482422,182.1999969482422,178.0,180.8125,144.62301635742188,1109504.0
2011-07-01,182.0124969482422,182.875,178.58749389648438,179.5500030517578,143.61322021484375,549840.0
2011-07-04,181.1875,183.0,179.02499389648438,182.6374969482422,146.082763671875,665888.0
2011-07-05,181.3125,184.1999969482422,180.5,183.66250610351562,146.90260314941406,1041264.0
2011-07-06,183.47500610351562,186.25,182.5500030517578,185.375,148.2723388671875,958156.0
2011-07-07,185.0124969482422,187.5,183.75,184.71249389648438,147.74244689941406,834108.0
2011-07-08,185.41250610351562,187.5,183.28750610351562,183.91250610351562,147.10260009765625,599576.0
2011-07-11,184.96249389648438,187.22500610351562,180.875,186.3125,149.02223205566406,1172740.0
2011-07-12,183.7624969482422,188.22500610351562,182.75,185.5625,148.42230224609375,1558104.0
2011-07-13,185.75,186.58749389648438,184.16250610351562,185.10000610351562,148.05239868164062,915252.0
2011-07-14,185.21249389648438,189.5,184.1125030517578,187.8125,150.22203063964844,768700.0
2011-07-15,187.25,189.5,184.5500030517578,186.28750610351562,149.002197265625,591248.0
2011-07-18,188.6875,188.6875,184.375,185.33749389648438,148.2423553466797,438880.0
2011-07-19,187.1999969482422,188.5,183.8249969482422,187.52499389648438,149.9920654296875,1017736.0
2011-07-20,185.75,189.5,185.75,187.71249389648438,150.1420135498047,759628.0
2011-07-21,187.1750030517578,190.0,185.3000030517578,187.28750610351562,149.80206298828125,655956.0
2011-07-22,188.0625,189.1999969482422,186.4250030517578,187.96249389648438,150.34197998046875,562420.0
2011-07-25,188.0,194.97500610351562,186.5124969482422,193.02499389648438,154.3912353515625,1319676.0
2011-07-26,194.4875030517578,196.0,191.625,194.1125030517578,155.2610321044922,1526724.0
2011-07-27,194.58749389648438,199.5,193.875,197.33749389648438,157.84054565429688,1202060.0
2011-07-28,196.2624969482422,197.0124969482422,193.3625030517578,196.08749389648438,156.8407440185547,578136.0
2011-07-29,196.25,196.75,193.35000610351562,193.9875030517578,155.16104125976562,600936.0
2011-08-01,194.0124969482422,196.25,193.0500030517578,195.21249389648438,156.14088439941406,323972.0
2011-08-02,196.25,196.5625,194.0124969482422,195.91250610351562,156.70077514648438,518932.0
2011-08-03,195.0,196.2624969482422,192.0500030517578,193.27499389648438,154.59121704101562,571076.0
2011-08-04,193.375,194.5,190.52499389648438,193.35000610351562,155.45550537109375,700236.0
2011-08-05,188.75,193.02499389648438,180.0124969482422,183.0124969482422,147.14401245117188,591924.0
2011-08-08,175.0,181.25,171.3249969482422,178.3249969482422,143.375244140625,1011696.0
2011-08-09,172.47500610351562,183.75,171.0500030517578,182.0625,146.38023376464844,1557736.0
2011-08-10,183.75,187.75,181.25,183.625,147.6365203857422,1097468.0
2011-08-11,181.25,183.9375,180.02499389648438,181.875,146.22947692871094,369608.0
2011-08-12,183.75,186.2375030517578,182.75,184.5124969482422,148.35003662109375,911216.0
2011-08-16,187.4499969482422,187.4499969482422,179.75,182.08749389648438,146.4003143310547,1073208.0
2011-08-17,182.0749969482422,184.66250610351562,177.25,179.0,143.91793823242188,988012.0
2011-08-18,179.25,179.25,163.97500610351562,165.1750030517578,132.80245971679688,1456532.0
2011-08-19,160.03750610351562,166.7624969482422,155.4875030517578,159.5,128.2397003173828,1544208.0
2011-08-22,158.33749389648438,162.25,156.0124969482422,159.21249389648438,128.008544921875,616312.0
2011-08-23,159.25,167.3625030517578,156.25,165.22500610351562,132.8426971435547,1124144.0
2011-08-24,165.0,167.25,162.0,163.2375030517578,131.2447052001953,626024.0
2011-08-25,166.8625030517578,166.8625030517578,152.25,154.6374969482422,124.3302230834961,925320.0
2011-08-26,153.75,156.5749969482422,150.5,153.1374969482422,123.12419891357422,693596.0
2011-08-29,154.0,160.14999389648438,154.0,158.9250030517578,127.77742767333984,447732.0
2011-08-30,163.46249389648438,164.75,158.52499389648438,162.1999969482422,130.41053771972656,575272.0
2011-09-02,166.6374969482422,166.6374969482422,157.0500030517578,158.83749389648438,127.70708465576172,417008.0
2011-09-05,155.47500610351562,173.0,155.47500610351562,169.5749969482422,136.34014892578125,1626736.0
2011-09-06,168.7624969482422,170.2375030517578,162.78750610351562,165.33749389648438,132.93313598632812,1842324.0
2011-09-07,167.1750030517578,173.4499969482422,165.8125,172.5625,138.7421112060547,1800120.0
2011-09-08,172.3125,174.89999389648438,170.1374969482422,171.4250030517578,137.82754516601562,870140.0
2011-09-09,172.75,173.4875030517578,164.02499389648438,166.1125030517578,133.55630493164062,544312.0
2011-09-12,162.78750610351562,163.75,156.39999389648438,157.66250610351562,126.7623519897461,794628.0
2011-09-13,159.4875030517578,162.25,157.1750030517578,157.6875,126.7824478149414,624360.0
2011-09-14,159.27499389648438,160.4499969482422,154.5,157.0749969482422,126.29000854492188,981004.0
2011-09-15,158.4875030517578,160.0,156.5124969482422,159.0500030517578,127.87794494628906,587452.0
2011-09-16,160.46249389648438,164.25,157.8000030517578,162.6125030517578,130.7421875,1122624.0
2011-09-19,162.4875030517578,162.4875030517578,157.5,158.8125,127.68695831298828,359868.0
2011-09-20,158.4875030517578,162.97500610351562,158.47500610351562,162.02499389648438,130.2698516845703,513200.0
2011-09-21,164.72500610351562,164.72500610351562,161.21249389648438,162.53750610351562,130.68190002441406,442736.0
2011-09-22,160.2624969482422,162.0,156.25,156.85000610351562,126.10911560058594,412420.0
2011-09-23,155.2624969482422,158.9875030517578,155.0,156.5124969482422,125.83773040771484,747072.0
2011-09-26,158.9875030517578,159.0749969482422,150.0,150.9875030517578,121.39559173583984,935860.0
2011-09-27,150.9875030517578,154.21249389648438,150.9875030517578,152.6125030517578,122.70211791992188,805752.0
2011-09-28,154.75,162.1374969482422,144.02499389648438,145.39999389648438,116.90319061279297,1999128.0
2011-09-29,145.0,145.0,139.0500030517578,142.91250610351562,114.9032211303711,1527560.0
2011-09-30,142.75,144.875,138.8874969482422,143.53750610351562,115.40570068359375,935264.0
2011-10-03,139.0625,142.1750030517578,137.8249969482422,138.4499969482422,111.31529998779297,460588.0
2011-10-04,138.25,139.9250030517578,134.64999389648438,136.75,109.94847869873047,557076.0
2011-10-05,137.6125030517578,139.5,132.4250030517578,132.9875030517578,106.92339324951172,526764.0
2011-10-07,134.02499389648438,141.35000610351562,133.77499389648438,140.7624969482422,113.17457580566406,1075156.0
2011-10-10,137.78750610351562,144.625,137.78750610351562,144.02499389648438,115.79765319824219,604852.0
2011-10-11,144.02499389648438,147.25,142.0,143.6750030517578,115.51624298095703,922556.0
2011-10-12,144.5,148.6999969482422,144.5,146.1750030517578,117.52629089355469,924392.0
2011-10-13,143.8125,152.9499969482422,143.8125,151.3625030517578,121.69709777832031,937976.0
2011-10-14,152.8625030517578,153.75,147.5,148.72500610351562,119.5765151977539,1234680.0
2011-10-17,149.75,149.97500610351562,144.75,146.08749389648438,117.4559326171875,570076.0
2011-10-18,145.7375030517578,147.0,141.2624969482422,142.27499389648438,114.390625,389948.0
2011-10-19,143.0124969482422,145.125,142.5,144.53750610351562,116.20972442626953,413492.0
2011-10-20,143.125,143.4250030517578,140.5,142.4250030517578,114.51121520996094,366812.0
2011-10-21,142.78750610351562,147.21249389648438,142.1750030517578,142.89999389648438,114.89315032958984,527632.0
2011-10-24,147.21249389648438,147.21249389648438,140.25,140.7375030517578,113.15447235107422,503832.0
2011-10-25,142.5,142.5,137.75,140.1999969482422,112.7223129272461,766408.0
2011-10-28,142.75,149.125,142.75,146.875,118.08911895751953,976560.0
2011-10-31,147.5,148.25,145.02499389648438,146.375,117.68708801269531,489576.0
2011-11-01,145.0500030517578,148.96249389648438,145.0,147.89999389648438,118.91320037841797,673816.0
2011-11-02,145.25,156.71249389648438,143.08749389648438,155.52499389648438,125.04376220703125,1834824.0
2011-11-03,155.75,158.0749969482422,154.5749969482422,155.28750610351562,124.85283660888672,1094420.0
2011-11-04,157.4250030517578,158.35000610351562,154.5,157.0124969482422,126.2397689819336,552056.0
2011-11-08,158.0124969482422,158.5,152.1999969482422,153.9375,123.76740264892578,567700.0
2011-11-09,153.75,154.6999969482422,149.6999969482422,150.47500610351562,120.9835433959961,459956.0
2011-11-11,151.1999969482422,153.75,148.0,149.33749389648438,120.06893920898438,830444.0
2011-11-14,150.4375,154.60000610351562,150.4250030517578,152.72500610351562,122.79254150390625,872488.0
2011-11-15,152.5,155.9250030517578,148.9499969482422,154.46249389648438,124.18950653076172,2549496.0
2011-11-16,153.0,154.6999969482422,149.58749389648438,151.9375,122.15937042236328,903292.0
2011-11-17,151.75,153.7375030517578,149.03750610351562,149.6374969482422,120.31016540527344,312108.0
2011-11-18,148.75,151.25,147.1999969482422,149.75,120.40061950683594,452960.0
2011-11-21,148.4250030517578,151.1999969482422,144.5625,145.5749969482422,117.04387664794922,370880.0
2011-11-22,145.125,150.5,141.39999389648438,149.21249389648438,119.96845245361328,955372.0
2011-11-23,147.91250610351562,148.0,142.27499389648438,143.3000030517578,115.21477508544922,366020.0
2011-11-24,142.75,145.0,137.6125030517578,142.6374969482422,114.68209838867188,674344.0
2011-11-25,142.6374969482422,145.71249389648438,137.5,140.02499389648438,112.58160400390625,981000.0
2011-11-28,140.5,146.25,140.5,143.75,115.57655334472656,471844.0
2011-11-29,145.7375030517578,145.7375030517578,140.02499389648438,141.3125,113.61678314208984,404112.0
2011-11-30,140.02499389648438,142.25,138.8000030517578,141.33749389648438,113.6368637084961,480688.0
2011-12-01,144.75,146.1750030517578,141.3249969482422,142.22500610351562,114.3504638671875,456264.0
2011-12-02,142.4875030517578,145.5,141.3125,144.52499389648438,116.19964599609375,416512.0
2011-12-05,142.83749389648438,149.75,142.83749389648438,149.0,119.79761505126953,1268384.0
2011-12-07,149.625,150.5,146.5124969482422,147.0124969482422,118.19963836669922,556632.0
2011-12-08,147.52499389648438,148.72500610351562,143.1750030517578,143.6374969482422,115.4861068725586,558436.0
2011-12-09,143.0500030517578,143.75,138.25,139.66250610351562,112.2901611328125,536360.0
2011-12-12,143.60000610351562,143.60000610351562,135.25,135.9875030517578,109.33543395996094,665296.0
2011-12-13,135.0124969482422,137.8000030517578,132.0,136.78750610351562,109.97865295410156,380732.0
2011-12-14,136.5500030517578,140.75,136.0124969482422,138.6750030517578,111.49620056152344,571592.0
2011-12-15,138.4875030517578,144.6875,136.125,143.1875,115.12430572509766,885396.0
2011-12-16,144.0,144.27499389648438,139.125,140.5124969482422,112.97355651855469,614232.0
