Date,Open,High,Low,Close,Adj Close,Volume
2011-04-29,376.70001220703125,383.29998779296875,374.5,380.54998779296875,160.52122497558594,3799109.0
2011-05-02,362.0,382.95001220703125,362.0,379.70001220703125,160.1626739501953,1855839.0
2011-05-03,378.0,384.5,368.54998779296875,371.5,156.70379638671875,2031295.0
2011-05-04,371.0,374.79998779296875,361.29998779296875,371.70001220703125,156.7882080078125,2881731.0
2011-05-05,370.95001220703125,374.95001220703125,365.25,368.29998779296875,155.35401916503906,1537387.0
2011-05-06,369.45001220703125,372.8999938964844,365.54998779296875,369.75,155.96560668945312,2241153.0
2011-05-09,370.0,393.8999938964844,368.6499938964844,392.29998779296875,165.4775390625,6109075.0
2011-05-10,392.0,396.3500061035156,385.0,386.1499938964844,162.88340759277344,3322937.0
2011-05-11,387.29998779296875,393.45001220703125,381.5,384.1499938964844,162.03976440429688,2854705.0
2011-05-12,385.8999938964844,393.20001220703125,380.3500061035156,381.8500061035156,161.06961059570312,2726810.0
2011-05-13,383.0,391.54998779296875,382.04998779296875,386.8500061035156,163.1786346435547,2281880.0
2011-05-16,388.0,393.25,386.0,388.8999938964844,164.0433807373047,1551570.0
2011-05-17,390.0,401.3999938964844,389.5,397.6000061035156,167.713134765625,5674815.0
2011-05-18,399.6000061035156,399.6000061035156,370.3999938964844,373.70001220703125,157.6318359375,8642834.0
2011-05-19,375.04998779296875,384.75,365.5,376.1000061035156,158.64414978027344,11416019.0
2011-05-20,372.0,373.6000061035156,362.6499938964844,364.95001220703125,153.94094848632812,5400664.0
2011-05-23,364.0,373.45001220703125,362.45001220703125,365.3999938964844,154.13070678710938,1974392.0
2011-05-24,367.0,375.3999938964844,359.25,370.70001220703125,156.36636352539062,3890213.0
2011-05-25,373.6000061035156,384.8999938964844,371.0,377.3500061035156,159.17144775390625,3824128.0
2011-05-26,380.0,390.79998779296875,379.75,388.95001220703125,164.06446838378906,5232851.0
2011-05-27,389.5,394.5,386.0,387.8999938964844,163.62155151367188,2737715.0
2011-05-30,390.0,397.0,390.0,394.95001220703125,166.59535217285156,2529091.0
2011-05-31,394.0,422.3500061035156,394.0,408.45001220703125,172.28982543945312,11708250.0
2011-06-01,415.0,416.6000061035156,405.1000061035156,414.45001220703125,174.8207244873047,4496698.0
2011-06-02,413.0,413.5,400.6000061035156,402.75,169.88548278808594,2842746.0
2011-06-03,402.6000061035156,408.25,390.1000061035156,391.6499938964844,165.20335388183594,2764367.0
2011-06-06,392.0,399.79998779296875,390.3500061035156,393.8999938964844,166.15243530273438,2009110.0
2011-06-07,395.0,404.29998779296875,393.29998779296875,403.1499938964844,170.05422973632812,1982013.0
2011-06-08,404.04998779296875,413.79998779296875,402.70001220703125,407.6499938964844,171.95237731933594,3290373.0
2011-06-09,408.0,411.3999938964844,405.54998779296875,407.3500061035156,171.8258514404297,1360848.0
2011-06-10,408.79998779296875,411.95001220703125,400.75,405.3500061035156,170.9822235107422,1845651.0
2011-06-13,405.0,405.04998779296875,395.0,396.29998779296875,167.16477966308594,1548256.0
2011-06-14,398.20001220703125,402.5,392.20001220703125,394.70001220703125,166.48989868164062,2432283.0
2011-06-15,394.79998779296875,397.3500061035156,388.6000061035156,390.1499938964844,164.57061767578125,2682187.0
2011-06-16,390.0,396.70001220703125,387.95001220703125,394.25,166.30006408691406,1462308.0
2011-06-17,394.5,402.6000061035156,393.0,395.6000061035156,166.8695526123047,3800502.0
2011-06-20,400.1499938964844,406.3500061035156,392.79998779296875,395.6000061035156,166.8695526123047,3967696.0
2011-06-21,396.95001220703125,399.79998779296875,388.25,389.75,164.4019012451172,2133725.0
2011-06-22,392.04998779296875,393.0,376.1000061035156,378.6499938964844,159.7198028564453,2533012.0
2011-06-23,378.6499938964844,382.79998779296875,375.0,376.1000061035156,158.64414978027344,2255855.0
2011-06-24,378.6000061035156,391.5,378.6000061035156,390.0,164.50735473632812,2896582.0
2011-06-27,408.6000061035156,408.6000061035156,385.70001220703125,397.79998779296875,167.79750061035156,2439080.0
2011-06-28,398.0,401.70001220703125,391.6499938964844,392.3999938964844,165.5197296142578,1186089.0
2011-06-29,396.1000061035156,396.5,387.5,388.54998779296875,163.895751953125,2091679.0
2011-06-30,390.0,393.79998779296875,389.25,392.8500061035156,165.70956420898438,1614539.0
2011-07-01,392.8500061035156,395.0,383.0,384.25,162.0819854736328,2254393.0
2011-07-04,386.95001220703125,396.20001220703125,386.95001220703125,395.1000061035156,166.65858459472656,1683417.0
2011-07-05,395.0,396.75,391.29998779296875,395.3500061035156,166.7640838623047,882850.0
2011-07-06,397.95001220703125,400.75,391.25,392.1499938964844,165.41427612304688,1853087.0
2011-07-07,395.0,395.8999938964844,392.54998779296875,394.25,166.30006408691406,1111992.0
2011-07-08,370.0,378.70001220703125,361.0,362.6499938964844,152.97076416015625,19402497.0
2011-07-11,299.0,367.0,299.0,356.75,150.4821014404297,8003993.0
2011-07-12,355.5,368.6499938964844,353.0,365.29998779296875,154.0885772705078,7031368.0
2011-07-13,367.0,370.5,365.6000061035156,368.1499938964844,155.29075622558594,4671340.0
2011-07-14,366.3500061035156,375.5,366.3500061035156,371.45001220703125,156.68272399902344,3791759.0
2011-07-15,371.45001220703125,373.75,364.79998779296875,365.8500061035156,154.32054138183594,2338930.0
2011-07-18,368.3999938964844,372.8999938964844,365.0,368.8999938964844,155.60711669921875,1928820.0
2011-07-19,369.70001220703125,371.8500061035156,364.1000061035156,369.8500061035156,156.0078582763672,1751354.0
2011-07-20,373.0,373.6000061035156,366.54998779296875,367.1000061035156,154.84783935546875,1144234.0
2011-07-21,366.95001220703125,374.0,366.54998779296875,367.8999938964844,155.1852569580078,1786938.0
2011-07-22,370.04998779296875,372.0,367.20001220703125,368.95001220703125,155.62818908691406,1621371.0
2011-07-25,370.70001220703125,371.29998779296875,367.25,369.1000061035156,155.6914520263672,1674691.0
2011-07-26,370.54998779296875,376.45001220703125,370.0,373.95001220703125,157.7372589111328,2173138.0
2011-07-27,374.8500061035156,400.45001220703125,374.79998779296875,398.95001220703125,168.28262329101562,8304568.0
2011-07-28,403.6499938964844,408.70001220703125,391.70001220703125,393.70001220703125,166.06805419921875,5536482.0
2011-07-29,390.0,395.0,385.1000061035156,388.25,163.7692413330078,1971794.0
2011-08-01,391.5,394.79998779296875,387.0,391.75,165.24557495117188,2027360.0
2011-08-02,391.0,398.3999938964844,390.0,397.29998779296875,167.5866241455078,2508279.0
2011-08-03,391.0,396.29998779296875,391.0,392.0,165.35096740722656,2524242.0
2011-08-04,397.70001220703125,406.5,393.04998779296875,394.1499938964844,166.25791931152344,4004932.0
2011-08-05,389.3999938964844,396.20001220703125,375.20001220703125,392.8999938964844,165.7306365966797,3203823.0
2011-08-08,381.1000061035156,399.6499938964844,378.20001220703125,392.25,165.45643615722656,4596727.0
2011-08-09,383.0,388.0,376.25,379.0,159.86737060546875,4161457.0
2011-08-10,388.95001220703125,389.20001220703125,380.1499938964844,381.29998779296875,160.8375701904297,2365785.0
2011-08-11,380.1000061035156,388.6000061035156,380.1000061035156,386.25,162.9255828857422,1581039.0
2011-08-12,390.0,393.79998779296875,381.1000061035156,385.25,162.50372314453125,2785578.0
2011-08-16,390.1000061035156,395.3999938964844,386.20001220703125,387.04998779296875,163.2630157470703,3817965.0
2011-08-17,389.3999938964844,399.0,388.0,397.8999938964844,167.8396759033203,4815761.0
2011-08-18,401.5,404.1000061035156,388.25,390.20001220703125,164.59176635742188,3881299.0
2011-08-19,385.0,398.45001220703125,384.29998779296875,393.45001220703125,165.962646484375,4263628.0
2011-08-22,395.0,397.95001220703125,391.0,394.3999938964844,166.36334228515625,2422421.0
2011-08-23,394.45001220703125,394.70001220703125,381.70001220703125,392.3999938964844,165.5197296142578,5401601.0
2011-08-24,387.3500061035156,388.3500061035156,370.5,373.8999938964844,157.71615600585938,5263656.0
2011-08-25,374.1000061035156,377.3500061035156,361.6499938964844,374.75,158.07469177246094,5596203.0
2011-08-26,377.0,381.8999938964844,357.0,359.3999938964844,151.5998992919922,5864875.0
2011-08-29,363.45001220703125,372.6000061035156,363.45001220703125,369.3500061035156,155.79693603515625,3603683.0
2011-08-30,374.3999938964844,378.8999938964844,370.1000061035156,375.6000061035156,158.43324279785156,2721134.0
2011-09-02,383.0,390.70001220703125,375.20001220703125,388.1499938964844,163.72698974609375,3519216.0
2011-09-05,383.25,386.95001220703125,379.54998779296875,381.04998779296875,160.73216247558594,1574228.0
2011-09-06,379.79998779296875,383.95001220703125,375.25,378.75,159.761962890625,2150209.0
2011-09-07,380.5,393.0,379.5,391.25,165.03463745117188,3479610.0
2011-09-08,391.29998779296875,391.5,384.6000061035156,386.20001220703125,163.07118225097656,1874028.0
2011-09-09,388.95001220703125,393.45001220703125,379.6499938964844,381.04998779296875,160.8966522216797,2337246.0
2011-09-12,379.3999938964844,381.5,370.3500061035156,377.5,159.39764404296875,2230973.0
2011-09-13,379.5,383.6000061035156,373.0,376.0,158.7642822265625,1863685.0
2011-09-14,377.95001220703125,382.70001220703125,375.70001220703125,377.79998779296875,159.52432250976562,2263022.0
2011-09-15,381.54998779296875,382.3999938964844,376.3999938964844,378.5,159.81988525390625,1389227.0
2011-09-16,381.5,383.0,375.54998779296875,379.1499938964844,160.09434509277344,2933473.0
2011-09-19,377.1000061035156,379.0,375.3500061035156,376.5,158.97544860839844,683397.0
2011-09-20,377.3999938964844,380.70001220703125,373.1000061035156,378.3999938964844,159.7776641845703,2411501.0
2011-09-21,382.5,387.45001220703125,380.20001220703125,384.45001220703125,162.33224487304688,3797201.0
2011-09-22,379.95001220703125,381.20001220703125,374.04998779296875,375.3500061035156,158.4898681640625,1916877.0
2011-09-23,372.20001220703125,373.3999938964844,364.6499938964844,365.6000061035156,154.37294006347656,3128059.0
2011-09-26,365.0,365.0,342.1000061035156,346.5,146.30804443359375,6521673.0
2011-09-27,353.8999938964844,359.25,351.1000061035156,358.1499938964844,151.2272186279297,4671317.0
2011-09-28,361.79998779296875,362.6000061035156,351.0,355.6499938964844,150.1715850830078,2221187.0
2011-09-29,354.5,354.5,344.54998779296875,350.6499938964844,148.06039428710938,2605432.0
2011-09-30,351.75,354.6499938964844,325.1499938964844,333.20001220703125,140.6921844482422,14757839.0
2011-10-03,330.0,339.70001220703125,323.3500061035156,336.79998779296875,142.21224975585938,8622229.0
2011-10-04,334.0,338.8999938964844,317.3500061035156,319.8999938964844,135.07632446289062,6097620.0
2011-10-05,321.8999938964844,327.79998779296875,314.54998779296875,324.70001220703125,137.1031036376953,6675945.0
2011-10-07,334.0,339.8999938964844,331.29998779296875,337.54998779296875,142.52891540527344,7803489.0
2011-10-10,341.0,345.0,330.8500061035156,343.6499938964844,145.10462951660156,10170568.0
2011-10-11,345.1000061035156,347.6499938964844,342.29998779296875,345.75,145.9913787841797,3946651.0
2011-10-12,346.0,349.1499938964844,332.29998779296875,337.95001220703125,142.69784545898438,10114266.0
2011-10-13,339.8999938964844,340.6499938964844,328.25,332.04998779296875,140.20657348632812,5951310.0
2011-10-14,330.20001220703125,331.0,319.04998779296875,322.54998779296875,136.1952667236328,9162659.0
2011-10-17,323.95001220703125,324.6000061035156,318.1499938964844,321.1499938964844,135.60409545898438,6312019.0
2011-10-18,321.70001220703125,331.3500061035156,321.1499938964844,330.04998779296875,139.36209106445312,12213184.0
2011-10-19,332.8999938964844,338.5,332.0,334.8500061035156,141.3888702392578,4426087.0
2011-10-20,333.75,333.75,326.5,329.70001220703125,139.21432495117188,3657774.0
2011-10-21,330.8999938964844,333.3999938964844,327.5,328.54998779296875,138.728759765625,1766269.0
2011-10-24,333.0,333.04998779296875,323.20001220703125,324.54998779296875,137.03973388671875,3643726.0
2011-10-25,324.20001220703125,325.79998779296875,320.54998779296875,323.8999938964844,136.76528930664062,3614659.0
2011-10-28,342.0,342.79998779296875,334.8500061035156,338.20001220703125,142.80343627929688,8671739.0
2011-10-31,339.75,339.75,331.29998779296875,332.0,140.1855010986328,3014703.0
2011-11-01,330.70001220703125,332.45001220703125,328.8500061035156,329.5,139.12989807128906,1928657.0
2011-11-02,325.29998779296875,329.0,325.0,325.8999938964844,137.6097869873047,3310414.0
2011-11-03,326.70001220703125,329.0,324.04998779296875,325.6499938964844,137.50425720214844,4108210.0
2011-11-04,329.0,330.0,325.45001220703125,326.29998779296875,137.7786865234375,3532695.0
2011-11-08,328.45001220703125,330.20001220703125,326.54998779296875,327.29998779296875,138.20094299316406,2300152.0
2011-11-09,329.0,330.29998779296875,324.54998779296875,326.1000061035156,137.69422912597656,3703073.0
2011-11-11,325.0,328.45001220703125,323.79998779296875,326.1000061035156,137.69422912597656,4015218.0
2011-11-14,326.1000061035156,326.8999938964844,319.3999938964844,323.1000061035156,136.42752075195312,2911632.0
2011-11-15,322.0,325.3999938964844,314.8999938964844,317.1499938964844,133.91514587402344,2426013.0
2011-11-16,316.8999938964844,317.25,306.04998779296875,311.6499938964844,131.59275817871094,3890690.0
2011-11-17,311.0,311.25,300.25,304.95001220703125,128.76377868652344,5484081.0
2011-11-18,303.8999938964844,303.8999938964844,294.6000061035156,297.6499938964844,125.68136596679688,6164620.0
2011-11-21,297.0,301.8999938964844,294.75,297.54998779296875,125.63911437988281,2590004.0
2011-11-22,299.8500061035156,304.95001220703125,298.0,302.54998779296875,127.75035095214844,3376746.0
2011-11-23,301.0,303.3999938964844,297.0,300.6000061035156,126.9269790649414,2565762.0
2011-11-24,302.1000061035156,305.95001220703125,298.1000061035156,304.1499938964844,128.42596435546875,3583744.0
2011-11-25,303.1000061035156,314.29998779296875,300.8999938964844,308.54998779296875,130.28384399414062,3004169.0
2011-11-28,312.29998779296875,324.3999938964844,311.0,322.5,136.17416381835938,3578208.0
2011-11-29,323.3999938964844,324.95001220703125,319.1000061035156,321.04998779296875,135.56192016601562,2912186.0
2011-11-30,320.95001220703125,329.70001220703125,318.20001220703125,327.1499938964844,138.13760375976562,3023017.0
2011-12-01,335.20001220703125,336.0,328.3999938964844,330.5,139.55213928222656,2920375.0
2011-12-02,330.0,335.0,326.3500061035156,334.6499938964844,141.30442810058594,1842887.0
2011-12-05,335.75,338.3500061035156,331.3999938964844,332.8999938964844,140.56549072265625,1295784.0
2011-12-07,332.8999938964844,333.0,320.29998779296875,323.6499938964844,136.65972900390625,5922728.0
2011-12-08,319.8999938964844,320.70001220703125,310.8500061035156,313.5,132.37393188476562,5099681.0
2011-12-09,309.04998779296875,318.5,305.75,316.04998779296875,133.45065307617188,2245578.0
2011-12-12,319.0,319.75,302.8999938964844,304.0,128.36260986328125,3270317.0
2011-12-13,303.5,309.79998779296875,300.29998779296875,308.0,130.05157470703125,2304900.0
2011-12-14,305.54998779296875,308.5,298.1000061035156,300.25,126.77921295166016,2569313.0
2011-12-15,298.8999938964844,312.8999938964844,293.6499938964844,311.6499938964844,131.59275817871094,4955253.0
2011-12-16,314.04998779296875,315.0,298.1499938964844,300.75,126.99030303955078,3337493.0
2011-12-19,300.0,308.3999938964844,297.8999938964844,307.1499938964844,129.6926727294922,2949577.0
2011-12-20,306.8999938964844,310.1000061035156,300.1000061035156,302.0,127.51813507080078,2497383.0
2011-12-21,307.25,307.8999938964844,298.6000061035156,302.75,127.83482360839844,5048737.0
2011-12-22,302.75,303.0,293.6000061035156,299.95001220703125,126.65253448486328,3747650.0
2011-12-23,302.8999938964844,302.8999938964844,298.6000061035156,299.95001220703125,126.65253448486328,2340380.0
2011-12-26,302.0,306.8999938964844,301.5,306.04998779296875,129.22824096679688,1796032.0
2011-12-27,305.5,307.6000061035156,295.1499938964844,298.25,125.93470764160156,3212706.0
2011-12-28,296.5,301.79998779296875,295.75,299.54998779296875,126.48363494873047,1957155.0
2011-12-29,298.0,302.0,297.1000061035156,298.75,126.14580535888672,2925666.0
2011-12-30,301.0,302.29998779296875,296.95001220703125,300.6499938964844,126.9480972290039,1723569.0
2012-01-02,303.0,313.20001220703125,303.0,312.1499938964844,131.8039093017578,3499615.0
2012-01-03,315.70001220703125,329.75,315.70001220703125,327.20001220703125,138.15870666503906,6951091.0
2012-01-04,327.8999938964844,330.79998779296875,321.75,326.70001220703125,137.9475860595703,3565108.0
2012-01-05,324.0,327.95001220703125,313.5,320.54998779296875,135.3507843017578,6830098.0
2012-01-06,315.8999938964844,322.79998779296875,315.8999938964844,318.04998779296875,134.29518127441406,2714233.0
2012-01-09,320.0,322.0,312.29998779296875,313.8999938964844,132.5428466796875,3237127.0
2012-01-10,316.95001220703125,321.29998779296875,315.3500061035156,318.04998779296875,134.29518127441406,3556640.0
2012-01-11,318.70001220703125,323.3500061035156,316.3500061035156,320.3999938964844,135.2874298095703,2652061.0
2012-01-12,321.70001220703125,327.79998779296875,318.0,325.6499938964844,137.50425720214844,4866674.0
2012-01-13,327.0,345.8999938964844,327.0,343.79998779296875,145.16798400878906,9030615.0
