Date,Open,High,Low,Close,Adj Close,Volume
1996-02-08,3.6500000953674316,3.75,3.5999999046325684,3.744999885559082,1.1404285430908203,45000.0
1996-02-09,3.744999885559082,4.099999904632568,3.9000000953674316,4.025000095367432,1.225694179534912,45000.0
1996-02-12,4.025000095367432,4.400000095367432,4.005000114440918,4.170000076293945,1.2698500156402588,52000.0
1996-02-13,4.170000076293945,4.224999904632568,4.110000133514404,4.125,1.2561461925506592,61000.0
1996-02-14,4.125,4.5,4.199999809265137,4.300000190734863,1.3094375133514404,46000.0
1996-02-15,4.300000190734863,4.599999904632568,4.400000095367432,4.474999904632568,1.362728476524353,123000.0
1996-02-16,4.474999904632568,4.5,4.300000190734863,4.474999904632568,1.362728476524353,89000.0
1996-02-19,4.474999904632568,4.550000190734863,4.400000095367432,4.494999885559082,1.3688191175460815,91000.0
1996-02-20,4.494999885559082,4.679999828338623,4.300000190734863,4.610000133514404,1.4038389921188354,118000.0
1996-02-21,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.4038389921188354,0.0
1996-02-22,4.610000133514404,5.070000171661377,4.255000114440918,5.0,1.5226013660430908,110000.0
1996-02-23,5.0,5.0,4.710000038146973,4.824999809265137,1.4693106412887573,127000.0
1996-02-26,4.795000076293945,4.965000152587891,4.75,4.900000095367432,1.4921497106552124,208000.0
1996-02-27,4.900000095367432,5.300000190734863,4.724999904632568,4.994999885559082,1.5210789442062378,238000.0
1996-02-28,5.25,5.25,4.860000133514404,4.980000019073486,1.5165112018585205,169000.0
1996-02-29,4.980000019073486,4.900000095367432,4.724999904632568,4.860000133514404,1.4799690246582031,213000.0
1996-03-01,4.860000133514404,4.900000095367432,4.699999809265137,4.769999980926514,1.452561855316162,112000.0
1996-03-04,4.769999980926514,4.795000076293945,4.65500020980835,4.715000152587891,1.435813307762146,106000.0
1996-03-05,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,1.435813307762146,0.0
1996-03-06,4.699999809265137,4.699999809265137,4.40500020980835,4.599999904632568,1.4007936716079712,51000.0
1996-03-07,4.599999904632568,4.644999980926514,4.5,4.599999904632568,1.4007936716079712,45000.0
1996-03-08,4.599999904632568,4.599999904632568,4.5,4.550000190734863,1.385567307472229,54000.0
1996-03-11,4.550000190734863,4.525000095367432,4.425000190734863,4.510000228881836,1.373386263847351,90000.0
1996-03-12,4.510000228881836,4.675000190734863,4.494999885559082,4.554999828338623,1.3870903253555298,121000.0
1996-03-13,4.5,4.599999904632568,4.5,4.599999904632568,1.4007936716079712,38000.0
1996-03-14,4.599999904632568,4.675000190734863,4.550000190734863,4.675000190734863,1.4236323833465576,39000.0
1996-03-15,4.675000190734863,4.75,4.664999961853027,4.690000057220459,1.4282007217407227,27000.0
1996-03-18,4.690000057220459,4.699999809265137,4.554999828338623,4.625,1.4084064960479736,61000.0
1996-03-19,4.625,4.650000095367432,4.554999828338623,4.610000133514404,1.4038389921188354,64000.0
1996-03-20,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.4038389921188354,0.0
1996-03-21,4.610000133514404,4.650000095367432,4.590000152587891,4.625,1.4084064960479736,32000.0
1996-03-22,4.625,4.610000133514404,4.5,4.5,1.3703415393829346,16000.0
1996-03-25,4.5,4.570000171661377,4.505000114440918,4.505000114440918,1.3718641996383667,13000.0
1996-03-26,4.505000114440918,4.599999904632568,4.510000228881836,4.599999904632568,1.4007936716079712,36000.0
1996-03-27,4.599999904632568,4.599999904632568,4.5,4.554999828338623,1.3870903253555298,21000.0
1996-03-28,4.554999828338623,4.650000095367432,4.599999904632568,4.644999980926514,1.4144967794418335,4000.0
1996-03-29,4.644999980926514,4.699999809265137,4.599999904632568,4.699999809265137,1.4312453269958496,23000.0
1996-04-01,4.650000095367432,4.699999809265137,4.599999904632568,4.699999809265137,1.4312453269958496,31000.0
1996-04-02,4.800000190734863,4.875,4.710000038146973,4.769999980926514,1.452561855316162,47000.0
1996-04-03,4.769999980926514,4.849999904632568,4.755000114440918,4.78000020980835,1.4556074142456055,36000.0
1996-04-04,4.724999904632568,4.75,4.710000038146973,4.71999979019165,1.4373362064361572,29000.0
1996-04-05,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,1.4373362064361572,0.0
1996-04-08,4.800000190734863,4.809999942779541,4.724999904632568,4.800000190734863,1.4616978168487549,29000.0
1996-04-09,4.800000190734863,4.789999961853027,4.75,4.75,1.4464714527130127,54000.0
1996-04-10,4.75,4.795000076293945,4.75,4.760000228881836,1.4495168924331665,8000.0
1996-04-11,4.760000228881836,4.775000095367432,4.724999904632568,4.760000228881836,1.4495168924331665,42000.0
1996-04-12,4.704999923706055,4.764999866485596,4.704999923706055,4.75,1.4464714527130127,23000.0
1996-04-15,4.75,4.824999809265137,4.75,4.804999828338623,1.4632200002670288,99000.0
1996-04-16,4.804999828338623,4.789999961853027,4.650000095367432,4.75,1.4464714527130127,46000.0
1996-04-17,4.775000095367432,5.25,4.775000095367432,5.235000133514404,1.5941636562347412,118000.0
1996-04-18,5.235000133514404,5.650000095367432,5.369999885559082,5.465000152587891,1.6642038822174072,163000.0
1996-04-19,5.465000152587891,5.5,5.199999809265137,5.199999809265137,1.5835058689117432,44000.0
1996-04-22,5.199999809265137,5.175000190734863,4.699999809265137,5.125,1.5606670379638672,102000.0
1996-04-23,5.125,5.099999904632568,4.824999809265137,4.894999980926514,1.4906275272369385,85000.0
1996-04-24,4.894999980926514,5.175000190734863,4.900000095367432,5.045000076293945,1.536305546760559,27000.0
1996-04-25,5.045000076293945,5.090000152587891,4.900000095367432,4.900000095367432,1.4921497106552124,58000.0
1996-04-26,4.900000095367432,5.25,4.960000038146973,5.119999885559082,1.5591439008712769,71000.0
1996-04-29,5.119999885559082,5.195000171661377,5.050000190734863,5.139999866485596,1.5652343034744263,55000.0
1996-04-30,5.139999866485596,5.369999885559082,5.199999809265137,5.329999923706055,1.6230931282043457,219000.0
1996-05-01,5.329999923706055,5.855000019073486,5.309999942779541,5.849999904632568,1.7814435958862305,284000.0
1996-05-02,5.849999904632568,6.0,5.599999904632568,5.929999828338623,1.8058053255081177,520000.0
1996-05-03,5.929999828338623,6.400000095367432,5.925000190734863,6.130000114440918,1.8667097091674805,913000.0
1996-05-06,6.130000114440918,5.925000190734863,5.610000133514404,5.684999942779541,1.7311981916427612,307000.0
1996-05-07,5.684999942779541,5.679999828338623,5.324999809265137,5.625,1.712926983833313,203000.0
1996-05-08,5.625,5.664999961853027,5.300000190734863,5.65500020980835,1.7220627069473267,114000.0
1996-05-09,5.65500020980835,5.574999809265137,5.375,5.40500020980835,1.645932912826538,132000.0
1996-05-10,5.40500020980835,5.349999904632568,5.105000019073486,5.224999904632568,1.591118574142456,88000.0
1996-05-13,5.224999904632568,5.650000095367432,5.224999904632568,5.550000190734863,1.6900876760482788,164000.0
1996-05-14,5.550000190734863,5.494999885559082,5.300000190734863,5.434999942779541,1.6550676822662354,125000.0
1996-05-15,5.434999942779541,5.599999904632568,5.505000114440918,5.559999942779541,1.693132758140564,109000.0
1996-05-16,5.559999942779541,5.784999847412109,5.605000019073486,5.635000228881836,1.7159720659255981,98000.0
1996-05-17,5.635000228881836,5.599999904632568,5.40500020980835,5.46999979019165,1.6657261848449707,84000.0
1996-05-20,5.46999979019165,5.5,5.329999923706055,5.494999885559082,1.6733390092849731,232000.0
1996-05-21,5.494999885559082,5.324999809265137,5.204999923706055,5.304999828338623,1.6154801845550537,226000.0
1996-05-22,5.304999828338623,5.40500020980835,5.25,5.340000152587891,1.6261390447616577,52000.0
1996-05-23,5.340000152587891,5.309999942779541,5.150000095367432,5.195000171661377,1.5819834470748901,70000.0
1996-05-24,5.195000171661377,5.25,5.195000171661377,5.224999904632568,1.591118574142456,39000.0
1996-05-27,5.199999809265137,5.320000171661377,5.199999809265137,5.300000190734863,1.6139580011367798,74000.0
1996-05-28,5.300000190734863,5.400000095367432,5.25,5.315000057220459,1.6185256242752075,121000.0
1996-05-29,5.315000057220459,5.849999904632568,5.329999923706055,5.715000152587891,1.7403336763381958,154000.0
1996-05-30,5.715000152587891,5.949999809265137,5.610000133514404,5.835000038146973,1.7768759727478027,130000.0
1996-05-31,5.835000038146973,5.940000057220459,5.824999809265137,5.855000019073486,1.7829663753509521,77000.0
1996-06-03,5.855000019073486,6.074999809265137,5.800000190734863,5.974999904632568,1.819508671760559,173000.0
1996-06-04,5.974999904632568,6.070000171661377,5.824999809265137,5.909999847412109,1.799715280532837,188000.0
1996-06-05,5.800000190734863,5.800000190734863,5.699999809265137,5.735000133514404,1.7464240789413452,42000.0
1996-06-06,5.800000190734863,5.889999866485596,5.710000038146973,5.71999979019165,1.741856336593628,113000.0
1996-06-07,5.400000095367432,5.699999809265137,5.25,5.664999961853027,1.7251076698303223,120000.0
1996-06-10,6.0,6.0,5.610000133514404,5.739999771118164,1.7479466199874878,134000.0
1996-06-11,5.650000095367432,6.320000171661377,5.619999885559082,6.304999828338623,1.9200007915496826,613000.0
1996-06-12,6.449999809265137,6.900000095367432,6.320000171661377,6.394999980926514,1.9474077224731445,831000.0
1996-06-13,6.300000190734863,6.5,6.275000095367432,6.340000152587891,1.9306586980819702,317000.0
1996-06-14,6.394999980926514,6.400000095367432,6.324999809265137,6.360000133514404,1.9367493391036987,158000.0
1996-06-17,6.400000095367432,6.545000076293945,6.349999904632568,6.485000133514404,1.9748140573501587,741000.0
1996-06-18,6.449999809265137,6.664999961853027,6.25,6.494999885559082,1.977859616279602,741000.0
1996-06-19,6.619999885559082,6.699999809265137,6.199999809265137,6.480000019073486,1.9732924699783325,432000.0
1996-06-20,6.550000190734863,6.550000190734863,6.25,6.300000190734863,1.9184783697128296,167000.0
1996-06-21,6.25,6.300000190734863,6.074999809265137,6.099999904632568,1.8575741052627563,141000.0
1996-06-24,6.074999809265137,6.139999866485596,5.855000019073486,5.875,1.7890567779541016,80000.0
1996-06-25,5.900000095367432,5.900000095367432,5.684999942779541,5.690000057220459,1.7327206134796143,155000.0
1996-06-26,5.65500020980835,5.659999847412109,5.539999961853027,5.565000057220459,1.6946560144424438,51000.0
1996-06-27,5.800000190734863,5.800000190734863,5.355000019073486,5.400000095367432,1.6444098949432373,64000.0
1996-06-28,5.400000095367432,5.800000190734863,5.389999866485596,5.769999980926514,1.7570823431015015,213000.0
1996-07-01,5.699999809265137,5.889999866485596,5.699999809265137,5.824999809265137,1.7738306522369385,132000.0
1996-07-02,5.800000190734863,6.0,5.715000152587891,5.925000190734863,1.8042830228805542,264000.0
1996-07-03,5.699999809265137,5.699999809265137,5.460000038146973,5.579999923706055,1.6992233991622925,71000.0
1996-07-04,5.454999923706055,5.480000019073486,5.300000190734863,5.480000019073486,1.668771743774414,106000.0
1996-07-05,5.900000095367432,5.900000095367432,5.224999904632568,5.269999980926514,1.6048219203948975,75000.0
1996-07-08,5.25,5.255000114440918,5.099999904632568,5.099999904632568,1.5530537366867065,49000.0
1996-07-09,5.099999904632568,5.199999809265137,4.90500020980835,4.994999885559082,1.5210789442062378,84000.0
1996-07-10,4.96999979019165,5.144999980926514,4.96999979019165,5.050000190734863,1.537827730178833,45000.0
1996-07-11,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,1.5530537366867065,26000.0
1996-07-12,5.050000190734863,5.099999904632568,4.900000095367432,4.985000133514404,1.518033742904663,64000.0
1996-07-15,4.849999904632568,4.900000095367432,4.599999904632568,4.800000190734863,1.4616978168487549,57000.0
1996-07-16,5.0,5.150000095367432,5.0,5.090000152587891,1.5500084161758423,214000.0
1996-07-17,5.400000095367432,5.605000019073486,5.400000095367432,5.599999904632568,1.705313801765442,244000.0
1996-07-18,5.630000114440918,5.875,5.625,5.650000095367432,1.7205398082733154,163000.0
1996-07-19,5.650000095367432,5.875,5.599999904632568,5.875,1.7890567779541016,299000.0
1996-07-22,5.875,5.900000095367432,5.800000190734863,5.860000133514404,1.7844891548156738,21000.0
1996-07-23,5.849999904632568,5.920000076293945,5.65500020980835,5.699999809265137,1.7357659339904785,141000.0
1996-07-24,5.574999809265137,5.574999809265137,5.355000019073486,5.550000190734863,1.6900876760482788,167000.0
1996-07-25,5.400000095367432,5.554999828338623,5.400000095367432,5.454999923706055,1.6611583232879639,128000.0
1996-07-26,5.449999809265137,5.474999904632568,5.429999828338623,5.449999809265137,1.6596357822418213,109000.0
1996-07-29,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,1.6444098949432373,91000.0
1996-07-30,5.320000171661377,5.375,5.110000133514404,5.125,1.5606670379638672,183000.0
1996-07-31,4.949999809265137,5.300000190734863,4.949999809265137,5.300000190734863,1.6139580011367798,137000.0
1996-08-01,5.300000190734863,5.300000190734863,5.204999923706055,5.25,1.5987319946289062,83000.0
1996-08-02,5.199999809265137,5.289999961853027,5.199999809265137,5.244999885559082,1.5972092151641846,20000.0
1996-08-05,5.230000019073486,5.25,5.179999828338623,5.239999771118164,1.5956867933273315,69000.0
1996-08-06,5.224999904632568,5.264999866485596,5.175000190734863,5.260000228881836,1.6017770767211914,65000.0
1996-08-07,5.21999979019165,5.260000228881836,5.21999979019165,5.260000228881836,1.6017770767211914,14000.0
1996-08-08,5.25,5.275000095367432,5.230000019073486,5.255000114440918,1.6002544164657593,41000.0
1996-08-09,5.275000095367432,5.300000190734863,5.230000019073486,5.295000076293945,1.612435221672058,44000.0
1996-08-12,5.175000190734863,5.25,5.175000190734863,5.21999979019165,1.5895957946777344,29000.0
1996-08-13,5.25,5.400000095367432,5.239999771118164,5.400000095367432,1.6444098949432373,70000.0
1996-08-14,5.400000095367432,5.40500020980835,5.300000190734863,5.324999809265137,1.6215710639953613,45000.0
1996-08-15,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,1.6215710639953613,0.0
1996-08-16,5.349999904632568,5.349999904632568,5.099999904632568,5.159999847412109,1.5713250637054443,131000.0
1996-08-19,4.900000095367432,5.065000057220459,4.900000095367432,4.920000076293945,1.4982402324676514,88000.0
1996-08-20,4.75,4.900000095367432,4.434999942779541,4.704999923706055,1.4327682256698608,128000.0
1996-08-21,4.775000095367432,4.800000190734863,4.724999904632568,4.800000190734863,1.4616978168487549,20000.0
1996-08-22,4.724999904632568,4.75,4.704999923706055,4.75,1.4464714527130127,9000.0
1996-08-23,4.789999961853027,4.789999961853027,4.699999809265137,4.715000152587891,1.435813307762146,13000.0
1996-08-26,4.900000095367432,4.900000095367432,4.599999904632568,4.599999904632568,1.4007936716079712,20000.0
1996-08-27,4.5,4.59499979019165,4.5,4.534999847412109,1.3809995651245117,25000.0
1996-08-28,4.724999904632568,4.764999866485596,4.699999809265137,4.764999866485596,1.4510393142700195,7000.0
1996-08-29,4.75,4.75,4.724999904632568,4.724999904632568,1.4388583898544312,4000.0
1996-08-30,4.724999904632568,4.744999885559082,4.675000190734863,4.744999885559082,1.4449489116668701,3000.0
1996-09-02,4.744999885559082,4.800000190734863,4.744999885559082,4.775000095367432,1.4540846347808838,11000.0
1996-09-03,4.75,4.75,4.300000190734863,4.445000171661377,1.353592872619629,36000.0
1996-09-04,4.574999809265137,4.690000057220459,4.525000095367432,4.690000057220459,1.4282007217407227,13000.0
1996-09-05,4.619999885559082,4.690000057220459,4.619999885559082,4.690000057220459,1.4282007217407227,4000.0
1996-09-06,4.675000190734863,4.699999809265137,4.625,4.699999809265137,1.4312453269958496,10000.0
1996-09-09,4.650000095367432,4.679999828338623,4.400000095367432,4.400000095367432,1.3398898839950562,21000.0
1996-09-10,4.300000190734863,4.385000228881836,4.295000076293945,4.385000228881836,1.3353214263916016,19000.0
1996-09-11,4.199999809265137,4.199999809265137,4.099999904632568,4.119999885559082,1.2546240091323853,16000.0
1996-09-12,4.0,4.025000095367432,3.890000104904175,4.0,1.2180813550949097,19000.0
1996-09-13,3.940000057220459,3.9800000190734863,3.8499999046325684,3.9800000190734863,1.2119907140731812,14000.0
1996-09-16,3.9000000953674316,3.9000000953674316,3.7049999237060547,3.7049999237060547,1.128247857093811,6000.0
1996-09-17,3.575000047683716,3.5999999046325684,3.549999952316284,3.5999999046325684,1.0962730646133423,20000.0
1996-09-18,3.5999999046325684,3.8499999046325684,3.5899999141693115,3.8399999141693115,1.1693580150604248,32000.0
1996-09-19,3.8350000381469727,3.8399999141693115,3.7100000381469727,3.75,1.141951084136963,20000.0
1996-09-20,3.615000009536743,3.799999952316284,3.609999895095825,3.7149999141693115,1.1312930583953857,48000.0
1996-09-23,3.700000047683716,3.700000047683716,3.555000066757202,3.555000066757202,1.0825698375701904,27000.0
1996-09-24,3.569999933242798,3.569999933242798,3.315000057220459,3.325000047683716,1.0125302076339722,44000.0
1996-09-25,3.299999952316284,3.4000000953674316,3.200000047683716,3.305000066757202,1.0064393281936646,123000.0
1996-09-26,3.200000047683716,3.2249999046325684,3.0999999046325684,3.1600000858306885,0.9622844457626343,27000.0
1996-09-27,3.059999942779541,3.075000047683716,3.009999990463257,3.0299999713897705,0.9226966500282288,23000.0
1996-09-30,2.9000000953674316,3.049999952316284,2.825000047683716,2.950000047683716,0.8983350396156311,40000.0
1996-10-01,2.9000000953674316,2.944999933242798,2.75,2.8399999141693115,0.8648378252983093,22000.0
1996-10-02,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0.8648378252983093,0.0
1996-10-03,2.680000066757202,2.8499999046325684,2.680000066757202,2.7750000953674316,0.8450438380241394,26000.0
1996-10-04,2.75,2.75,2.5850000381469727,2.5999999046325684,0.7917529344558716,51000.0
1996-10-07,2.549999952316284,2.5899999141693115,2.450000047683716,2.450000047683716,0.7460748553276062,19000.0
1996-10-08,2.3499999046325684,2.515000104904175,2.3499999046325684,2.515000104904175,0.765868604183197,102000.0
1996-10-09,2.634999990463257,2.6500000953674316,2.5799999237060547,2.6500000953674316,0.8069790005683899,13000.0
1996-10-10,2.75,2.8399999141693115,2.75,2.8399999141693115,0.8648378252983093,32000.0
1996-10-11,3.0,3.015000104904175,3.0,3.015000104904175,0.9181289076805115,34000.0
1996-10-14,3.015000104904175,3.015000104904175,3.0,3.015000104904175,0.9181289076805115,38000.0
1996-10-15,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,0.9181289076805115,28000.0
1996-10-16,3.174999952316284,3.174999952316284,3.115000009536743,3.140000104904175,0.9561939239501953,25000.0
1996-10-17,3.0999999046325684,3.1449999809265137,3.075000047683716,3.075000047683716,0.9364000558853149,23000.0
1996-10-18,3.0799999237060547,3.0999999046325684,3.049999952316284,3.049999952316284,0.9287870526313782,23000.0
1996-10-21,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.9287870526313782,0.0
1996-10-22,3.0950000286102295,3.2249999046325684,3.069999933242798,3.0799999237060547,0.9379226565361023,22000.0
1996-10-23,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,1.0049171447753906,19000.0
1996-10-24,3.4000000953674316,3.450000047683716,3.2149999141693115,3.2149999141693115,0.9790326952934265,21000.0
1996-10-25,3.134999990463257,3.244999885559082,3.134999990463257,3.200000047683716,0.9744652509689331,10000.0
1996-10-28,3.2049999237060547,3.2249999046325684,3.130000114440918,3.1500000953674316,0.9592391848564148,16000.0
1996-10-29,3.055000066757202,3.1500000953674316,2.940000057220459,2.950000047683716,0.8983350396156311,71000.0
1996-10-30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0.8983350396156311,0.0
1996-10-31,2.799999952316284,2.9600000381469727,2.799999952316284,2.9600000381469727,0.9013801217079163,25000.0
1996-11-01,3.0,3.0,2.930000066757202,2.934999942779541,0.893767237663269,9000.0
1996-11-04,2.9000000953674316,2.9000000953674316,2.75,2.75,0.8374308943748474,42000.0
1996-11-05,2.6500000953674316,2.674999952316284,2.559999942779541,2.559999942779541,0.7795719504356384,52000.0
1996-11-06,2.5,2.569999933242798,2.4049999713897705,2.440000057220459,0.7430297136306763,44000.0
1996-11-07,2.450000047683716,2.450000047683716,2.2699999809265137,2.2699999809265137,0.6912609934806824,71000.0
1996-11-08,2.305000066757202,2.430000066757202,2.299999952316284,2.430000066757202,0.7399845123291016,67000.0
1996-11-11,2.3949999809265137,2.5999999046325684,2.3949999809265137,2.5199999809265137,0.7673910856246948,40000.0
1996-11-12,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0.7673910856246948,0.0
1996-11-13,2.674999952316284,2.674999952316284,2.4749999046325684,2.5950000286102295,0.7902302145957947,133000.0
1996-11-14,2.430000066757202,2.609999895095825,2.430000066757202,2.575000047683716,0.7841400504112244,59000.0
1996-11-15,2.559999942779541,2.5999999046325684,2.559999942779541,2.5950000286102295,0.7902302145957947,21000.0
1996-11-18,2.640000104904175,2.6500000953674316,2.6050000190734863,2.625,0.7993659973144531,38000.0
1996-11-19,2.640000104904175,2.6549999713897705,2.5350000858306885,2.5799999237060547,0.7856625318527222,107000.0
1996-11-20,2.5999999046325684,2.5999999046325684,2.490000009536743,2.515000104904175,0.765868604183197,45000.0
1996-11-21,2.5,2.5,2.4600000381469727,2.4749999046325684,0.7536877393722534,10000.0
1996-11-22,2.4749999046325684,2.4749999046325684,2.440000057220459,2.450000047683716,0.7460748553276062,12000.0
1996-11-25,2.325000047683716,2.325000047683716,2.2799999713897705,2.2799999713897705,0.6943063139915466,18000.0
1996-11-26,2.299999952316284,2.3450000286102295,2.2899999618530273,2.2950000762939453,0.6988741159439087,37000.0
1996-11-27,2.309999942779541,2.375,2.309999942779541,2.375,0.7232357263565063,8000.0
1996-11-28,2.299999952316284,2.3499999046325684,2.2799999713897705,2.319999933242798,0.7064872980117798,13000.0
1996-11-29,2.25,2.325000047683716,2.25,2.325000047683716,0.7080098390579224,20000.0
1996-12-02,2.325000047683716,2.325000047683716,2.200000047683716,2.2300000190734863,0.6790801286697388,43000.0
1996-12-03,2.2249999046325684,2.2249999046325684,2.1500000953674316,2.1649999618530273,0.6592865586280823,47000.0
1996-12-04,2.0999999046325684,2.200000047683716,2.0250000953674316,2.200000047683716,0.6699449419975281,184000.0
1996-12-05,2.1549999713897705,2.3499999046325684,2.1500000953674316,2.3350000381469727,0.7110549807548523,81000.0
1996-12-06,2.325000047683716,2.325000047683716,2.2699999809265137,2.2699999809265137,0.6912609934806824,54000.0
1996-12-09,2.299999952316284,2.299999952316284,2.240000009536743,2.2950000762939453,0.6988741159439087,115000.0
1996-12-10,2.2899999618530273,2.309999942779541,2.2750000953674316,2.299999952316284,0.7003968358039856,133000.0
1996-12-11,2.3499999046325684,2.4600000381469727,2.3499999046325684,2.4600000381469727,0.7491201162338257,14000.0
1996-12-12,2.4100000858306885,2.424999952316284,2.3499999046325684,2.3499999046325684,0.7156226634979248,43000.0
1996-12-13,2.299999952316284,2.325000047683716,2.299999952316284,2.325000047683716,0.7080098390579224,9000.0
1996-12-16,2.3399999141693115,2.3450000286102295,2.2899999618530273,2.299999952316284,0.7003968358039856,15000.0
1996-12-17,2.3399999141693115,2.3399999141693115,2.305000066757202,2.319999933242798,0.7064872980117798,33000.0
1996-12-18,2.450000047683716,2.450000047683716,2.325000047683716,2.3299999237060547,0.7095323801040649,21000.0
1996-12-19,2.359999895095825,2.4000000953674316,2.3499999046325684,2.384999990463257,0.726280927658081,27000.0
1996-12-20,2.549999952316284,2.549999952316284,2.424999952316284,2.4700000286102295,0.7521652579307556,43000.0
1996-12-23,2.5,2.555000066757202,2.4800000190734863,2.4800000190734863,0.7552105188369751,27000.0
1996-12-24,2.5,2.5,2.4000000953674316,2.4700000286102295,0.7521652579307556,27000.0
1996-12-25,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.7521652579307556,0.0
1996-12-26,2.569999933242798,2.6449999809265137,2.549999952316284,2.6449999809265137,0.805456280708313,32000.0
1996-12-27,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,0.805456280708313,0.0
1996-12-30,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,0.805456280708313,0.0
1996-12-31,2.5999999046325684,2.8299999237060547,2.5999999046325684,2.734999895095825,0.8328630924224854,99000.0
1997-01-01,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.9000000953674316,0.8831090331077576,6000.0
1997-01-02,3.0,3.1050000190734863,3.0,3.0999999046325684,0.944013237953186,68000.0
1997-01-03,3.049999952316284,3.0999999046325684,2.884999990463257,3.009999990463257,0.9166062474250793,73000.0
1997-01-06,3.0,3.0799999237060547,2.9600000381469727,2.9749999046325684,0.9059481024742126,52000.0
1997-01-07,2.924999952316284,2.9749999046325684,2.9000000953674316,2.944999933242798,0.8968124389648438,49000.0
1997-01-08,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1050000190734863,0.9455356597900391,74000.0
1997-01-09,3.049999952316284,3.055000066757202,3.0,3.0,0.913561224937439,49000.0
