Date,Open,High,Low,Close,Adj Close,Volume
2003-03-03,349.5,349.5,344.5,345.20001220703125,318.8326721191406,47200.0
2003-03-04,341.29998779296875,346.0,341.29998779296875,345.04998779296875,318.6941223144531,49900.0
2003-03-05,345.0,346.95001220703125,339.04998779296875,341.8500061035156,315.7386169433594,130500.0
2003-03-06,342.0,342.8999938964844,338.5,339.95001220703125,313.98382568359375,62500.0
2003-03-07,340.79998779296875,340.79998779296875,332.0,333.5,308.02642822265625,95500.0
2003-03-10,330.25,337.8999938964844,326.0,329.1499938964844,304.0086669921875,116300.0
2003-03-11,327.1000061035156,333.8999938964844,325.5,329.8999938964844,304.70135498046875,72800.0
2003-03-12,331.0,336.45001220703125,325.0,332.1499938964844,306.7795715332031,43500.0
2003-03-13,334.0,334.0,328.04998779296875,329.6000061035156,304.4242858886719,41500.0
2003-03-14,329.6000061035156,329.6000061035156,329.6000061035156,329.6000061035156,304.4242858886719,0.0
2003-03-17,330.20001220703125,333.29998779296875,326.20001220703125,329.20001220703125,304.0548400878906,60000.0
2003-03-18,329.20001220703125,329.20001220703125,329.20001220703125,329.20001220703125,304.0548400878906,0.0
2003-03-19,333.20001220703125,342.0,329.04998779296875,336.6499938964844,310.935791015625,84000.0
2003-03-20,339.5,339.5,331.1499938964844,336.3500061035156,310.6587829589844,33400.0
2003-03-21,336.3500061035156,336.3500061035156,336.3500061035156,336.3500061035156,310.6587829589844,0.0
2003-03-24,331.1000061035156,338.8999938964844,331.1000061035156,338.1499938964844,312.32122802734375,49500.0
2003-03-25,329.0,337.5,329.0,335.75,310.1046142578125,104900.0
2003-03-26,330.0,339.0,326.1499938964844,335.6499938964844,310.01214599609375,72800.0
2003-03-27,331.0,340.0,329.0,337.8500061035156,312.0441589355469,86200.0
2003-03-28,333.1000061035156,337.04998779296875,326.20001220703125,331.1000061035156,305.8097839355469,52900.0
2003-03-31,333.3999938964844,334.79998779296875,328.04998779296875,330.3999938964844,305.1631774902344,35100.0
2003-04-01,348.0,348.0,325.0,332.1000061035156,306.73333740234375,94500.0
2003-04-02,333.0,336.5,332.54998779296875,335.45001220703125,309.8275451660156,10500.0
2003-04-03,336.0,341.95001220703125,331.5,339.6499938964844,313.7066345214844,26000.0
2003-04-04,338.8999938964844,340.0,333.5,339.8500061035156,313.8913269042969,21500.0
2003-04-07,330.1499938964844,345.5,326.0,339.6499938964844,313.7066345214844,77000.0
2003-04-08,333.5,340.95001220703125,333.5,338.6000061035156,312.7369079589844,27900.0
2003-04-09,343.0,343.0,329.1499938964844,330.8500061035156,305.578857421875,63100.0
2003-04-10,335.6499938964844,339.8999938964844,330.0,335.25,309.6427307128906,65200.0
2003-04-11,339.0,341.0,331.0,338.8999938964844,313.01397705078125,76400.0
2003-04-15,336.0,340.0,334.0,336.70001220703125,310.9819641113281,30900.0
2003-04-16,334.54998779296875,342.0,334.54998779296875,338.45001220703125,312.5983581542969,162100.0
2003-04-17,342.6499938964844,342.70001220703125,337.0,339.79998779296875,313.8451843261719,51900.0
2003-04-18,339.79998779296875,339.79998779296875,339.79998779296875,339.79998779296875,313.8451843261719,0.0
2003-04-21,340.0,351.0,335.6000061035156,349.3999938964844,322.7118835449219,156300.0
2003-04-22,345.04998779296875,359.3500061035156,345.0,349.79998779296875,323.0814208984375,160600.0
2003-04-23,349.0,353.95001220703125,345.3500061035156,349.75,323.03521728515625,95400.0
2003-04-24,345.0,353.45001220703125,342.04998779296875,344.3999938964844,318.09393310546875,133400.0
2003-04-25,349.0,352.8999938964844,345.0,349.70001220703125,322.9889831542969,158900.0
2003-04-28,352.0,355.8999938964844,345.0,347.54998779296875,321.00323486328125,167600.0
2003-04-29,350.0,368.79998779296875,347.1000061035156,364.3500061035156,336.5200500488281,683200.0
2003-04-30,363.8999938964844,366.20001220703125,356.0,360.8500061035156,333.2873840332031,340200.0
2003-05-01,360.8500061035156,360.8500061035156,360.8500061035156,360.8500061035156,333.2873840332031,0.0
2003-05-02,358.5,363.75,357.04998779296875,358.8500061035156,331.4400939941406,97500.0
2003-05-05,362.0,362.04998779296875,355.54998779296875,356.79998779296875,329.54669189453125,77100.0
2003-05-06,352.0,358.79998779296875,352.0,357.20001220703125,329.91619873046875,79100.0
2003-05-07,355.0,365.5,351.5,364.5,336.6585693359375,181700.0
2003-05-08,359.6000061035156,366.45001220703125,358.6000061035156,361.0,333.4259033203125,146700.0
2003-05-09,363.70001220703125,365.0,351.1000061035156,353.5,326.49871826171875,72900.0
2003-05-12,352.0,357.0,348.0,348.70001220703125,322.0653991699219,137800.0
2003-05-13,345.0,347.0,341.0,342.3500061035156,316.2004089355469,242800.0
2003-05-14,343.3500061035156,354.0,343.25,350.8500061035156,324.05120849609375,320700.0
2003-05-15,353.0,355.0,350.54998779296875,352.3500061035156,325.4366455078125,118900.0
2003-05-16,357.79998779296875,358.79998779296875,351.1000061035156,354.3500061035156,327.28387451171875,138200.0
2003-05-19,355.20001220703125,372.8999938964844,355.20001220703125,367.75,339.6603088378906,535000.0
2003-05-20,367.0,374.25,367.0,372.20001220703125,343.7703552246094,123100.0
2003-05-21,374.0,383.8999938964844,373.20001220703125,380.5,351.43646240234375,300300.0
2003-05-22,380.0,388.5,380.0,383.29998779296875,354.0225524902344,173500.0
2003-05-23,386.0,388.8999938964844,381.1000061035156,385.04998779296875,355.638916015625,83900.0
2003-05-26,384.0,389.0,383.5,387.29998779296875,357.717041015625,89400.0
2003-05-27,389.8500061035156,393.0,383.3500061035156,384.79998779296875,355.40802001953125,88500.0
2003-05-28,381.5,385.8999938964844,381.5,384.0,354.6690673828125,69900.0
2003-05-29,384.04998779296875,390.95001220703125,384.04998779296875,386.25,356.74725341796875,210700.0
2003-05-30,385.0,389.5,360.0,385.95001220703125,356.47015380859375,76000.0
2003-06-02,386.1000061035156,404.8500061035156,375.25,391.75,361.8271484375,90300.0
2003-06-03,391.04998779296875,394.79998779296875,384.25,389.8500061035156,360.0722961425781,287600.0
2003-06-04,390.1000061035156,391.95001220703125,386.0,389.0,359.2872009277344,94200.0
2003-06-05,390.1000061035156,395.0,386.0,389.6000061035156,359.84136962890625,76900.0
2003-06-06,386.1000061035156,391.75,386.04998779296875,389.20001220703125,359.4718933105469,55400.0
2003-06-09,382.0,394.0,382.0,390.25,360.4416809082031,93100.0
2003-06-10,388.04998779296875,392.0,381.25,384.29998779296875,354.94610595703125,103100.0
2003-06-11,378.0,388.0,378.0,385.0,355.5926818847656,91900.0
2003-06-12,384.45001220703125,394.79998779296875,384.45001220703125,390.20001220703125,360.39556884765625,83300.0
2003-06-13,391.0,393.95001220703125,389.0,390.95001220703125,361.0882263183594,144700.0
2003-06-16,384.0,392.04998779296875,384.0,389.04998779296875,359.3333435058594,62100.0
2003-06-17,396.0,414.0,393.04998779296875,406.5,375.4504699707031,609700.0
2003-06-18,420.1000061035156,478.0,418.5,456.1499938964844,421.3080749511719,3133800.0
2003-06-19,458.8999938964844,473.0,450.1000061035156,463.6000061035156,428.1889343261719,1227600.0
2003-06-20,460.0,460.0,450.54998779296875,455.54998779296875,420.7538757324219,181700.0
2003-06-23,453.0,468.0,449.29998779296875,450.25,415.8587951660156,124200.0
2003-06-24,445.0,453.95001220703125,445.0,447.95001220703125,413.73443603515625,106200.0
2003-06-25,441.0,497.79998779296875,441.0,489.6499938964844,452.249267578125,898900.0
2003-06-26,485.0,500.0,472.0,495.8999938964844,458.02191162109375,1087800.0
2003-06-27,492.04998779296875,524.9000244140625,485.1000061035156,514.5499877929688,475.2473449707031,845200.0
2003-06-30,510.0,510.0,496.0,504.0,465.5031433105469,382300.0
2003-07-01,502.20001220703125,505.0,492.95001220703125,500.6000061035156,462.3628845214844,175100.0
2003-07-02,496.0,515.0,496.0,510.54998779296875,471.5528564453125,224700.0
2003-07-03,515.0,515.0,498.0,503.5,465.0413818359375,167400.0
2003-07-04,492.0,509.0,492.0,497.6499938964844,459.6382141113281,206400.0
2003-07-07,498.0,509.79998779296875,498.0,500.3500061035156,462.1321105957031,151400.0
2003-07-08,500.0,516.7999877929688,499.6000061035156,500.20001220703125,461.99346923828125,246500.0
2003-07-09,502.0,508.0,493.0,496.25,458.3451232910156,240100.0
2003-07-10,499.04998779296875,506.70001220703125,493.0,503.1499938964844,464.7181396484375,226200.0
2003-07-11,502.25,508.8999938964844,495.1000061035156,497.29998779296875,459.31494140625,163000.0
2003-07-14,497.8999938964844,502.0,489.1000061035156,497.8500061035156,459.822998046875,257500.0
2003-07-15,503.0,508.70001220703125,495.0,500.45001220703125,462.2243347167969,453500.0
2003-07-16,500.0,521.7999877929688,496.1000061035156,514.5499877929688,475.2473449707031,1193900.0
2003-07-17,518.9000244140625,531.0,510.0,514.75,475.4320983886719,389900.0
2003-07-18,512.0,522.9500122070312,503.0,507.75,468.96673583984375,471200.0
2003-07-21,505.0,515.0,490.29998779296875,498.79998779296875,460.7003479003906,348000.0
2003-07-22,440.0,500.0,440.0,491.5,453.9579772949219,176300.0
2003-07-23,500.0,500.0,469.0,480.3500061035156,443.6595764160156,301700.0
2003-07-24,480.0,489.70001220703125,476.0,486.0,448.8780822753906,534600.0
2003-07-25,480.04998779296875,495.3999938964844,480.0,489.8999938964844,452.4801025390625,997800.0
2003-07-28,498.79998779296875,520.0,496.54998779296875,499.6499938964844,461.48541259765625,1503300.0
2003-07-29,504.0,509.0,496.0,501.70001220703125,463.37890625,902100.0
2003-07-30,507.1000061035156,528.5,507.1000061035156,523.25,483.28277587890625,1244300.0
2003-07-31,530.0,555.7000122070312,524.0,546.4500122070312,504.7106628417969,1190700.0
2003-08-01,544.0,570.9500122070312,534.0999755859375,565.1500244140625,521.9825439453125,1023100.0
2003-08-04,561.0,579.0,551.0,576.4000244140625,532.3731079101562,502900.0
2003-08-05,574.0,650.0,555.0499877929688,559.7999877929688,517.041015625,548400.0
2003-08-06,555.0,564.5,543.0999755859375,552.0999755859375,509.92926025390625,758900.0
2003-08-07,559.0,577.0,551.0499877929688,569.9000244140625,526.3696899414062,875400.0
2003-08-08,571.0,587.2000122070312,566.6500244140625,584.2999877929688,539.6697387695312,707100.0
2003-08-11,579.3499755859375,596.9000244140625,578.5499877929688,582.0499877929688,537.5914916992188,454800.0
2003-08-12,585.0,588.2000122070312,574.0,579.6500244140625,535.375,483800.0
2003-08-13,575.1500244140625,596.9000244140625,575.1500244140625,594.0999755859375,548.7211303710938,609700.0
2003-08-14,600.2000122070312,622.4000244140625,600.0,612.7999877929688,565.9927978515625,599700.0
2003-08-15,612.7999877929688,612.7999877929688,612.7999877929688,612.7999877929688,565.9927978515625,0.0
2003-08-18,616.1500244140625,622.0,603.25,608.25,561.790283203125,529000.0
2003-08-19,616.75,630.0,602.0,618.0999755859375,570.887939453125,851700.0
2003-08-20,626.9000244140625,635.0,620.0999755859375,630.3499755859375,582.2022705078125,578200.0
2003-08-21,632.0,636.0,623.0999755859375,626.75,578.8770751953125,235100.0
2003-08-22,627.0,633.9000244140625,609.5999755859375,620.0499877929688,572.68896484375,281600.0
2003-08-25,623.1500244140625,626.4000244140625,585.0,600.9000244140625,555.0018310546875,353700.0
2003-08-26,600.0,626.4000244140625,597.5499877929688,623.2999877929688,575.690673828125,530300.0
2003-08-27,629.9000244140625,629.9000244140625,619.5499877929688,622.7999877929688,575.2288818359375,191000.0
2003-08-28,623.0,624.7999877929688,605.0,607.2999877929688,560.912841796875,330400.0
2003-08-29,613.9500122070312,632.5,608.0,619.9500122070312,572.5966796875,343100.0
2003-09-01,620.0499877929688,647.9000244140625,620.0,638.0999755859375,589.3603515625,472800.0
2003-09-02,645.0,647.4000244140625,622.0,637.2999877929688,588.6213989257812,327700.0
2003-09-03,640.0,642.4000244140625,611.0,615.25,568.2556762695312,427700.0
2003-09-04,622.0,631.25,605.0999755859375,613.9500122070312,567.0548706054688,354800.0
2003-09-05,618.0,621.9000244140625,608.0,617.0499877929688,569.9182739257812,354000.0
2003-09-08,619.0999755859375,634.0,619.0999755859375,631.7999877929688,583.54150390625,319500.0
2003-09-09,630.0,646.4500122070312,615.0999755859375,632.2999877929688,584.0032348632812,281800.0
2003-09-10,630.0,643.5,626.5,637.7999877929688,589.083251953125,255900.0
2003-09-11,639.9500122070312,642.0,632.0999755859375,635.0499877929688,586.5431518554688,134900.0
2003-09-12,636.0999755859375,641.0,615.0499877929688,616.5,569.4100952148438,166700.0
2003-09-15,612.0,619.0,601.0999755859375,609.5,562.94482421875,166600.0
2003-09-16,605.0,624.0,586.0999755859375,615.2000122070312,568.2094116210938,351100.0
2003-09-17,625.0,625.0,586.0,595.8499755859375,550.3375244140625,162100.0
2003-09-18,595.0,595.0,565.0,572.4500122070312,528.724853515625,346800.0
2003-09-19,582.5,598.0,568.0499877929688,590.25,545.1651000976562,278900.0
2003-09-22,595.0,599.0,582.0,588.8499755859375,543.8720703125,159100.0
2003-09-23,560.0,605.9000244140625,560.0,602.9500122070312,556.8951416015625,226800.0
2003-09-24,595.0,633.2999877929688,582.0499877929688,627.6500244140625,579.70849609375,350800.0
2003-09-25,621.0,630.5,615.2000122070312,619.0499877929688,571.7655639648438,170500.0
2003-09-26,616.0,642.5,616.0,639.75,590.8842163085938,271300.0
2003-09-29,636.0,665.0,636.0,660.4000244140625,609.95703125,343800.0
2003-09-30,664.5,672.75,654.5,666.2999877929688,615.40625,297000.0
2003-10-01,661.0,669.0,648.0,659.9000244140625,609.4951171875,95100.0
2003-10-02,659.9000244140625,659.9000244140625,659.9000244140625,659.9000244140625,609.4951171875,0.0
2003-10-03,652.0,668.0,652.0,663.0999755859375,612.4508056640625,125800.0
2003-10-06,665.0,691.8499755859375,665.0,680.0999755859375,628.1522216796875,318500.0
2003-10-07,684.0,694.0,672.0,680.75,628.7525024414062,236200.0
2003-10-08,690.9000244140625,700.0,680.0,684.0,631.7544555664062,175000.0
2003-10-09,687.9500122070312,737.0,682.0,724.9500122070312,669.5765380859375,430900.0
2003-10-10,733.0,733.0,706.5999755859375,710.5499877929688,656.2764282226562,300600.0
2003-10-13,714.0,725.0,705.0,719.25,664.3119506835938,377200.0
2003-10-14,724.8499755859375,742.7000122070312,711.0999755859375,720.0,665.0045776367188,581400.0
2003-10-15,710.0,729.9000244140625,710.0,725.5,670.08447265625,384600.0
2003-10-16,745.0,830.0,727.2999877929688,758.4000244140625,700.471435546875,494800.0
2003-10-17,758.0,794.4000244140625,750.0499877929688,785.0,725.0397338867188,662400.0
2003-10-20,793.0,793.0,742.1500244140625,753.9000244140625,696.3153076171875,343000.0
2003-10-21,765.0,781.2999877929688,742.0,749.7000122070312,692.4360961914062,511400.0
2003-10-22,782.0,782.0,725.0999755859375,729.4000244140625,673.6865844726562,370400.0
2003-10-23,720.0,741.0,692.9500122070312,699.5,646.0704345703125,585200.0
2003-10-24,699.5,699.5,699.5,699.5,646.0704345703125,0.0
2003-10-27,755.0,774.7999877929688,745.3499755859375,750.9500122070312,693.590576171875,338600.0
