Date,Open,High,Low,Close,Adj Close,Volume
1996-07-04,81.9749984741211,87.5,81.90499877929688,86.19499969482422,49.131656646728516,651500.0
1996-07-05,85.0999984741211,87.5999984741211,85.0999984741211,86.95999908447266,49.56770324707031,425000.0
1996-07-08,87.25,89.5999984741211,86.51499938964844,89.26499938964844,50.88155746459961,564500.0
1996-07-09,88.69999694824219,89.0,82.4000015258789,88.40499877929688,50.39137649536133,697000.0
1996-07-10,86.19999694824219,86.99500274658203,85.3499984741211,86.2750015258789,49.177242279052734,237500.0
1996-07-11,86.75,87.0,86.19999694824219,86.33000183105469,49.20858383178711,131000.0
1996-07-12,86.30000305175781,87.0,85.75,85.79499816894531,48.903648376464844,110000.0
1996-07-15,85.5,86.19999694824219,85.30000305175781,86.04000091552734,49.043277740478516,132000.0
1996-07-16,86.5,86.5,80.5,84.21499633789062,48.00303268432617,183500.0
1996-07-17,84.50499725341797,86.83499908447266,84.50499725341797,86.52999877929688,49.322593688964844,187500.0
1996-07-18,86.87000274658203,88.9000015258789,86.87000274658203,87.3499984741211,49.79001235961914,144500.0
1996-07-19,86.8550033569336,87.5,86.80000305175781,87.37000274658203,49.8014030456543,118500.0
1996-07-22,86.30000305175781,90.0,86.30000305175781,87.86499786376953,50.083587646484375,133000.0
1996-07-23,87.69999694824219,88.48999786376953,86.4000015258789,86.90499877929688,49.536354064941406,209000.0
1996-07-24,86.0,86.51000213623047,84.4000015258789,85.65499877929688,48.82384490966797,206000.0
1996-07-25,85.52999877929688,85.875,84.8499984741211,84.9000015258789,48.39350128173828,100500.0
1996-07-26,85.19999694824219,85.80000305175781,84.91999816894531,85.34500122070312,48.64713668823242,101000.0
1996-07-29,85.0,85.5999984741211,84.1500015258789,84.55500030517578,48.19683837890625,180000.0
1996-07-30,84.30000305175781,84.6500015258789,82.5,83.82499694824219,47.780738830566406,292500.0
1996-07-31,83.55999755859375,85.5,83.55500030517578,85.31999969482422,48.63288497924805,183500.0
1996-08-01,85.5,86.8949966430664,85.19999694824219,86.0999984741211,49.077510833740234,154500.0
1996-08-02,85.61499786376953,86.30000305175781,85.61499786376953,86.05500030517578,49.05184555053711,217500.0
1996-08-05,85.80000305175781,86.5,85.70500183105469,86.33000183105469,49.20858383178711,117000.0
1996-08-06,86.5,86.80000305175781,85.30000305175781,85.95500183105469,48.99483871459961,289500.0
1996-08-07,86.6050033569336,87.5,86.5999984741211,87.375,49.804256439208984,130000.0
1996-08-08,88.09500122070312,88.5,86.32499694824219,86.54000091552734,49.328285217285156,59500.0
1996-08-09,86.00499725341797,86.5999984741211,86.00499725341797,86.23500061035156,49.154449462890625,39500.0
1996-08-12,86.0,86.0,84.50499725341797,85.58999633789062,48.78679275512695,128500.0
1996-08-13,85.0,85.0,83.5,84.26499938964844,48.03154373168945,101500.0
1996-08-14,84.69999694824219,85.19999694824219,84.30000305175781,84.38999938964844,48.10279083251953,51500.0
1996-08-15,84.38999938964844,84.38999938964844,84.38999938964844,84.38999938964844,48.10279083251953,0.0
1996-08-16,83.80000305175781,84.5,83.3499984741211,83.52999877929688,47.61256790161133,57500.0
1996-08-19,83.4749984741211,83.4749984741211,81.5,82.00499725341797,46.743324279785156,134500.0
1996-08-20,82.4000015258789,82.9749984741211,81.69999694824219,82.45500183105469,46.99983215332031,172000.0
1996-08-21,84.0,85.0,83.31500244140625,84.2300033569336,48.01158905029297,94000.0
1996-08-22,84.69000244140625,84.69999694824219,83.69999694824219,83.91500091552734,47.832027435302734,48000.0
1996-08-23,84.0,84.5999984741211,83.90499877929688,84.53500366210938,48.18543243408203,91000.0
1996-08-26,84.3949966430664,84.5999984741211,84.02999877929688,84.08499908447266,47.92893600463867,63000.0
1996-08-27,84.30000305175781,84.4000015258789,83.5,83.90499877929688,47.82634735107422,111000.0
1996-08-28,84.67500305175781,85.0,84.20500183105469,84.93499755859375,48.41343688964844,182000.0
1996-08-29,85.0,85.5,84.50499725341797,84.88500213623047,48.384925842285156,145500.0
1996-08-30,86.19999694824219,86.19999694824219,84.0,84.32499694824219,48.06572723388672,400500.0
1996-09-02,84.1500015258789,84.29000091552734,82.19999694824219,82.69499969482422,47.13664627075195,188500.0
1996-09-03,83.0999984741211,83.19999694824219,80.125,80.81999969482422,46.06787109375,370000.0
1996-09-04,80.00499725341797,83.0999984741211,80.0,82.61499786376953,47.09103012084961,237500.0
1996-09-05,82.625,83.90499877929688,82.625,83.56500244140625,47.63252639770508,278500.0
1996-09-06,83.2249984741211,83.4000015258789,82.77999877929688,83.29000091552734,47.47579574584961,152000.0
1996-09-09,83.0,83.0,82.01000213623047,82.03500366210938,46.760433197021484,69000.0
1996-09-10,81.66000366210938,82.1449966430664,80.69999694824219,81.18000030517578,46.273067474365234,139500.0
1996-09-11,81.875,82.5,80.30000305175781,81.96499633789062,46.720516204833984,196000.0
1996-09-12,81.69999694824219,82.4000015258789,81.44999694824219,82.15499877929688,46.82882308959961,431000.0
1996-09-13,82.0,82.54000091552734,81.88999938964844,82.0,46.74046325683594,103500.0
1996-09-16,82.0,82.19499969482422,81.5,82.01499938964844,46.7490234375,150000.0
1996-09-17,82.19499969482422,83.5,82.03500366210938,83.08499908447266,47.358924865722656,225500.0
1996-09-18,83.0,83.5999984741211,82.0,83.32499694824219,47.49573516845703,448000.0
1996-09-19,83.3949966430664,83.3949966430664,82.30000305175781,83.05500030517578,47.34184265136719,320000.0
1996-09-20,82.69999694824219,83.3949966430664,82.69999694824219,82.9800033569336,47.29908752441406,117000.0
1996-09-23,82.5,83.0,82.5,82.91000366210938,47.25918197631836,304000.0
1996-09-24,82.92500305175781,82.94999694824219,82.61499786376953,82.70500183105469,47.1423225402832,246000.0
1996-09-25,83.29499816894531,83.30000305175781,82.61000061035156,82.9749984741211,47.29622268676758,248500.0
1996-09-26,82.84500122070312,82.84500122070312,81.0999984741211,81.7699966430664,46.609378814697266,312000.0
1996-09-27,81.40499877929688,82.99500274658203,81.05999755859375,82.20500183105469,46.85732650756836,491500.0
1996-09-30,81.80500030517578,82.55000305175781,81.51000213623047,82.3499984741211,46.93998336791992,775500.0
1996-10-01,82.05000305175781,82.19999694824219,81.82499694824219,81.94499969482422,46.7091178894043,136500.0
1996-10-02,81.94499969482422,81.94499969482422,81.94499969482422,81.94499969482422,46.7091178894043,0.0
1996-10-03,82.0,82.125,81.41000366210938,81.55999755859375,46.48966598510742,225500.0
1996-10-04,81.5,81.5,77.57499694824219,79.9000015258789,45.5434684753418,857500.0
1996-10-07,79.5,79.69999694824219,75.98999786376953,77.0250015258789,43.90470886230469,1212500.0
1996-10-08,76.0999984741211,80.80000305175781,75.55500030517578,79.12999725341797,45.104557037353516,1139500.0
1996-10-09,78.5,78.5,76.62999725341797,77.63500213623047,44.25238800048828,236500.0
1996-10-10,77.69999694824219,79.3499984741211,77.69999694824219,79.15499877929688,45.118812561035156,213000.0
1996-10-11,79.5,81.0,79.1500015258789,79.47000122070312,45.298370361328125,158000.0
1996-10-14,79.50499725341797,79.50499725341797,78.50499725341797,78.83499908447266,44.936405181884766,103500.0
1996-10-15,78.5999984741211,80.7699966430664,78.5999984741211,80.41000366210938,45.83418655395508,346000.0
1996-10-16,79.5,79.8550033569336,79.4000015258789,79.40499877929688,45.26131057739258,74000.0
1996-10-17,79.5,79.80000305175781,79.0,79.6449966430664,45.398109436035156,216500.0
1996-10-18,79.19999694824219,80.69999694824219,79.19999694824219,80.375,45.81421661376953,125500.0
1996-10-21,80.375,80.375,80.375,80.375,45.81421661376953,0.0
1996-10-22,82.80000305175781,82.80000305175781,81.0,81.95999908447266,46.717674255371094,172000.0
1996-10-23,82.9000015258789,83.5,81.83000183105469,82.55000305175781,47.05398178100586,342500.0
1996-10-24,82.3949966430664,82.5,81.8499984741211,82.18000030517578,46.84307861328125,149000.0
1996-10-25,81.1050033569336,82.41999816894531,81.1050033569336,81.63500213623047,46.53242874145508,214500.0
1996-10-28,82.0,82.0,80.55500030517578,80.94999694824219,46.14197540283203,57000.0
1996-10-29,81.07499694824219,81.08999633789062,79.30000305175781,80.44000244140625,45.851261138916016,350000.0
1996-10-30,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,45.851261138916016,0.0
1996-10-31,78.25,80.5,77.75,79.48999786376953,45.30976867675781,585000.0
1996-11-01,78.69999694824219,79.18000030517578,78.44999694824219,79.01499938964844,45.03900909423828,53000.0
1996-11-04,78.5,78.62999725341797,78.12000274658203,78.25,44.602943420410156,35000.0
1996-11-05,76.00499725341797,78.5999984741211,76.00499725341797,78.2699966430664,44.61435317993164,77000.0
1996-11-06,77.0999984741211,77.92500305175781,76.71499633789062,77.7699966430664,44.329345703125,91000.0
1996-11-07,78.19999694824219,78.5,77.69999694824219,78.29000091552734,44.62574768066406,54500.0
1996-11-08,78.69999694824219,79.375,78.5,78.72000122070312,44.87084197998047,30000.0
1996-11-11,78.80000305175781,79.79499816894531,78.80000305175781,79.66500091552734,45.409507751464844,61500.0
1996-11-12,79.66500091552734,79.66500091552734,79.66500091552734,79.66500091552734,45.409507751464844,0.0
1996-11-13,79.4800033569336,80.18000030517578,79.2249984741211,79.93499755859375,45.563419342041016,57500.0
1996-11-14,79.76000213623047,81.0,79.5,80.96499633789062,46.150516510009766,623500.0
1996-11-15,80.44499969482422,81.0,80.4000015258789,80.58000183105469,45.93107986450195,195000.0
1996-11-18,80.50499725341797,81.25,80.375,81.01000213623047,46.176170349121094,94500.0
1996-11-19,80.69999694824219,82.19999694824219,80.66000366210938,81.48500061035156,46.446922302246094,225000.0
1996-11-20,81.0,81.19499969482422,80.5999984741211,81.0999984741211,46.22747039794922,228000.0
1996-11-21,81.69999694824219,81.69999694824219,80.625,81.19000244140625,46.278778076171875,153500.0
1996-11-22,81.0250015258789,81.02999877929688,79.45500183105469,80.625,45.956722259521484,704500.0
1996-11-25,80.0,80.0,77.50499725341797,79.72000122070312,45.440853118896484,296500.0
1996-11-26,80.77999877929688,80.80000305175781,79.4000015258789,79.79000091552734,45.48075485229492,227000.0
1996-11-27,77.50499725341797,77.75,76.19999694824219,77.66000366210938,44.26665496826172,211000.0
1996-11-28,78.0,78.4000015258789,77.25,78.19000244140625,44.56875228881836,107500.0
1996-11-29,78.0999984741211,79.92500305175781,77.9000015258789,79.66000366210938,45.40666580200195,307500.0
1996-12-02,79.92500305175781,80.0,78.83999633789062,79.3550033569336,45.23281478881836,162500.0
1996-12-03,79.0999984741211,79.5,77.5999984741211,78.77999877929688,44.90505599975586,272000.0
1996-12-04,76.5,77.625,74.84500122070312,76.31999969482422,43.50282669067383,497500.0
1996-12-05,75.5,77.75,74.5999984741211,76.73500061035156,43.7393798828125,389000.0
1996-12-06,77.4749984741211,78.19999694824219,77.0,77.84500122070312,44.372108459472656,247500.0
1996-12-09,78.58999633789062,79.8949966430664,78.19999694824219,78.99500274658203,45.02760696411133,332500.0
1996-12-10,79.9000015258789,79.9000015258789,75.3499984741211,77.83999633789062,44.36924743652344,1777500.0
1996-12-11,77.0999984741211,80.5,75.80000305175781,79.49500274658203,45.312599182128906,2016000.0
1996-12-12,79.5,80.0999984741211,77.5999984741211,78.16000366210938,44.55165481567383,1548000.0
1996-12-13,77.80999755859375,78.80000305175781,76.80999755859375,78.41500091552734,44.697017669677734,1503500.0
1996-12-16,77.5999984741211,79.8949966430664,77.5999984741211,78.55000305175781,44.773963928222656,803500.0
1996-12-17,78.30000305175781,80.49500274658203,77.82499694824219,79.9749984741211,45.58620834350586,1208500.0
1996-12-18,79.61000061035156,81.75,79.5999984741211,80.19499969482422,45.711605072021484,622000.0
1996-12-19,80.03500366210938,80.69999694824219,79.75499725341797,80.38999938964844,45.822776794433594,332500.0
1996-12-20,81.0999984741211,82.0,80.5999984741211,81.62999725341797,46.52957534790039,519500.0
1996-12-23,81.51000213623047,81.94999694824219,80.40499877929688,80.81999969482422,46.06787109375,349000.0
1996-12-24,80.94000244140625,81.0,80.19999694824219,80.6050033569336,45.94532775878906,300000.0
1996-12-25,80.6050033569336,80.6050033569336,80.6050033569336,80.6050033569336,45.94532775878906,0.0
1996-12-26,80.98999786376953,81.5,80.5,80.94999694824219,46.14197540283203,109500.0
1996-12-27,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,46.14197540283203,0.0
1996-12-30,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,46.14197540283203,0.0
1996-12-31,81.59500122070312,81.59500122070312,78.50499725341797,79.16999816894531,45.12736511230469,518500.0
1997-01-01,80.49500274658203,81.69999694824219,80.48999786376953,81.52999877929688,46.47256851196289,208500.0
1997-01-02,82.0999984741211,82.0999984741211,80.75,80.98500061035156,46.16191864013672,146000.0
1997-01-03,80.40499877929688,81.09500122070312,80.36000061035156,80.97000122070312,46.15336990356445,232000.0
1997-01-06,81.19000244140625,81.4000015258789,80.30000305175781,80.5,45.885475158691406,122500.0
1997-01-07,80.5,81.6500015258789,80.5,81.42500305175781,46.41271209716797,246500.0
1997-01-08,82.0,84.0,82.0,83.72000122070312,47.720882415771484,735000.0
1997-01-09,83.30500030517578,87.32499694824219,83.30500030517578,86.80000305175781,49.47650146484375,1107500.0
1997-01-10,86.80000305175781,90.0,86.80000305175781,89.62000274658203,51.08393478393555,1195000.0
1997-01-13,88.19999694824219,88.87000274658203,87.69999694824219,88.20500183105469,50.27735137939453,302000.0
1997-01-14,88.5,89.0,86.5,87.7750015258789,50.032257080078125,430500.0
1997-01-15,87.7750015258789,90.3499984741211,87.7750015258789,89.82499694824219,51.200748443603516,456500.0
1997-01-16,90.0999984741211,90.9000015258789,85.6050033569336,87.73999786376953,50.01231002807617,377000.0
1997-01-17,86.80000305175781,88.5,86.5,88.16000366210938,50.2517204284668,470000.0
1997-01-20,88.19999694824219,88.48500061035156,86.75,86.875,49.51927185058594,122000.0
1997-01-21,86.25,87.61499786376953,86.0999984741211,87.23999786376953,49.7273063659668,340500.0
1997-01-22,87.9000015258789,88.69999694824219,87.9000015258789,88.1050033569336,50.22035217285156,138500.0
1997-01-23,88.1050033569336,88.1050033569336,88.1050033569336,88.1050033569336,50.22035217285156,0.0
1997-01-24,88.4000015258789,88.5999984741211,87.91000366210938,88.44000244140625,50.41132354736328,151000.0
1997-01-27,88.69999694824219,89.5,88.69999694824219,89.2750015258789,50.88726043701172,159000.0
1997-01-28,88.5999984741211,89.5,88.30000305175781,88.65499877929688,50.53386688232422,184500.0
1997-01-29,89.5,89.55000305175781,88.5,88.87000274658203,50.65641784667969,256500.0
1997-01-30,88.55000305175781,89.80000305175781,88.25,89.41000366210938,50.9642219543457,204500.0
1997-01-31,88.50499725341797,89.0999984741211,88.0,88.81999969482422,50.627891540527344,335000.0
1997-02-03,88.81999969482422,88.9000015258789,88.2699966430664,88.73999786376953,50.58231735229492,231000.0
